acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.13750000298023224,23.7276320142113,96.02885037858807,cifar10,0.02796577662229538,pca,0.24708857724180294,2.2917585372924805,1.5
0.13750000298023224,26.219358689908507,96.02885037858807,cifar10,0.026898395270109177,pca,0.27303626552374866,2.2908260822296143,1.5
0.13750000298023224,28.97275082900561,96.02885037858807,cifar10,0.02574113942682743,pca,0.30170881682725814,2.289841413497925,1.5
0.13750000298023224,32.015286892685424,96.02885037858807,cifar10,0.0244526918977499,pca,0.33339237912842906,2.2888076305389404,1.5
0.13750000298023224,35.377330957294326,96.02885037858807,cifar10,0.023017168045043945,pca,0.36840314986403866,2.2877328395843506,1.5
0.13750000298023224,39.09243574349728,96.02885037858807,cifar10,0.02141655795276165,pca,0.4070905315369044,2.2866268157958984,1.5
0.13750000298023224,43.1976774676487,96.02885037858807,cifar10,0.01963040418922901,pca,0.44984061870307107,2.2855045795440674,1.5
0.13750000298023224,47.734025857148204,96.02885037858807,cifar10,0.017635442316532135,pca,0.4970800511404606,2.2843868732452393,1.5
0.13750000298023224,52.74675302248182,96.02885037858807,cifar10,0.01540522649884224,pca,0.549280271653059,2.2832999229431152,1.5
0.13750000298023224,58.285885266433155,96.02885037858807,cifar10,0.012950211763381958,pca,0.6069622310029172,2.2822794914245605,1.5
0.13750000298023224,64.40670233945643,96.02885037858807,cifar10,0.01019798032939434,pca,0.6707015869245212,2.281372547149658,1.5
0.13750000298023224,71.17028912370839,96.02885037858807,cifar10,0.0071142977103590965,pca,0.7411344491069478,2.2806389331817627,1.5
0.13750000298023224,78.64414525146753,96.02885037858807,cifar10,0.003459027735516429,pca,0.8189637274779156,2.2801547050476074,1.5
0.13750000298023224,86.90285874184535,96.02885037858807,cifar10,0.003904846031218767,pca,0.9049661471446963,2.2800168991088867,1.5
0.13750000298023224,96.02885037858807,96.02885037858807,cifar10,0.009632533416152,pca,1.0,2.2803471088409424,1.5
0.13750000298023224,106.11319625775343,96.02885037858807,cifar10,0.011233770288527012,pca,1.1050137103527577,2.281297445297241,1.5
0.13750000298023224,117.25653671417048,96.02885037858807,cifar10,0.01577460952103138,pca,1.2210553000675683,2.2830581665039062,1.5
0.13750000298023224,129.5700806976399,96.02885037858807,cifar10,0.021991420537233353,pca,1.3492828476735637,2.285862922668457,1.5
0.13750000298023224,143.1767156224053,96.02885037858807,cifar10,0.02919362299144268,pca,1.4909760458230996,2.2900009155273438,1.5
0.13750000298023224,158.21223376603567,96.02885037858807,cifar10,0.037329159677028656,pca,1.6475489724420658,2.295825719833374,1.5
0.13750000298023224,174.82668745700494,96.02885037858807,cifar10,0.04651905968785286,pca,1.8205642030260805,2.3037686347961426,1.5
0.13750000298023224,193.18588657554693,96.02885037858807,cifar10,0.056894637644290924,pca,2.0117484049212604,2.3143503665924072,1.5
0.13750000298023224,213.47305331263215,96.02885037858807,cifar10,0.06859580427408218,pca,2.2230095692182843,2.3281989097595215,1.5
0.13750000298023224,235.89065070132372,96.02885037858807,cifar10,0.0817670002579689,pca,2.456456052231582,2.3460628986358643,1.5
0.13750000298023224,260.662403168996,96.02885037858807,cifar10,0.09655159711837769,pca,2.7144176165949068,2.3688297271728516,1.5
0.13750000298023224,288.0355292752387,96.02885037858807,cifar10,0.11308387666940689,pca,2.9994686819604275,2.3975412845611572,1.5
0.13750000298023224,318.2832089178518,96.02885037858807,cifar10,0.1314786672592163,pca,3.3144540173399877,2.4334073066711426,1.5
0.13750000298023224,351.7073096292974,96.02885037858807,cifar10,0.15181919932365417,pca,3.6625171314944636,2.4778189659118652,1.5
0.13750000298023224,388.64139917165613,96.02885037858807,cifar10,0.174268439412117,pca,4.047131644703236,2.5323574542999268,1.5
0.13750000298023224,429.45407449535895,96.02885037858807,cifar10,0.19855739176273346,pca,4.472135954999582,2.598794937133789,1.5
0.13750000298023224,474.55264028422596,96.02885037858807,cifar10,0.22460442781448364,pca,4.941771544836059,2.679098129272461,1.5
0.13750000298023224,524.3871737981701,96.02885037858807,cifar10,0.2524931728839874,pca,5.460725310474974,2.775416374206543,1.5
0.13750000298023224,579.4550165801127,96.02885037858807,cifar10,0.28186753392219543,pca,6.034176336545168,2.890078067779541,1.5
0.13750000298023224,640.3057378537088,96.02885037858807,cifar10,0.3124276399612427,pca,6.667847582568585,3.0255749225616455,1.5
0.13750000298023224,707.5466191458866,96.02885037858807,cifar10,0.34382325410842896,pca,7.368062997280774,3.184556007385254,1.5
0.13750000298023224,781.8487148699462,96.02885037858807,cifar10,0.3756718337535858,pca,8.141810630738094,3.3698203563690186,1.5
0.13750000298023224,863.953549352974,96.02885037858807,cifar10,0.40758317708969116,pca,8.996812374061422,3.584319829940796,1.5
0.13750000298023224,954.680517142965,96.02885037858807,cifar10,0.4391781687736511,pca,9.941601022809222,3.8311710357666016,1.5
0.13750000298023224,1054.9350604496367,96.02885037858807,cifar10,0.4701113998889923,pca,10.985605433061183,4.11367654800415,1.5
0.13750000298023224,1165.7177053286632,96.02885037858807,cifar10,0.5000784397125244,pca,12.139244620058346,4.435357570648193,1.5
0.13750000298023224,1288.1340467891293,96.02885037858807,cifar10,0.5288340449333191,pca,13.414031738490433,4.799992084503174,1.5
0.13750000298023224,1423.405782474168,96.02885037858807,cifar10,0.5561882257461548,pca,14.82268898213896,5.211669445037842,1.5
0.13750000298023224,1572.8829050293516,96.02885037858807,cifar10,0.5820087194442749,pca,16.37927454955832,5.674838066101074,1.5
0.13750000298023224,1738.0571748369073,96.02885037858807,cifar10,0.6062180399894714,pca,18.099322942893927,6.194369316101074,1.5
0.13750000298023224,1920.5770075717614,96.02885037858807,cifar10,0.6287850141525269,pca,20.0,6.77562952041626,1.5
0.1274999976158142,4.800791563843004,96.01583127686007,cifar10,0.02610652893781662,pca,0.05,2.3010237216949463,1.8
0.1274999976158142,5.304940498592375,96.01583127686007,cifar10,0.02595936506986618,pca,0.05525068551763788,2.3008644580841064,1.8
0.1274999976158142,5.862031983550168,96.01583127686007,cifar10,0.02579657733440399,pca,0.06105276500337841,2.300689220428467,1.8
0.1274999976158142,6.4776257123493055,96.01583127686007,cifar10,0.025616466999053955,pca,0.06746414238367815,2.300497055053711,1.8
0.1274999976158142,7.157865222679531,96.01583127686007,cifar10,0.02541719377040863,pca,0.07454880229115493,2.300286054611206,1.8
0.1274999976158142,7.909539207918077,96.01583127686007,cifar10,0.02519664168357849,pca,0.08237744862210328,2.3000547885894775,1.8
0.1274999976158142,8.740149267322167,96.01583127686007,cifar10,0.024952523410320282,pca,0.09102821015130401,2.2998015880584717,1.8
0.1274999976158142,9.657984770920605,96.01583127686007,cifar10,0.02468229830265045,pca,0.10058742024606301,2.2995243072509766,1.8
0.1274999976158142,10.672205586245404,96.01583127686007,cifar10,0.024383075535297394,pca,0.11115047846091416,2.299221992492676,1.8
0.1274999976158142,11.79293349250446,96.01583127686007,cifar10,0.024051718413829803,pca,0.12282280261157902,2.298891067504883,1.8
0.1274999976158142,13.031353194495658,96.01583127686007,cifar10,0.02368464320898056,pca,0.13572088082974532,2.2985308170318604,1.8
0.1274999976158142,14.39982394436691,96.01583127686007,cifar10,0.02327796071767807,pca,0.14997343409802133,2.2981390953063965,1.8
0.1274999976158142,15.912002885191363,96.01583127686007,cifar10,0.022827230393886566,pca,0.16572270086699936,2.2977135181427,1.8
0.1274999976158142,17.58298134730909,96.01583127686007,cifar10,0.022327527403831482,pca,0.1831258565747231,2.2972521781921387,1.8
0.1274999976158142,19.429435457653348,96.01583127686007,cifar10,0.02177337557077408,pca,0.20235658223516173,2.296753406524658,1.8
0.1274999976158142,21.469792565120954,96.01583127686007,cifar10,0.02115859091281891,pca,0.22360679774997896,2.2962164878845215,1.8
0.1274999976158142,23.724415142888358,96.01583127686007,cifar10,0.020476289093494415,pca,0.24708857724180294,2.2956392765045166,1.8
0.1274999976158142,26.21580400299222,96.01583127686007,cifar10,0.0197187140583992,pca,0.27303626552374866,2.2950220108032227,1.8
0.1274999976158142,28.9688228512271,96.01583127686007,cifar10,0.018877193331718445,pca,0.30170881682725814,2.2943644523620605,1.8
0.1274999976158142,32.01094642338621,96.01583127686007,cifar10,0.017941914498806,pca,0.33339237912842906,2.293668270111084,1.8
0.1274999976158142,35.37253467920933,96.01583127686007,cifar10,0.016956225037574768,pca,0.36840314986403866,2.292935609817505,1.8
0.1274999976158142,39.087135790454695,96.01583127686007,cifar10,0.015923412516713142,pca,0.4070905315369044,2.292171001434326,1.8
0.1274999976158142,43.19182094687242,96.01583127686007,cifar10,0.014705123379826546,pca,0.44984061870307107,2.2913808822631836,1.8
0.1274999976158142,47.72755432139544,96.01583127686007,cifar10,0.013837010599672794,pca,0.4970800511404606,2.2905750274658203,1.8
0.1274999976158142,52.739601886747984,96.01583127686007,cifar10,0.011676333844661713,pca,0.549280271653059,2.289766311645508,1.8
0.1274999976158142,58.277983163402666,96.01583127686007,cifar10,0.009638293646275997,pca,0.6069622310029172,2.2889719009399414,1.8
0.1274999976158142,64.39797040726712,96.01583127686007,cifar10,0.007636682596057653,pca,0.6707015869245212,2.2882161140441895,1.8
0.1274999976158142,71.16064021892134,96.01583127686007,cifar10,0.0054052541963756084,pca,0.7411344491069478,2.2875287532806396,1.8
0.1274999976158142,78.63348307938796,96.01583127686007,cifar10,0.0029078819788992405,pca,0.8189637274779156,2.28695011138916,1.8
0.1274999976158142,86.89107689551528,96.01583127686007,cifar10,0.0011555702658370137,pca,0.9049661471446963,2.2865307331085205,1.8
0.1274999976158142,96.01583127686007,96.01583127686007,cifar10,0.0030280277132987976,pca,1.0,2.2863352298736572,1.8
0.1274999976158142,106.09880997184752,96.01583127686007,cifar10,0.006551420781761408,pca,1.1050137103527577,2.2864456176757812,1.8
0.1274999976158142,117.2406396710034,96.01583127686007,cifar10,0.010511987842619419,pca,1.2210553000675683,2.286964178085327,1.8
0.1274999976158142,129.55251424698616,96.01583127686007,cifar10,0.014968927949666977,pca,1.3492828476735637,2.2880194187164307,1.8
0.1274999976158142,143.1573044535907,96.01583127686007,cifar10,0.019989866763353348,pca,1.4909760458230996,2.289771795272827,1.8
0.1274999976158142,158.19078415836157,96.01583127686007,cifar10,0.025651713833212852,pca,1.6475489724420658,2.2924180030822754,1.8
0.1274999976158142,174.80298534644336,96.01583127686007,cifar10,0.03204171359539032,pca,1.8205642030260805,2.2962021827697754,1.8
0.1274999976158142,193.1596954184121,96.01583127686007,cifar10,0.03925815224647522,pca,2.0117484049212604,2.3014233112335205,1.8
0.1274999976158142,213.44411172490817,96.01583127686007,cifar10,0.04741068556904793,pca,2.2230095692182843,2.3084471225738525,1.8
0.1274999976158142,235.85866985008934,96.01583127686007,cifar10,0.056620560586452484,pca,2.456456052231582,2.317716598510742,1.8
0.1274999976158142,260.6270638899132,96.01583127686007,cifar10,0.06701909005641937,pca,2.7144176165949068,2.329767942428589,1.8
0.1274999976158142,287.99647888733824,96.01583127686007,cifar10,0.07874594628810883,pca,2.9994686819604275,2.3452446460723877,1.8
0.1274999976158142,318.2400577038273,96.01583127686007,cifar10,0.09194470942020416,pca,3.3144540173399877,2.3649144172668457,1.8
0.1274999976158142,351.65962694618196,96.01583127686007,cifar10,0.1067574992775917,pca,3.6625171314944636,2.389683485031128,1.8
0.1274999976158142,388.5887091530671,96.01583127686007,cifar10,0.12331611663103104,pca,4.047131644703236,2.4206159114837646,1.8
0.1274999976158142,429.3958513024194,96.01583127686007,cifar10,0.14173202216625214,pca,4.472135954999582,2.4589450359344482,1.8
0.1274999976158142,474.48830285776717,96.01583127686007,cifar10,0.16212569177150726,pca,4.941771544836059,2.506089925765991,1.8
0.1274999976158142,524.3160800598444,96.01583127686007,cifar10,0.18440335988998413,pca,5.460725310474974,2.5636584758758545,1.8
0.1274999976158142,579.3764570245424,96.01583127686007,cifar10,0.2086656391620636,pca,6.034176336545168,2.6334521770477295,1.8
0.1274999976158142,640.2189284677245,96.01583127686007,cifar10,0.23477782309055328,pca,6.667847582568585,2.717468738555908,1.8
0.1274999976158142,707.4506935841866,96.01583127686007,cifar10,0.26257503032684326,pca,7.368062997280774,2.8178906440734863,1.8
0.1274999976158142,781.7427158090945,96.01583127686007,cifar10,0.29182296991348267,pca,8.141810630738094,2.9370784759521484,1.8
0.1274999976158142,863.8364189374483,96.01583127686007,cifar10,0.3222254812717438,pca,8.996812374061422,3.0775601863861084,1.8
0.1274999976158142,954.5510864279097,96.01583127686007,cifar10,0.3534386157989502,pca,9.941601022809222,3.2420237064361572,1.8
0.1274999976158142,1054.7920377349599,96.01583127686007,cifar10,0.3850902020931244,pca,10.985605433061183,3.433311700820923,1.8
0.1274999976158142,1165.5596632680533,96.01583127686007,cifar10,0.41680049896240234,pca,12.139244620058346,3.6544246673583984,1.8
0.1274999976158142,1287.9594081453433,96.01583127686007,cifar10,0.4482009708881378,pca,13.414031738490433,3.9085373878479004,1.8
0.1274999976158142,1423.212804378427,96.01583127686007,cifar10,0.47895222902297974,pca,14.82268898213896,4.199019908905029,1.8
0.1274999976158142,1572.66966158776,96.01583127686007,cifar10,0.5087601542472839,pca,16.37927454955832,4.52946662902832,1.8
0.1274999976158142,1737.8215379103058,96.01583127686007,cifar10,0.5373818278312683,pca,18.099322942893927,4.903739929199219,1.8
0.1274999976158142,1920.3166255372014,96.01583127686007,cifar10,0.5646283030509949,pca,20.0,5.326028823852539,1.8
0.12780000269412994,4.800480076589321,96.00960153178642,cifar10,0.026705555617809296,pca,0.05,2.3016464710235596,2.05
0.12780000269412994,5.304596300906455,96.00960153178642,cifar10,0.026590123772621155,pca,0.05525068551763788,2.30155086517334,2.05
0.12780000269412994,5.861651640388156,96.00960153178642,cifar10,0.026462450623512268,pca,0.06105276500337841,2.301445484161377,2.05
0.12780000269412994,6.477205427940643,96.00960153178642,cifar10,0.02632123976945877,pca,0.06746414238367815,2.301330327987671,2.05
0.12780000269412994,7.157400802645711,96.00960153178642,cifar10,0.02616502344608307,pca,0.07454880229115493,2.301203727722168,2.05
0.12780000269412994,7.9090260174133435,96.00960153178642,cifar10,0.025992214679718018,pca,0.08237744862210328,2.301064968109131,2.05
0.12780000269412994,8.739582184778413,96.00960153178642,cifar10,0.02580098807811737,pca,0.09102821015130401,2.300912857055664,2.05
0.12780000269412994,9.657358136934855,96.00960153178642,cifar10,0.02558939903974533,pca,0.10058742024606301,2.3007466793060303,2.05
0.12780000269412994,10.671513147099777,96.00960153178642,cifar10,0.02535521239042282,pca,0.11115047846091416,2.300564765930176,2.05
0.12780000269412994,11.792168337754957,96.00960153178642,cifar10,0.025095976889133453,pca,0.12282280261157902,2.3003668785095215,2.05
0.12780000269412994,13.030507688006917,96.00960153178642,cifar10,0.02480897307395935,pca,0.13572088082974532,2.3001508712768555,2.05
0.12780000269412994,14.398889648104658,96.00960153178642,cifar10,0.02449115365743637,pca,0.14997343409802133,2.2999160289764404,2.05
0.12780000269412994,15.910970475012045,96.00960153178642,cifar10,0.02413913607597351,pca,0.16572270086699936,2.2996609210968018,2.05
0.12780000269412994,17.581840519906233,96.00960153178642,cifar10,0.023749135434627533,pca,0.1831258565747231,2.2993850708007812,2.05
0.12780000269412994,19.428174827732047,96.00960153178642,cifar10,0.023316971957683563,pca,0.20235658223516173,2.299086809158325,2.05
0.12780000269412994,21.468399551774237,96.00960153178642,cifar10,0.02283792942762375,pca,0.22360679774997896,2.2987654209136963,2.05
0.12780000269412994,23.72287584404153,96.00960153178642,cifar10,0.022306740283966064,pca,0.24708857724180294,2.2984209060668945,2.05
0.12780000269412994,26.214103056662143,96.00960153178642,cifar10,0.021717555820941925,pca,0.27303626552374866,2.2980523109436035,2.05
0.12780000269412994,28.96694328221179,96.00960153178642,cifar10,0.021063774824142456,pca,0.30170881682725814,2.2976601123809814,2.05
0.12780000269412994,32.00886947385474,96.00960153178642,cifar10,0.020337991416454315,pca,0.33339237912842906,2.297245740890503,2.05
0.12780000269412994,35.37023962150135,96.00960153178642,cifar10,0.0195319727063179,pca,0.36840314986403866,2.2968101501464844,2.05
0.12780000269412994,39.08459972022132,96.00960153178642,cifar10,0.01863633096218109,pca,0.4070905315369044,2.296356678009033,2.05
0.12780000269412994,43.18901855449412,96.00960153178642,cifar10,0.017667479813098907,pca,0.44984061870307107,2.295889139175415,2.05
0.12780000269412994,47.72445763939564,96.00960153178642,cifar10,0.016642460599541664,pca,0.4970800511404606,2.2954139709472656,2.05
0.12780000269412994,52.73618001068159,96.00960153178642,cifar10,0.015563388355076313,pca,0.549280271653059,2.2949390411376953,2.05
0.12780000269412994,58.274201943434186,96.00960153178642,cifar10,0.013988328166306019,pca,0.6069622310029172,2.2944750785827637,2.05
0.12780000269412994,64.39379210736008,96.00960153178642,cifar10,0.012395904399454594,pca,0.6707015869245212,2.2940375804901123,2.05
0.12780000269412994,71.1560231402381,96.00960153178642,cifar10,0.010688076727092266,pca,0.7411344491069478,2.2936456203460693,2.05
0.12780000269412994,78.6283811441412,96.00960153178642,cifar10,0.008781137876212597,pca,0.8189637274779156,2.2933239936828613,2.05
0.12780000269412994,86.88543918711828,96.00960153178642,cifar10,0.006650015711784363,pca,0.9049661471446963,2.2931041717529297,2.05
0.12780000269412994,96.00960153178642,96.00960153178642,cifar10,0.004265954252332449,pca,1.0,2.2930264472961426,2.05
0.12780000269412994,106.09192601812912,96.00960153178642,cifar10,0.001596197485923767,pca,1.1050137103527577,2.293142080307007,2.05
0.12780000269412994,117.23303280776314,96.00960153178642,cifar10,0.001396665582433343,pca,1.2210553000675683,2.293515682220459,2.05
0.12780000269412994,129.54410855881292,96.00960153178642,cifar10,0.004755452275276184,pca,1.3492828476735637,2.2942278385162354,2.05
0.12780000269412994,143.14801605291433,96.00960153178642,cifar10,0.008529183454811573,pca,1.4909760458230996,2.2953782081604004,2.05
0.12780000269412994,158.1805203482669,96.00960153178642,cifar10,0.01327077392488718,pca,1.6475489724420658,2.2970917224884033,2.05
0.12780000269412994,174.7916436955683,96.00960153178642,cifar10,0.019038395956158638,pca,1.8205642030260805,2.299523115158081,2.05
0.12780000269412994,193.14716273869712,96.00960153178642,cifar10,0.025944361463189125,pca,2.0117484049212604,2.302861452102661,2.05
0.12780000269412994,213.43026294199564,96.00960153178642,cifar10,0.030558578670024872,pca,2.2230095692182843,2.307340621948242,2.05
0.12780000269412994,235.8433667550993,96.00960153178642,cifar10,0.037580449134111404,pca,2.456456052231582,2.313246488571167,2.05
0.12780000269412994,260.6101537601384,96.00960153178642,cifar10,0.04531707242131233,pca,2.7144176165949068,2.3209269046783447,2.05
0.12780000269412994,287.97779296209325,96.00960153178642,cifar10,0.05391895771026611,pca,2.9994686819604275,2.3308050632476807,2.05
0.12780000269412994,318.21940950024094,96.00960153178642,cifar10,0.06298776715993881,pca,3.3144540173399877,2.343390941619873,2.05
0.12780000269412994,351.63681039812485,96.00960153178642,cifar10,0.07347401231527328,pca,3.6625171314944636,2.359297752380371,2.05
0.12780000269412994,388.56349655464106,96.00960153178642,cifar10,0.08638384938240051,pca,4.047131644703236,2.379257917404175,2.05
0.12780000269412994,429.367991035485,96.00960153178642,cifar10,0.10024130344390869,pca,4.472135954999582,2.4041385650634766,2.05
0.12780000269412994,474.4575168808306,96.00960153178642,cifar10,0.11609328538179398,pca,4.941771544836059,2.434962511062622,2.05
0.12780000269412994,524.2820611332429,96.00960153178642,cifar10,0.1337946355342865,pca,5.460725310474974,2.4729175567626953,2.05
0.12780000269412994,579.3388656442363,96.00960153178642,cifar10,0.15344615280628204,pca,6.034176336545168,2.519378423690796,2.05
0.12780000269412994,640.1773894770952,96.00960153178642,cifar10,0.175176739692688,pca,6.667847582568585,2.5759103298187256,2.05
0.12780000269412994,707.404792430027,96.00960153178642,cifar10,0.19867968559265137,pca,7.368062997280774,2.644282817840576,2.05
0.12780000269412994,781.6919944044271,96.00960153178642,cifar10,0.22423891723155975,pca,8.141810630738094,2.7264623641967773,2.05
0.12780000269412994,863.7803710898825,96.00960153178642,cifar10,0.25159725546836853,pca,8.996812374061422,2.824617385864258,2.05
0.12780000269412994,954.4891527879137,96.00960153178642,cifar10,0.2805432975292206,pca,9.941601022809222,2.9411027431488037,2.05
0.12780000269412994,1054.7236002136322,96.00960153178642,cifar10,0.3107938766479492,pca,10.985605433061183,3.0784504413604736,2.05
0.12780000269412994,1165.4840388686837,96.00960153178642,cifar10,0.3420078754425049,pca,12.139244620058346,3.2393622398376465,2.05
0.12780000269412994,1287.8758421472025,96.00960153178642,cifar10,0.37380388379096985,pca,13.414031738490433,3.4267022609710693,2.05
0.12780000269412994,1423.1204628047624,96.00960153178642,cifar10,0.4057844281196594,pca,14.82268898213896,3.6434881687164307,2.05
0.12780000269412994,1572.567622882825,96.00960153178642,cifar10,0.43755725026130676,pca,16.37927454955832,3.8929102420806885,2.05
0.12780000269412994,1737.7087837423658,96.00960153178642,cifar10,0.4687577784061432,pca,18.099322942893927,4.178347110748291,2.05
0.12780000269412994,1920.1920306357283,96.00960153178642,cifar10,0.49907466769218445,pca,20.0,4.503387451171875,2.05
0.11550000309944153,4.80029116971197,96.0058233942394,cifar10,0.014653511345386505,pca,0.05,2.302053928375244,2.3
0.11550000309944153,5.304387556217002,96.0058233942394,cifar10,0.014564312994480133,pca,0.05525068551763788,2.302000045776367,2.3
0.11550000309944153,5.861420974644347,96.0058233942394,cifar10,0.014465682208538055,pca,0.06105276500337841,2.301940441131592,2.3
0.11550000309944153,6.476950539131225,96.0058233942394,cifar10,0.014356613159179688,pca,0.06746414238367815,2.301875352859497,2.3
0.11550000309944153,7.15711914701669,96.0058233942394,cifar10,0.014236003160476685,pca,0.07454880229115493,2.3018038272857666,2.3
0.11550000309944153,7.908714784081677,96.0058233942394,cifar10,0.014102593064308167,pca,0.08237744862210328,2.301725149154663,2.3
0.11550000309944153,8.739238267679802,96.0058233942394,cifar10,0.013955019414424896,pca,0.09102821015130401,2.3016397953033447,2.3
0.11550000309944153,9.656978103825667,96.0058233942394,cifar10,0.013791769742965698,pca,0.10058742024606301,2.301546096801758,2.3
0.11550000309944153,10.671093205303736,96.0058233942394,cifar10,0.013611145317554474,pca,0.11115047846091416,2.3014440536499023,2.3
0.11550000309944153,11.791704296312782,96.0058233942394,cifar10,0.013411298394203186,pca,0.12282280261157902,2.301332473754883,2.3
0.11550000309944153,13.029994915851141,96.0058233942394,cifar10,0.013190127909183502,pca,0.13572088082974532,2.30121111869812,2.3
0.11550000309944153,14.398323027842236,96.0058233942394,cifar10,0.01294533908367157,pca,0.14997343409802133,2.301079273223877,2.3
0.11550000309944153,15.910344351853505,96.0058233942394,cifar10,0.012674346566200256,pca,0.16572270086699936,2.300936222076416,2.3
0.11550000309944153,17.581148645231682,96.0058233942394,cifar10,0.012374266982078552,pca,0.1831258565747231,2.300781726837158,2.3
0.11550000309944153,19.42741029673082,96.0058233942394,cifar10,0.012041956186294556,pca,0.20235658223516173,2.300615072250366,2.3
0.11550000309944153,21.467554734535888,96.0058233942394,cifar10,0.011673852801322937,pca,0.22360679774997896,2.300435781478882,2.3
0.11550000309944153,23.721942309410412,96.0058233942394,cifar10,0.011266015470027924,pca,0.24708857724180294,2.300243854522705,2.3
0.11550000309944153,26.213071488095668,96.0058233942394,cifar10,0.010813988745212555,pca,0.27303626552374866,2.300039529800415,2.3
0.11550000309944153,28.96580338480267,96.0058233942394,cifar10,0.010312885046005249,pca,0.30170881682725814,2.2998225688934326,2.3
0.11550000309944153,32.00760987158927,96.0058233942394,cifar10,0.009757131338119507,pca,0.33339237912842906,2.299593925476074,2.3
0.11550000309944153,35.36884774372841,96.0058233942394,cifar10,0.009140603244304657,pca,0.36840314986403866,2.2993550300598145,2.3
0.11550000309944153,39.08306167619909,96.0058233942394,cifar10,0.00845637172460556,pca,0.4070905315369044,2.299107789993286,2.3
0.11550000309944153,43.18731899476243,96.0058233942394,cifar10,0.0076966434717178345,pca,0.44984061870307107,2.2988545894622803,2.3
0.11550000309944153,47.72257960259055,96.0058233942394,cifar10,0.0068527162075042725,pca,0.4970800511404606,2.2985997200012207,2.3
0.11550000309944153,52.73410475426343,96.0058233942394,cifar10,0.005914770066738129,pca,0.549280271653059,2.2983477115631104,2.3
0.11550000309944153,58.27190875663961,96.0058233942394,cifar10,0.004871745593845844,pca,0.6069622310029172,2.2981066703796387,2.3
0.11550000309944153,64.39125810451169,96.0058233942394,cifar10,0.003711160970851779,pca,0.6707015869245212,2.2978854179382324,2.3
0.11550000309944153,71.15322303234854,96.0058233942394,cifar10,0.0025563661474734545,pca,0.7411344491069478,2.2976953983306885,2.3
0.11550000309944153,78.62528698653277,96.0058233942394,cifar10,0.0009790335316210985,pca,0.8189637274779156,2.2975528240203857,2.3
0.11550000309944153,86.88202010053898,96.0058233942394,cifar10,0.0021001151762902737,pca,0.9049661471446963,2.2974765300750732,2.3
0.11550000309944153,96.0058233942394,96.0058233942394,cifar10,0.006044470705091953,pca,1.0,2.297492265701294,2.3
0.11550000309944153,106.08775112434007,96.0058233942394,cifar10,0.008377080783247948,pca,1.1050137103527577,2.29763126373291,2.3
0.11550000309944153,117.22841949288696,96.0058233942394,cifar10,0.007837110199034214,pca,1.2210553000675683,2.2979326248168945,2.3
0.11550000309944153,129.5390107826246,96.0058233942394,cifar10,0.009162351489067078,pca,1.3492828476735637,2.2984466552734375,2.3
0.11550000309944153,143.1423829403339,96.0058233942394,cifar10,0.011968312785029411,pca,1.4909760458230996,2.2992348670959473,2.3
0.11550000309944153,158.17429568163357,96.0058233942394,cifar10,0.015115389600396156,pca,1.6475489724420658,2.3003740310668945,2.3
0.11550000309944153,174.78476535359607,96.0058233942394,cifar10,0.018649017438292503,pca,1.8205642030260805,2.3019587993621826,2.3
0.11550000309944153,193.13956207651333,96.0058233942394,cifar10,0.02262111008167267,pca,2.0117484049212604,2.304107189178467,2.3
0.11550000309944153,213.42186410607482,96.0058233942394,cifar10,0.027091117575764656,pca,2.2230095692182843,2.306964159011841,2.3
0.11550000309944153,235.83408592625577,96.0058233942394,cifar10,0.03212686628103256,pca,2.456456052231582,2.310706615447998,2.3
0.11550000309944153,260.59989831702285,96.0058233942394,cifar10,0.03780563175678253,pca,2.7144176165949068,2.3155531883239746,2.3
0.11550000309944153,287.9664605568448,96.0058233942394,cifar10,0.044276583939790726,pca,2.9994686819604275,2.3217692375183105,2.3
0.11550000309944153,318.20688703707015,96.0058233942394,cifar10,0.05145367234945297,pca,3.3144540173399877,2.329679012298584,2.3
0.11550000309944153,351.62297290463374,96.0058233942394,cifar10,0.059632133692502975,pca,3.6625171314944636,2.339674234390259,2.3
0.11550000309944153,388.54820593461653,96.0058233942394,cifar10,0.06888430565595627,pca,4.047131644703236,2.3522305488586426,2.3
0.11550000309944153,429.35109469071807,96.0058233942394,cifar10,0.07930571585893631,pca,4.472135954999582,2.3679165840148926,2.3
0.11550000309944153,474.4388461882083,96.0058233942394,cifar10,0.09107385575771332,pca,4.941771544836059,2.38741397857666,2.3
0.11550000309944153,524.2614297619134,96.0058233942394,cifar10,0.10432128608226776,pca,5.460725310474974,2.411531686782837,2.3
0.11550000309944153,579.3160676960539,96.0058233942394,cifar10,0.11919131875038147,pca,6.034176336545168,2.441223621368408,2.3
0.11550000309944153,640.1521974317857,96.0058233942394,cifar10,0.136068195104599,pca,6.667847582568585,2.4776065349578857,2.3
0.11550000309944153,707.3769548745681,96.0058233942394,cifar10,0.15460415184497833,pca,7.368062997280774,2.521972894668579,2.3
0.11550000309944153,781.6612335239823,96.0058233942394,cifar10,0.17494943737983704,pca,8.141810630738094,2.575803518295288,2.3
0.11550000309944153,863.7463798952485,96.0058233942394,cifar10,0.19725345075130463,pca,8.996812374061422,2.6407811641693115,2.3
0.11550000309944153,954.4515920518119,96.0058233942394,cifar10,0.2215704619884491,pca,9.941601022809222,2.718785047531128,2.3
