acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.7455000281333923,316.2024512784388,1726.6947289303998,cifar10,0.1532420814037323,pca,0.1831258565747231,0.5946467518806458,1.3
0.7534999847412109,349.40804390982476,1726.6947289303998,cifar10,0.15822362899780273,pca,0.20235658223516173,0.5877423286437988,1.3
0.7605000138282776,386.10067902789467,1726.6947289303998,cifar10,0.16174659132957458,pca,0.22360679774997896,0.5802962779998779,1.3
0.7720000147819519,426.6465439023331,1726.6947289303998,cifar10,0.16926297545433044,pca,0.24708857724180294,0.5722901821136475,1.3
0.784500002861023,471.45028048669786,1726.6947289303998,cifar10,0.17716160416603088,pca,0.27303626552374866,0.5637111067771912,1.3
0.7914999723434448,520.9590236874542,1726.6947289303998,cifar10,0.17889775335788727,pca,0.30170881682725814,0.5545535087585449,1.3
0.7990000247955322,575.6668637066239,1726.6947289303998,cifar10,0.18039388954639435,pca,0.33339237912842906,0.5448213815689087,1.3
0.8034999966621399,636.1197769915917,1726.6947289303998,cifar10,0.17811600863933563,pca,0.36840314986403866,0.5345308184623718,1.3
0.8109999895095825,702.9210750022476,1726.6947289303998,cifar10,0.17810580134391785,pca,0.4070905315369044,0.523711621761322,1.3
0.8195000290870667,776.7374251733827,1726.6947289303998,cifar10,0.17824687063694,pca,0.44984061870307107,0.51241135597229,1.3
0.8209999799728394,858.305504160687,1726.6947289303998,cifar10,0.17194955050945282,pca,0.4970800511404606,0.5006976127624512,1.3
0.8245000243186951,948.4393497687952,1726.6947289303998,cifar10,0.16584816575050354,pca,0.549280271653059,0.4886603355407715,1.3
0.8255000114440918,1048.0384849325728,1726.6947289303998,cifar10,0.1591949611902237,pca,0.6069622310029172,0.47641462087631226,1.3
0.8309999704360962,1158.096894827825,1726.6947289303998,cifar10,0.14765997231006622,pca,0.6707015869245212,0.46410229802131653,1.3
0.8355000019073486,1279.7129467017025,1726.6947289303998,cifar10,0.13961543142795563,pca,0.7411344491069478,0.4518938660621643,1.3
0.8349999785423279,1414.1003514213094,1726.6947289303998,cifar10,0.1258610039949417,pca,0.8189637274779156,0.43998652696609497,1.3
0.8345000147819519,1562.6002761351997,1726.6947289303998,cifar10,0.11152172833681107,pca,0.9049661471446963,0.42860502004623413,1.3
0.8355000019073486,1726.6947289303998,1726.6947289303998,cifar10,0.09820018708705902,pca,1.0,0.4179977774620056,1.3
0.8335000276565552,1908.0213490619303,1726.6947289303998,cifar10,0.08339434862136841,pca,1.1050137103527577,0.40843290090560913,1.3
0.8324999809265137,2108.389750359198,1726.6947289303998,cifar10,0.07138359546661377,pca,1.2210553000675683,0.40019524097442627,1.3
0.8314999938011169,2329.799580914142,1726.6947289303998,cifar10,0.055178023874759674,pca,1.3492828476735637,0.39357927441596985,1.3
0.8324999809265137,2574.4604792842365,1726.6947289303998,cifar10,0.03727671131491661,pca,1.4909760458230996,0.3888852000236511,1.3
0.8339999914169312,2844.8141263704115,1726.6947289303998,cifar10,0.026388023048639297,pca,1.6475489724420658,0.3864126205444336,1.3
0.8335000276565552,3143.5586130445076,1726.6947289303998,cifar10,0.015338845551013947,pca,1.8205642030260805,0.38645994663238525,1.3
0.8320000171661377,3473.67536671168,1726.6947289303998,cifar10,0.02607710286974907,pca,2.0117484049212604,0.38932013511657715,1.3
0.8309999704360962,3838.4589055310503,1726.6947289303998,cifar10,0.026883743703365326,pca,2.2230095692182843,0.3952816128730774,1.3
0.8309999704360962,4241.549717237452,1726.6947289303998,cifar10,0.041263140738010406,pca,2.456456052231582,0.40463006496429443,1.3
0.8274999856948853,4686.9705906902445,1726.6947289303998,cifar10,0.05036237835884094,pca,2.7144176165949068,0.4176517128944397,1.3
0.8264999985694885,5179.166762732884,1726.6947289303998,cifar10,0.06152933090925217,pca,2.9994686819604275,0.43463820219039917,1.3
0.8245000243186951,5723.050281023145,1726.6947289303998,cifar10,0.07287953048944473,pca,3.3144540173399877,0.45589083433151245,1.3
0.8230000138282776,6324.049025568778,1726.6947289303998,cifar10,0.08371303230524063,pca,3.6625171314944636,0.48172691464424133,1.3
0.8220000267028809,6988.160878196497,1726.6947289303998,cifar10,0.09375977516174316,pca,4.047131644703236,0.512488842010498,1.3
0.8205000162124634,7722.013580557898,1726.6947289303998,cifar10,0.1027870774269104,pca,4.472135954999582,0.5485466122627258,1.3
0.8199999928474426,8532.930878046662,1726.6947289303998,cifar10,0.11053884029388428,pca,4.941771544836059,0.5903059244155884,1.3
0.8195000290870667,9429.005609733958,1726.6947289303998,cifar10,0.11763159930706024,pca,5.460725310474974,0.6382157206535339,1.3
0.8195000290870667,10419.180473749093,1726.6947289303998,cifar10,0.12362373620271683,pca,6.034176336545168,0.6927770972251892,1.3
0.8190000057220459,11513.337274132484,1726.6947289303998,cifar10,0.12954269349575043,pca,6.667847582568585,0.7545486092567444,1.3
0.8184999823570251,12722.395539831834,1726.6947289303998,cifar10,0.13492871820926666,pca,7.368062997280774,0.8241519927978516,1.3
0.8174999952316284,14058.42150004496,1726.6947289303998,cifar10,0.14033626019954681,pca,8.141810630738094,0.9022881984710693,1.3
0.8174999952316284,15534.748503467654,1726.6947289303998,cifar10,0.14430391788482666,pca,8.996812374061422,0.989738404750824,1.3
0.8180000185966492,17166.110083213756,1726.6947289303998,cifar10,0.14735858142375946,pca,9.941601022809222,1.0873769521713257,1.3
0.8169999718666077,18968.786995375907,1726.6947289303998,cifar10,0.1515716016292572,pca,10.985605433061183,1.1961774826049805,1.3
0.8165000081062317,20960.76969865146,1726.6947289303998,cifar10,0.15562012791633606,pca,12.139244620058346,1.3172290325164795,1.3
0.8159999847412109,23161.93789655652,1726.6947289303998,cifar10,0.15811361372470856,pca,13.414031738490433,1.4517383575439453,1.3
0.8144999742507935,25594.258934034056,1726.6947289303998,cifar10,0.16198819875717163,pca,14.82268898213896,1.601047396659851,1.3
0.8149999976158142,28282.007028426204,1726.6947289303998,cifar10,0.16362258791923523,pca,16.37927454955832,1.7666431665420532,1.3
0.8140000104904175,31252.005522703996,1726.6947289303998,cifar10,0.16652634739875793,pca,18.099322942893927,1.9501830339431763,1.3
0.8140000104904175,34533.894578608,1726.6947289303998,cifar10,0.1682666540145874,pca,20.0,2.153496503829956,1.3
0.6205000281333923,128.80287461201647,2576.0574922403293,cifar10,0.05531613901257515,pca,0.05,0.6574073433876038,1.5
0.6240000128746033,142.32894237912532,2576.0574922403293,cifar10,0.060393866151571274,pca,0.05525068551763788,0.6550986766815186,1.5
0.6320000290870667,157.27543270894114,2576.0574922403293,cifar10,0.06610120832920074,pca,0.06105276500337841,0.6525624394416809,1.5
0.6380000114440918,173.79150944504244,2576.0574922403293,cifar10,0.07245445251464844,pca,0.06746414238367815,0.6497781872749329,1.5
0.6460000276565552,192.0420006796727,2576.0574922403293,cifar10,0.0790543332695961,pca,0.07454880229115493,0.6467239260673523,1.5
0.6520000100135803,212.20904371461194,2576.0574922403293,cifar10,0.08436654508113861,pca,0.08237744862210328,0.6433759927749634,1.5
0.6585000157356262,234.49390276549389,2576.0574922403293,cifar10,0.09005211293697357,pca,0.09102821015130401,0.6397097110748291,1.5
0.6669999957084656,259.1189775499972,2576.0574922403293,cifar10,0.09757871925830841,pca,0.10058742024606301,0.6356987357139587,1.5
0.6834999918937683,286.33002280533526,2576.0574922403293,cifar10,0.11289287358522415,pca,0.11115047846091416,0.6313159465789795,1.5
0.6940000057220459,316.39860088551325,2576.0574922403293,cifar10,0.12195486575365067,pca,0.12282280261157902,0.6265327334403992,1.5
0.703499972820282,349.6247919149223,2576.0574922403293,cifar10,0.12977205216884613,pca,0.13572088082974532,0.6213202476501465,1.5
0.7170000076293945,386.3401885452191,2576.0574922403293,cifar10,0.14125919342041016,pca,0.14997343409802133,0.6156492829322815,1.5
0.7300000190734863,426.91120520273665,2576.0574922403293,cifar10,0.1518690288066864,pca,0.16572270086699936,0.6094907522201538,1.5
0.7429999709129333,471.7427348522434,2576.0574922403293,cifar10,0.16206267476081848,pca,0.1831258565747231,0.6028165221214294,1.5
0.753000020980835,521.2821897710347,2576.0574922403293,cifar10,0.1687326580286026,pca,0.20235658223516173,0.5956003665924072,1.5
0.7609999775886536,576.0239666597013,2576.0574922403293,cifar10,0.1728764921426773,pca,0.22360679774997896,0.58781898021698,1.5
0.7735000252723694,636.5143806507498,2576.0574922403293,cifar10,0.1809558868408203,pca,0.24708857724180294,0.5794531106948853,1.5
0.7835000157356262,703.3571174557727,2576.0574922403293,cifar10,0.18584001064300537,pca,0.27303626552374866,0.5704896450042725,1.5
0.7919999957084656,777.2192580628235,2576.0574922403293,cifar10,0.18848620355129242,pca,0.30170881682725814,0.5609228014945984,1.5
0.8004999756813049,858.8379361096181,2576.0574922403293,cifar10,0.19044022262096405,pca,0.33339237912842906,0.550756573677063,1.5
0.8119999766349792,949.0276943721937,2576.0574922403293,cifar10,0.1945042759180069,pca,0.36840314986403866,0.5400075316429138,1.5
0.8209999799728394,1048.6886137857407,2576.0574922403293,cifar10,0.19514915347099304,pca,0.4070905315369044,0.528706967830658,1.5
0.8255000114440918,1158.8152961240714,2576.0574922403293,cifar10,0.1903960406780243,pca,0.44984061870307107,0.5169036388397217,1.5
0.828499972820282,1280.5067899835897,2576.0574922403293,cifar10,0.18327532708644867,pca,0.4970800511404606,0.5046669244766235,1.5
0.8299999833106995,1414.977559131666,2576.0574922403293,cifar10,0.17381930351257324,pca,0.549280271653059,0.49208953976631165,1.5
0.8324999809265137,1563.5696026819705,2576.0574922403293,cifar10,0.16453291475772858,pca,0.6069622310029172,0.4792892336845398,1.5
0.8320000171661377,1727.7658480543914,2576.0574922403293,cifar10,0.1525823026895523,pca,0.6707015869245212,0.4664115309715271,1.5
0.8345000147819519,1909.204950379362,2576.0574922403293,cifar10,0.14064063131809235,pca,0.7411344491069478,0.4536293148994446,1.5
0.8349999785423279,2109.6976460425517,2576.0574922403293,cifar10,0.12718547880649567,pca,0.8189637274779156,0.4411439895629883,1.5
0.8364999890327454,2331.244823575959,2576.0574922403293,cifar10,0.11417142301797867,pca,0.9049661471446963,0.4291827380657196,1.5
0.8355000019073486,2576.0574922403293,2576.0574922403293,cifar10,0.09820014238357544,pca,1.0,0.41799768805503845,1.5
0.8360000252723694,2846.5788475825066,2576.0574922403293,cifar10,0.08385541290044785,pca,1.1050137103527577,0.4078592360019684,1.5
0.8324999809265137,3145.508654178823,2576.0574922403293,cifar10,0.06922821700572968,pca,1.2210553000675683,0.39905402064323425,1.5
0.8330000042915344,3475.8301889008508,2576.0574922403293,cifar10,0.05312908813357353,pca,1.3492828476735637,0.39187780022621155,1.5
0.8330000042915344,3840.840013593456,2576.0574922403293,cifar10,0.03901834413409233,pca,1.4909760458230996,0.38662979006767273,1.5
0.8309999704360962,4244.180874292239,2576.0574922403293,cifar10,0.027814924716949463,pca,1.6475489724420658,0.38360896706581116,1.5
0.8305000066757202,4689.878055309879,2576.0574922403293,cifar10,0.025966158136725426,pca,1.8205642030260805,0.38311105966567993,1.5
0.8299999833106995,5182.3795509999445,2576.0574922403293,cifar10,0.02151922695338726,pca,2.0117484049212604,0.3854232430458069,1.5
0.8309999704360962,5726.600456106708,2576.0574922403293,cifar10,0.029566127806901932,pca,2.2230095692182843,0.3908267915248871,1.5
0.8299999833106995,6327.972017710268,2576.0574922403293,cifar10,0.039711691439151764,pca,2.456456052231582,0.3995972275733948,1.5
0.8305000066757202,6992.495838298447,2576.0574922403293,cifar10,0.050673045217990875,pca,2.7144176165949068,0.4120081961154938,1.5
0.8295000195503235,7726.803770904385,2576.0574922403293,cifar10,0.06099265068769455,pca,2.9994686819604275,0.4283348023891449,1.5
0.828000009059906,8538.224104054734,2576.0574922403293,cifar10,0.07271242886781693,pca,3.3144540173399877,0.44886356592178345,1.5
0.8289999961853027,9434.854697044872,2576.0574922403293,cifar10,0.08437392860651016,pca,3.6625171314944636,0.4738946855068207,1.5
0.828499972820282,10425.643795420698,2576.0574922403293,cifar10,0.09097665548324585,pca,4.047131644703236,0.5037481784820557,1.5
0.8274999856948853,11520.479333194035,2576.0574922403293,cifar10,0.10100376605987549,pca,4.472135954999582,0.5387808680534363,1.5
0.8274999856948853,12730.287613014996,2576.0574922403293,cifar10,0.10715212672948837,pca,4.941771544836059,0.5793796181678772,1.5
0.8274999856948853,14067.142349115455,2576.0574922403293,cifar10,0.11302808672189713,pca,5.460725310474974,0.6259809732437134,1.5
0.8264999985694885,15544.385161256483,2576.0574922403293,cifar10,0.12084560096263885,pca,6.034176336545168,0.6790651679039001,1.5
0.824999988079071,17176.75872219237,2576.0574922403293,cifar10,0.12778645753860474,pca,6.667847582568585,0.7391815185546875,1.5
0.8255000114440918,18980.553887443875,2576.0574922403293,cifar10,0.13130450248718262,pca,7.368062997280774,0.8069385290145874,1.5
0.824999988079071,20973.77227571483,2576.0574922403293,cifar10,0.13622066378593445,pca,8.141810630738094,0.8830142021179199,1.5
0.824999988079071,23176.30592248143,2576.0574922403293,cifar10,0.14100079238414764,pca,8.996812374061422,0.9681732654571533,1.5
0.8245000243186951,25610.135799671818,2576.0574922403293,cifar10,0.14515803754329681,pca,9.941601022809222,1.0632678270339966,1.5
0.8240000009536743,28299.551182633328,2576.0574922403293,cifar10,0.14895722270011902,pca,10.985605433061183,1.1692441701889038,1.5
0.8240000009536743,31271.39205363941,2576.0574922403293,cifar10,0.15140941739082336,pca,12.139244620058346,1.2871633768081665,1.5
0.8240000009536743,34555.31696108785,2576.0574922403293,cifar10,0.15410885214805603,pca,13.414031738490433,1.4181922674179077,1.5
0.8240000009536743,38184.09900758725,2576.0574922403293,cifar10,0.15702256560325623,pca,14.82268898213896,1.563643217086792,1.5
0.8240000009536743,42193.95292085106,2576.0574922403293,cifar10,0.15822769701480865,pca,16.37927454955832,1.724960207939148,1.5
0.8245000243186951,46624.89647151919,2576.0574922403293,cifar10,0.1605374664068222,pca,18.099322942893927,1.9037504196166992,1.5
0.8245000243186951,51521.14984480658,2576.0574922403293,cifar10,0.16242697834968567,pca,20.0,2.1017961502075195,1.5
0.628000020980835,234.70514250426027,4694.102850085205,cifar10,0.07843729853630066,pca,0.05,0.6612111926078796,1.8
0.6359999775886536,259.35240035750536,4694.102850085205,cifar10,0.08599228411912918,pca,0.05525068551763788,0.6588599681854248,1.8
0.6420000195503235,286.58795820794086,4694.102850085205,cifar10,0.09146201610565186,pca,0.06105276500337841,0.6562771797180176,1.8
0.652999997138977,316.6836230417777,4694.102850085205,cifar10,0.10181311517953873,pca,0.06746414238367815,0.6534419059753418,1.8
0.659500002861023,349.9397453053488,4694.102850085205,cifar10,0.10753165185451508,pca,0.07454880229115493,0.6503318548202515,1.8
0.6704999804496765,386.6882163597626,4694.102850085205,cifar10,0.11759530752897263,pca,0.08237744862210328,0.6469230055809021,1.8
0.6855000257492065,427.2957807093912,4694.102850085205,cifar10,0.13148441910743713,pca,0.09102821015130401,0.643190324306488,1.8
0.6965000033378601,472.1676960597627,4694.102850085205,cifar10,0.14114226400852203,pca,0.10058742024606301,0.6391071677207947,1.8
0.7105000019073486,521.7517777317114,4694.102850085205,cifar10,0.15354211628437042,pca,0.11115047846091416,0.6346457600593567,1.8
0.7275000214576721,576.5428677944657,4694.102850085205,cifar10,0.1686372309923172,pca,0.12282280261157902,0.6297774910926819,1.8
0.7369999885559082,637.087773518982,4694.102850085205,cifar10,0.17591075599193573,pca,0.13572088082974532,0.6244727373123169,1.8
0.7465000152587891,703.9907244365876,4694.102850085205,cifar10,0.18285490572452545,pca,0.14997343409802133,0.6187020540237427,1.8
0.7574999928474426,777.9194024635997,4694.102850085205,cifar10,0.19088301062583923,pca,0.16572270086699936,0.6124359965324402,1.8
0.7714999914169312,859.6116052717023,4694.102850085205,cifar10,0.2014394998550415,pca,0.1831258565747231,0.6056462526321411,1.8
0.7825000286102295,949.882609403574,4694.102850085205,cifar10,0.20840397477149963,pca,0.20235658223516173,0.5983064770698547,1.8
0.7960000038146973,1049.6333066166023,4694.102850085205,cifar10,0.21726226806640625,pca,0.22360679774997896,0.5903928279876709,1.8
0.8034999966621399,1159.8591946542456,4694.102850085205,cifar10,0.21946068108081818,pca,0.24708857724180294,0.5818864703178406,1.8
0.809499979019165,1281.6603121716494,4694.102850085205,cifar10,0.21942707896232605,pca,0.27303626552374866,0.5727739930152893,1.8
0.8130000233650208,1416.2522169646677,4694.102850085205,cifar10,0.21619722247123718,pca,0.30170881682725814,0.5630499720573425,1.8
0.8125,1564.9781170634462,4694.102850085205,cifar10,0.20826300978660583,pca,0.33339237912842906,0.552718997001648,1.8
0.8195000290870667,1729.322275757151,4694.102850085205,cifar10,0.20706549286842346,pca,0.36840314986403866,0.5417981743812561,1.8
0.824999988079071,1910.924824330084,4694.102850085205,cifar10,0.20356032252311707,pca,0.4070905315369044,0.5303195714950562,1.8
0.8305000066757202,2111.598130338178,4694.102850085205,cifar10,0.19922423362731934,pca,0.44984061870307107,0.5183331966400146,1.8
0.8314999938011169,2333.344884778936,4694.102850085205,cifar10,0.18956123292446136,pca,0.4970800511404606,0.5059099793434143,1.8
0.8324999809265137,2578.3780886622003,4694.102850085205,cifar10,0.1790427416563034,pca,0.549280271653059,0.49314409494400024,1.8
0.8324999809265137,2849.143138444869,4694.102850085205,cifar10,0.166702538728714,pca,0.6069622310029172,0.48015546798706055,1.8
0.8314999938011169,3148.342230739065,4694.102850085205,cifar10,0.15539897978305817,pca,0.6707015869245212,0.46709147095680237,1.8
0.8305000066757202,3478.9613298492523,4694.102850085205,cifar10,0.1441642940044403,pca,0.7411344491069478,0.45412757992744446,1.8
0.8339999914169312,3844.299967270487,4694.102850085205,cifar10,0.12692326307296753,pca,0.8189637274779156,0.44146719574928284,1.8
0.8355000019073486,4248.004170542546,4694.102850085205,cifar10,0.11349829286336899,pca,0.9049661471446963,0.4293396472930908,1.8
0.8355000019073486,4694.102850085205,4694.102850085205,cifar10,0.09820037335157394,pca,1.0,0.41799768805503845,1.8
0.8360000252723694,5187.048007150108,4694.102850085205,cifar10,0.08316922932863235,pca,1.1050137103527577,0.4077122211456299,1.8
0.8345000147819519,5731.759164158818,4694.102850085205,cifar10,0.06605381518602371,pca,1.2210553000675683,0.3987686038017273,1.8
0.8364999890327454,6333.672460835557,4694.102850085205,cifar10,0.05431029945611954,pca,1.3492828476735637,0.39145880937576294,1.8
0.8370000123977661,6998.794906106981,4694.102850085205,cifar10,0.04116753116250038,pca,1.4909760458230996,0.3860762417316437,1.8
0.8370000123977661,7733.764327195252,4694.102850085205,cifar10,0.027487795799970627,pca,1.6475489724420658,0.3829110860824585,1.8
0.8360000252723694,8545.915614187825,4694.102850085205,cifar10,0.018223706632852554,pca,1.8205642030260805,0.3822445869445801,1.8
0.8360000252723694,9443.353921195254,4694.102850085205,cifar10,0.016401031985878944,pca,2.0117484049212604,0.3843497931957245,1.8
0.8370000123977661,10435.035554634233,4694.102850085205,cifar10,0.026204200461506844,pca,2.2230095692182843,0.3894882798194885,1.8
0.8370000123977661,11530.85735588932,4694.102850085205,cifar10,0.03987133502960205,pca,2.456456052231582,0.3979147970676422,1.8
0.8374999761581421,12741.755470379641,4694.102850085205,cifar10,0.05172146111726761,pca,2.7144176165949068,0.40988093614578247,1.8
0.8370000123977661,14079.814488731758,4694.102850085205,cifar10,0.058438755571842194,pca,2.9994686819604275,0.4256404638290405,1.8
0.8370000123977661,15558.388049271995,4694.102850085205,cifar10,0.06929720938205719,pca,3.3144540173399877,0.4454536437988281,1.8
0.8374999761581421,17192.232105434054,4694.102850085205,cifar10,0.07987463474273682,pca,3.6625171314944636,0.46960145235061646,1.8
0.8385000228881836,18997.652188071483,4694.102850085205,cifar10,0.09039407968521118,pca,4.047131644703236,0.4983847737312317,1.8
0.8370000123977661,20992.666132332062,4694.102850085205,cifar10,0.09669961035251617,pca,4.472135954999582,0.5321361422538757,1.8
0.8374999761581421,23197.18389308491,4694.102850085205,cifar10,0.10454464703798294,pca,4.941771544836059,0.5712259411811829,1.8
0.8370000123977661,25633.206243432993,4694.102850085205,cifar10,0.11036685109138489,pca,5.460725310474974,0.6160677671432495,1.8
0.8345000147819519,28325.044339293378,4694.102850085205,cifar10,0.11283370852470398,pca,6.034176336545168,0.6671271324157715,1.8
0.8339999914169312,31299.56234126894,4694.102850085205,cifar10,0.11702237278223038,pca,6.667847582568585,0.7249243259429932,1.8
0.8330000042915344,34586.44551514302,4694.102850085205,cifar10,0.12228245288133621,pca,7.368062997280774,0.7900448441505432,1.8
0.8320000171661377,38218.49648660171,4694.102850085205,cifar10,0.12604926526546478,pca,8.141810630738094,0.8631479740142822,1.8
0.8320000171661377,42231.96260676356,4694.102850085205,cifar10,0.12999685108661652,pca,8.996812374061422,0.9449695944786072,1.8
0.8309999704360962,46666.89769557876,4694.102850085205,cifar10,0.1346060037612915,pca,9.941601022809222,1.0363306999206543,1.8
0.8309999704360962,51567.561773244015,4694.102850085205,cifar10,0.1385926455259323,pca,10.985605433061183,1.1381484270095825,1.8
0.8309999704360962,56982.86276889738,4694.102850085205,cifar10,0.14385494589805603,pca,12.139244620058346,1.25144624710083,1.8
0.8309999704360962,62966.844614781345,4694.102850085205,cifar10,0.14436031877994537,pca,13.414031738490433,1.3773586750030518,1.8
0.8305000066757202,69579.22659698506,4694.102850085205,cifar10,0.14797501266002655,pca,14.82268898213896,1.5171434879302979,1.8
0.8305000066757202,76885.99934540979,4694.102850085205,cifar10,0.1486576497554779,pca,16.37927454955832,1.6722041368484497,1.8
0.8299999833106995,84960.08341085093,4694.102850085205,cifar10,0.1511303335428238,pca,18.099322942893927,1.844081997871399,1.8
0.8299999833106995,93882.0570017041,4694.102850085205,cifar10,0.15354523062705994,pca,20.0,2.0344982147216797,1.8
0.6215000152587891,386.9720431892232,7739.4408637844635,cifar10,0.08364247530698776,pca,0.05,0.6671539545059204,2.05
0.6299999952316284,427.60941324731107,7739.4408637844635,cifar10,0.09158603101968765,pca,0.05525068551763788,0.6647458672523499,2.05
0.6399999856948853,472.5142643141769,7739.4408637844635,cifar10,0.10092589259147644,pca,0.06105276500337841,0.662100613117218,2.05
0.6570000052452087,522.134740404412,7739.4408637844635,cifar10,0.11676845699548721,pca,0.06746414238367815,0.6591969132423401,2.05
0.6744999885559082,576.9660467983533,7739.4408637844635,cifar10,0.13321100175380707,pca,0.07454880229115493,0.656011700630188,2.05
0.6815000176429749,637.5553921202113,7739.4408637844635,cifar10,0.13898354768753052,pca,0.08237744862210328,0.6525208950042725,2.05
0.6934999823570251,704.507449402162,7739.4408637844635,cifar10,0.14956511557102203,pca,0.09102821015130401,0.6486983895301819,2.05
0.7039999961853027,778.4903906350407,7739.4408637844635,cifar10,0.1584155410528183,pca,0.10058742024606301,0.6445171236991882,2.05
0.7195000052452087,860.242555029594,7739.4408637844635,cifar10,0.1719713658094406,pca,0.11115047846091416,0.6399487257003784,2.05
0.734499990940094,950.5798175365878,7739.4408637844635,cifar10,0.18471083045005798,pca,0.12282280261157902,0.6349638104438782,2.05
0.7455000281333923,1050.4037311625523,7739.4408637844635,cifar10,0.1930830180644989,pca,0.13572088082974532,0.6295323967933655,2.05
0.7540000081062317,1160.7105243403125,7739.4408637844635,cifar10,0.19854068756103516,pca,0.14997343409802133,0.6236242651939392,2.05
0.7664999961853027,1282.6010431467837,7739.4408637844635,cifar10,0.20755180716514587,pca,0.16572270086699936,0.6172094345092773,2.05
0.7785000205039978,1417.291737589945,7739.4408637844635,cifar10,0.2155442088842392,pca,0.1831258565747231,0.6102589964866638,2.05
0.7854999899864197,1566.126801606572,7739.4408637844635,cifar10,0.21801647543907166,pca,0.20235658223516173,0.6027460098266602,2.05
0.7944999933242798,1730.591587926175,7739.4408637844635,cifar10,0.22180964052677155,pca,0.22360679774997896,0.5946466326713562,2.05
0.8019999861717224,1912.3274316795735,7739.4408637844635,cifar10,0.22351637482643127,pca,0.24708857724180294,0.5859413743019104,2.05
0.809499979019165,2113.1480306896055,7739.4408637844635,cifar10,0.22455400228500366,pca,0.27303626552374866,0.5766168236732483,2.05
0.8144999742507935,2335.057545916943,7739.4408637844635,cifar10,0.22246602177619934,pca,0.30170881682725814,0.5666675567626953,2.05
0.8209999799728394,2580.2706027008862,7739.4408637844635,cifar10,0.22098219394683838,pca,0.33339237912842906,0.5560985207557678,2.05
0.828000009059906,2851.2343924046527,7739.4408637844635,cifar10,0.2192712426185608,pca,0.36840314986403866,0.5449268221855164,2.05
0.8309999704360962,3150.653095036456,7739.4408637844635,cifar10,0.21278055012226105,pca,0.4070905315369044,0.5331853628158569,2.05
0.8324999809265137,3481.5148665806337,7739.4408637844635,cifar10,0.20399577915668488,pca,0.44984061870307107,0.5209247469902039,2.05
0.8314999938011169,3847.1216603685516,7739.4408637844635,cifar10,0.19187112152576447,pca,0.4970800511404606,0.5082165598869324,2.05
0.8349999785423279,4251.122180102316,7739.4408637844635,cifar10,0.1834307163953781,pca,0.549280271653059,0.49515509605407715,2.05
0.8349999785423279,4697.548293397763,7739.4408637844635,cifar10,0.17072640359401703,pca,0.6069622310029172,0.48186105489730835,2.05
0.8370000123977661,5190.8552692487265,7739.4408637844635,cifar10,0.15929798781871796,pca,0.6707015869245212,0.4684814214706421,2.05
0.8355000019073486,5735.966240976699,7739.4408637844635,cifar10,0.14368116855621338,pca,0.7411344491069478,0.45519089698791504,2.05
0.8360000252723694,6338.321338399823,7739.4408637844635,cifar10,0.12945342063903809,pca,0.8189637274779156,0.44219186902046204,2.05
0.8360000252723694,7003.931979553246,7739.4408637844635,cifar10,0.11425439268350601,pca,0.9049661471446963,0.4297107756137848,2.05
0.8355000019073486,7739.4408637844635,7739.4408637844635,cifar10,0.09820020943880081,pca,1.0,0.417997807264328,2.05
0.8345000147819519,8552.188264946222,7739.4408637844635,cifar10,0.08517549932003021,pca,1.1050137103527577,0.40731945633888245,2.05
0.8324999809265137,9450.285286283539,7739.4408637844635,cifar10,0.07063210755586624,pca,1.2210553000675683,0.3979566693305969,2.05
0.8314999938011169,10442.694808088247,7739.4408637844635,cifar10,0.056398630142211914,pca,1.3492828476735637,0.39019569754600525,2.05
0.8309999704360962,11539.320935967075,7739.4408637844635,cifar10,0.046856801956892014,pca,1.4909760458230996,0.38432472944259644,2.05
0.8299999833106995,12751.107842404226,7739.4408637844635,cifar10,0.027369514107704163,pca,1.6475489724420658,0.38062795996665955,2.05
0.8320000171661377,14090.148988043242,7739.4408637844635,cifar10,0.018261101096868515,pca,1.8205642030260805,0.3793828785419464,2.05
0.8320000171661377,15569.807812700816,7739.4408637844635,cifar10,0.02208128198981285,pca,2.0117484049212604,0.380854994058609,2.05
0.8320000171661377,17204.851100591888,7739.4408637844635,cifar10,0.02876170165836811,pca,2.2230095692182843,0.385301411151886,2.05
0.8309999704360962,19011.59635073177,7739.4408637844635,cifar10,0.03870305046439171,pca,2.456456052231582,0.39297014474868774,2.05
0.8295000195503235,21008.07462325105,7739.4408637844635,cifar10,0.05127234756946564,pca,2.7144176165949068,0.40410298109054565,2.05
0.8289999961853027,23214.210486806256,7739.4408637844635,cifar10,0.062475066632032394,pca,2.9994686819604275,0.41894397139549255,2.05
0.8295000195503235,25652.02086293568,7739.4408637844635,cifar10,0.07184343785047531,pca,3.3144540173399877,0.4377409815788269,2.05
0.8295000195503235,28345.834751798906,7739.4408637844635,cifar10,0.08090608566999435,pca,3.6625171314944636,0.46075868606567383,2.05
0.8289999961853027,31322.536032131447,7739.4408637844635,cifar10,0.089704729616642,pca,4.047131644703236,0.48828044533729553,2.05
0.8295000195503235,34611.83175852353,7739.4408637844635,cifar10,0.09737389534711838,pca,4.472135954999582,0.5206191539764404,2.05
0.8299999833106995,38246.54863359147,7739.4408637844635,cifar10,0.10533922165632248,pca,4.941771544836059,0.5581249594688416,2.05
