acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5870000123977661,21.21579413675251,128.0198429410056,cifar10,0.07385826855897903,pca,0.16572270086699936,0.6864084005355835,1.3
0.5870000123977661,23.443743397133172,128.0198429410056,cifar10,0.07248044013977051,pca,0.1831258565747231,0.6857630610466003,1.3
0.5870000123977661,25.90565787582409,128.0198429410056,cifar10,0.07095886766910553,pca,0.20235658223516173,0.6850638389587402,1.3
0.5870000123977661,28.626107128493512,128.0198429410056,cifar10,0.06927849352359772,pca,0.22360679774997896,0.6843079924583435,1.3
0.5870000123977661,31.632240851012146,128.0198429410056,cifar10,0.06742309778928757,pca,0.24708857724180294,0.6834931969642639,1.3
0.5870000123977661,34.95405982954901,128.0198429410056,cifar10,0.06537497043609619,pca,0.27303626552374866,0.6826179623603821,1.3
0.5870000123977661,38.62471534414222,128.0198429410056,cifar10,0.06311415880918503,pca,0.30170881682725814,0.6816811561584473,1.3
0.5870000123977661,42.68084001374969,128.0198429410056,cifar10,0.06061961501836777,pca,0.33339237912842906,0.6806830167770386,1.3
0.5870000123977661,47.16291338456598,128.0198429410056,cifar10,0.05786778777837753,pca,0.36840314986403866,0.6796255111694336,1.3
0.5870000123977661,52.11566591012499,128.0198429410056,cifar10,0.05483338236808777,pca,0.4070905315369044,0.6785118579864502,1.3
0.5870000123977661,57.588525354851946,128.0198429410056,cifar10,0.05148894712328911,pca,0.44984061870307107,0.6773481965065002,1.3
0.5870000123977661,63.6361100761088,128.0198429410056,cifar10,0.047804638743400574,pca,0.4970800511404606,0.6761438846588135,1.3
0.5870000123977661,70.31877410761751,128.0198429410056,cifar10,0.04374884068965912,pca,0.549280271653059,0.6749120354652405,1.3
0.5870000123977661,77.70320948411583,128.0198429410056,cifar10,0.03928743302822113,pca,0.6069622310029172,0.6736705899238586,1.3
0.5870000123977661,85.86311181836042,128.0198429410056,cifar10,0.03438473492860794,pca,0.6707015869245212,0.6724444627761841,1.3
0.5870000123977661,94.87991577284018,128.0198429410056,cifar10,0.030161667615175247,pca,0.7411344491069478,0.6712656617164612,1.3
0.5870000123977661,104.84360776610328,128.0198429410056,cifar10,0.026498349383473396,pca,0.8189637274779156,0.6701753735542297,1.3
0.5870000123977661,115.85362402439098,128.0198429410056,cifar10,0.018634090200066566,pca,0.9049661471446963,0.6692265272140503,1.3
0.5870000123977661,128.0198429410056,128.0198429410056,cifar10,0.011478097178041935,pca,1.0,0.6684854030609131,1.3
0.5870000123977661,141.46368164701792,128.0198429410056,cifar10,0.013703100383281708,pca,1.1050137103527577,0.6680349111557007,1.3
0.5870000123977661,156.3193077369326,128.0198429410056,cifar10,0.017260538414120674,pca,1.2210553000675683,0.6679767966270447,1.3
0.5870000123977661,172.7349782421624,128.0198429410056,cifar10,0.0164895411580801,pca,1.3492828476735637,0.6684346199035645,1.3
0.5870000123977661,190.8745192150748,128.0198429410056,cifar10,0.026104440912604332,pca,1.4909760458230996,0.669558048248291,1.3
0.5870000123977661,210.91896068964843,128.0198429410056,cifar10,0.03874889761209488,pca,1.6475489724420658,0.6715257167816162,1.3
0.5870000123977661,233.06834333541588,128.0198429410056,cifar10,0.04700314998626709,pca,1.8205642030260805,0.6745480895042419,1.3
0.5870000123977661,257.5437148348383,128.0198429410056,cifar10,0.059035614132881165,pca,2.0117484049212604,0.6788718104362488,1.3
0.5870000123977661,284.5893359076773,128.0198429410056,cifar10,0.0720619335770607,pca,2.2230095692182843,0.6847818493843079,1.3
0.5870000123977661,314.47511799816976,128.0198429410056,cifar10,0.08500076830387115,pca,2.456456052231582,0.6926065683364868,1.3
0.5870000123977661,347.4993169527787,128.0198429410056,cifar10,0.1062379851937294,pca,2.7144176165949068,0.702714204788208,1.3
0.5870000123977661,383.99150957103905,128.0198429410056,cifar10,0.12124445289373398,pca,2.9994686819604275,0.715520977973938,1.3
0.5870000123977661,424.3158827350503,128.0198429410056,cifar10,0.1369728147983551,pca,3.3144540173399877,0.7314856648445129,1.3
0.5870000123977661,468.8748679426636,128.0198429410056,cifar10,0.14765340089797974,pca,3.6625171314944636,0.751115620136261,1.3
0.5870000123977661,518.1131575164819,128.0198429410056,cifar10,0.16323548555374146,pca,4.047131644703236,0.7749611735343933,1.3
0.5870000123977661,572.5221425698707,128.0198429410056,cifar10,0.18043625354766846,pca,4.472135954999582,0.8036179542541504,1.3
0.5870000123977661,632.644817020243,128.0198429410056,cifar10,0.19491638243198395,pca,4.941771544836059,0.8377238512039185,1.3
0.5870000123977661,699.0811965909802,128.0198429410056,cifar10,0.20873796939849854,pca,5.460725310474974,0.8779621720314026,1.3
0.5870000123977661,772.494306882845,128.0198429410056,cifar10,0.22523313760757446,pca,6.034176336545168,0.9250588417053223,1.3
0.5870000123977661,853.6168002749941,128.0198429410056,cifar10,0.23843379318714142,pca,6.667847582568585,0.9797879457473755,1.3
0.5870000123977661,943.2582676913197,128.0198429410056,cifar10,0.25191113352775574,pca,7.368062997280774,1.042966604232788,1.3
0.5870000123977661,1042.3133182025006,128.0198429410056,cifar10,0.26491034030914307,pca,8.141810630738094,1.1154768466949463,1.3
0.5870000123977661,1151.770507097039,128.0198429410056,cifar10,0.2768206000328064,pca,8.996812374061422,1.1982542276382446,1.3
0.5870000123977661,1272.7222015221773,128.0198429410056,cifar10,0.29014456272125244,pca,9.941601022809222,1.2923020124435425,1.3
0.5870000123977661,1406.3754821523505,128.0198429410056,cifar10,0.2975972294807434,pca,10.985605433061183,1.398721694946289,1.3
0.5870000123977661,1554.0641896823167,128.0198429410056,cifar10,0.30880308151245117,pca,12.139244620058346,1.5186975002288818,1.3
0.5870000123977661,1717.2622363672097,128.0198429410056,cifar10,0.3209008276462555,pca,13.414031738490433,1.6535300016403198,1.3
0.5870000123977661,1897.598315456804,128.0198429410056,cifar10,0.32850736379623413,pca,14.82268898213896,1.8046457767486572,1.3
0.5870000123977661,2096.8721553220666,128.0198429410056,cifar10,0.33502787351608276,pca,16.37927454955832,1.9736135005950928,1.3
0.5870000123977661,2317.07248048782,128.0198429410056,cifar10,0.3436773419380188,pca,18.099322942893927,2.1621816158294678,1.3
0.5870000123977661,2560.3968588201124,128.0198429410056,cifar10,0.3505589962005615,pca,20.0,2.37225604057312,1.3
0.5640000104904175,6.400665022068492,128.01330044136984,cifar10,0.060773372650146484,pca,0.05,0.6918920874595642,1.5
0.5640000104904175,7.0728226047610185,128.01330044136984,cifar10,0.060434579849243164,pca,0.05525068551763788,0.6917639970779419,1.5
0.5644999742507935,7.8155659491538305,128.01330044136984,cifar10,0.06056010723114014,pca,0.06105276500337841,0.6916232109069824,1.5
0.5640000104904175,8.636307527981144,128.01330044136984,cifar10,0.05964648723602295,pca,0.06746414238367815,0.6914687752723694,1.5
0.5644999742507935,9.543238225241897,128.01330044136984,cifar10,0.059689342975616455,pca,0.07454880229115493,0.6912992000579834,1.5
0.5644999742507935,10.545409080054814,128.01330044136984,cifar10,0.05918431282043457,pca,0.08237744862210328,0.6911134123802185,1.5
0.5644999742507935,11.652821614739032,128.01330044136984,cifar10,0.05862623453140259,pca,0.09102821015130401,0.6909098625183105,1.5
0.5644999742507935,12.876527648581591,128.01330044136984,cifar10,0.05800962448120117,pca,0.10058742024606301,0.6906871795654297,1.5
0.5640000104904175,14.22873959341901,128.01330044136984,cifar10,0.056828320026397705,pca,0.11115047846091416,0.6904439330101013,1.5
0.5640000104904175,15.722952331767129,128.01330044136984,cifar10,0.05607551336288452,pca,0.12282280261157902,0.6901782751083374,1.5
0.5640000104904175,17.37407789382554,128.01330044136984,cifar10,0.055243827402591705,pca,0.13572088082974532,0.6898888349533081,1.5
0.5640000104904175,19.198594277413985,128.01330044136984,cifar10,0.054324932396411896,pca,0.14997343409802133,0.6895740628242493,1.5
0.5640000104904175,21.21470989604245,128.01330044136984,cifar10,0.053309787064790726,pca,0.16572270086699936,0.6892320513725281,1.5
0.5640000104904175,23.44254529628323,128.01330044136984,cifar10,0.05218837037682533,pca,0.1831258565747231,0.688861608505249,1.5
0.5640000104904175,25.90433395795852,128.01330044136984,cifar10,0.05094955489039421,pca,0.20235658223516173,0.6884612441062927,1.5
0.5640000104904175,28.624644181100678,128.01330044136984,cifar10,0.04958122596144676,pca,0.22360679774997896,0.6880298256874084,1.5
0.5640000104904175,31.630624274085537,128.01330044136984,cifar10,0.048069946467876434,pca,0.24708857724180294,0.6875664591789246,1.5
0.5640000104904175,34.952273489881264,128.01330044136984,cifar10,0.046400971710681915,pca,0.27303626552374866,0.6870707273483276,1.5
0.5640000104904175,38.622741414318014,128.01330044136984,cifar10,0.044558025896549225,pca,0.30170881682725814,0.6865429282188416,1.5
0.5640000104904175,42.67865879423067,128.01330044136984,cifar10,0.04252347722649574,pca,0.33339237912842906,0.6859839558601379,1.5
0.5640000104904175,47.160503107092175,128.01330044136984,cifar10,0.04027760773897171,pca,0.36840314986403866,0.6853958368301392,1.5
0.5640000104904175,52.11300252047069,128.01330044136984,cifar10,0.037799250334501266,pca,0.4070905315369044,0.6847820281982422,1.5
0.5640000104904175,57.58558227276793,128.01330044136984,cifar10,0.03506503626704216,pca,0.44984061870307107,0.6841477751731873,1.5
0.5640000104904175,63.632857930055266,128.01330044136984,cifar10,0.03204958140850067,pca,0.4970800511404606,0.683500349521637,1.5
0.5640000104904175,70.31518044164028,128.01330044136984,cifar10,0.028725458309054375,pca,0.549280271653059,0.6828501224517822,1.5
0.5640000104904175,77.69923843394056,128.01330044136984,cifar10,0.025063056498765945,pca,0.6069622310029172,0.68221116065979,1.5
0.5640000104904175,85.85872375347226,128.01330044136984,cifar10,0.021030368283391,pca,0.6707015869245212,0.6816014051437378,1.5
0.5640000104904175,94.87506690097683,128.01330044136984,cifar10,0.022655515000224113,pca,0.7411344491069478,0.681044340133667,1.5
0.5640000104904175,104.83824969621453,128.01330044136984,cifar10,0.01492110826075077,pca,0.8189637274779156,0.680570662021637,1.5
0.5640000104904175,115.8477032837029,128.01330044136984,cifar10,0.014186754822731018,pca,0.9049661471446963,0.6802191734313965,1.5
0.5640000104904175,128.01330044136984,128.01330044136984,cifar10,0.02106780931353569,pca,1.0,0.6800380349159241,1.5
0.5640000104904175,141.4564520952204,128.01330044136984,cifar10,0.01917855255305767,pca,1.1050137103527577,0.6800886392593384,1.5
0.5640000104904175,156.31131898307663,128.01330044136984,cifar10,0.027457961812615395,pca,1.2210553000675683,0.680445671081543,1.5
0.5640000104904175,172.72615055962297,128.01330044136984,cifar10,0.03221268951892853,pca,1.3492828476735637,0.681201696395874,1.5
0.5640000104904175,190.86476450483806,128.01330044136984,cifar10,0.03015010431408882,pca,1.4909760458230996,0.6824689507484436,1.5
0.5640000104904175,210.90818160109632,128.01330044136984,cifar10,0.03827487677335739,pca,1.6475489724420658,0.6843835711479187,1.5
0.5640000104904175,233.05643229478068,128.01330044136984,cifar10,0.048000771552324295,pca,1.8205642030260805,0.6871093511581421,1.5
0.5640000104904175,257.53055297163183,128.01330044136984,cifar10,0.058293767273426056,pca,2.0117484049212604,0.6908411979675293,1.5
0.5640000104904175,284.5747918683804,128.01330044136984,cifar10,0.06955570727586746,pca,2.2230095692182843,0.6958062648773193,1.5
0.5640000104904175,314.45904663534276,128.01330044136984,cifar10,0.08166981488466263,pca,2.456456052231582,0.7022727131843567,1.5
0.5640000104904175,347.48155787651086,128.01330044136984,cifar10,0.09427502751350403,pca,2.7144176165949068,0.7105499505996704,1.5
0.5640000104904175,383.9718855482798,128.01330044136984,cifar10,0.10766305029392242,pca,2.9994686819604275,0.7209919691085815,1.5
0.5640000104904175,424.29419792084906,128.01330044136984,cifar10,0.12165959924459457,pca,3.3144540173399877,0.7339988946914673,1.5
0.5640000104904175,468.8509059256648,128.01330044136984,cifar10,0.13618159294128418,pca,3.6625171314944636,0.7500200271606445,1.5
0.5640000104904175,518.0866791591706,128.01330044136984,cifar10,0.15113018453121185,pca,4.047131644703236,0.769550621509552,1.5
0.5640000104904175,572.4928836220139,128.01330044136984,cifar10,0.16638673841953278,pca,4.472135954999582,0.7931402325630188,1.5
0.5640000104904175,632.6124854817108,128.01330044136984,cifar10,0.18182367086410522,pca,4.941771544836059,0.8213816285133362,1.5
0.5640000104904175,699.0454697976254,128.01330044136984,cifar10,0.19730839133262634,pca,5.460725310474974,0.8549123406410217,1.5
0.5640000104904175,772.454828286361,128.01330044136984,cifar10,0.212701216340065,pca,6.034176336545168,0.89442378282547,1.5
0.5640000104904175,853.5731758846138,128.01330044136984,cifar10,0.22787213325500488,pca,6.667847582568585,0.9406459331512451,1.5
0.5640000104904175,943.2100621418437,128.01330044136984,cifar10,0.24269524216651917,pca,7.368062997280774,0.9943603277206421,1.5
0.5640000104904175,1042.2600504094146,128.01330044136984,cifar10,0.2570614516735077,pca,8.141810630738094,1.0563982725143433,1.5
0.5640000104904175,1151.7116454553586,128.01330044136984,cifar10,0.2708767354488373,pca,8.996812374061422,1.1276477575302124,1.5
0.5640000104904175,1272.6571586011066,128.01330044136984,cifar10,0.2840646505355835,pca,9.941601022809222,1.2090572118759155,1.5
0.5640000104904175,1406.303608832806,128.01330044136984,cifar10,0.2965690493583679,pca,10.985605433061183,1.3016436100006104,1.5
0.5640000104904175,1553.9847686788114,128.01330044136984,cifar10,0.30835360288619995,pca,12.139244620058346,1.4065107107162476,1.5
0.5640000104904175,1717.1744750694463,128.01330044136984,cifar10,0.31939348578453064,pca,13.414031738490433,1.5248591899871826,1.5
0.5640000104904175,1897.5013380195371,128.01330044136984,cifar10,0.3296833336353302,pca,14.82268898213896,1.6579915285110474,1.5
0.5640000104904175,2096.764993924292,128.01330044136984,cifar10,0.339236319065094,pca,16.37927454955832,1.8073327541351318,1.5
0.5640000104904175,2316.9540656740583,128.01330044136984,cifar10,0.34806346893310547,pca,18.099322942893927,1.97446870803833,1.5
0.5640000104904175,2560.266008827397,128.01330044136984,cifar10,0.35619160532951355,pca,20.0,2.1611294746398926,1.5
0.5519999861717224,6.400364954739331,128.00729909478662,cifar10,0.0495990514755249,pca,0.05,0.692365825176239,1.8
0.5519999861717224,7.072491026248267,128.00729909478662,cifar10,0.049346864223480225,pca,0.05525068551763788,0.6922858357429504,1.8
0.5519999861717224,7.815199550351181,128.00729909478662,cifar10,0.049068331718444824,pca,0.06105276500337841,0.692197859287262,1.8
0.5519999861717224,8.635902652280759,128.00729909478662,cifar10,0.04876047372817993,pca,0.06746414238367815,0.6921012997627258,1.8
0.5519999861717224,9.542790832041984,128.00729909478662,cifar10,0.04842036962509155,pca,0.07454880229115493,0.6919952630996704,1.8
0.5519999861717224,10.544914704434992,128.00729909478662,cifar10,0.048044443130493164,pca,0.08237744862210328,0.6918789744377136,1.8
0.5519999861717224,11.652275322901064,128.00729909478662,cifar10,0.04762911796569824,pca,0.09102821015130401,0.6917513608932495,1.8
0.5519999861717224,12.875923988610783,128.00729909478662,cifar10,0.04717022180557251,pca,0.10058742024606301,0.6916117072105408,1.8
0.5519999861717224,14.228072540874876,128.00729909478662,cifar10,0.046663105487823486,pca,0.11115047846091416,0.6914587616920471,1.8
0.5519999861717224,15.722215229560334,128.00729909478662,cifar10,0.046102821826934814,pca,0.12282280261157902,0.6912917494773865,1.8
0.5519999861717224,17.3732633857811,128.00729909478662,cifar10,0.04548382759094238,pca,0.13572088082974532,0.6911094188690186,1.8
0.5519999861717224,19.197694234857686,128.00729909478662,cifar10,0.04486999660730362,pca,0.14997343409802133,0.6909106969833374,1.8
0.5519999861717224,21.21371533667784,128.00729909478662,cifar10,0.04465671256184578,pca,0.16572270086699936,0.6906945705413818,1.8
0.5519999861717224,23.44144629454958,128.00729909478662,cifar10,0.04320907965302467,pca,0.1831258565747231,0.690459668636322,1.8
0.5519999861717224,25.90311954597513,128.00729909478662,cifar10,0.042611394077539444,pca,0.20235658223516173,0.6902053356170654,1.8
0.5519999861717224,28.623302239209018,128.00729909478662,cifar10,0.04126741737127304,pca,0.22360679774997896,0.689930260181427,1.8
0.5519999861717224,31.629141409896754,128.00729909478662,cifar10,0.04014163464307785,pca,0.24708857724180294,0.6896339654922485,1.8
0.5519999861717224,34.95063490462207,128.00729909478662,cifar10,0.0388980358839035,pca,0.27303626552374866,0.689315676689148,1.8
0.5519999861717224,38.620930755141025,128.00729909478662,cifar10,0.037524301558732986,pca,0.30170881682725814,0.6889750361442566,1.8
0.5519999861717224,42.67665799101531,128.00729909478662,cifar10,0.03600730001926422,pca,0.33339237912842906,0.6886124014854431,1.8
0.5519999861717224,47.158292192107496,128.00729909478662,cifar10,0.03433195874094963,pca,0.36840314986403866,0.6882282495498657,1.8
0.5519999861717224,52.110559429100185,128.00729909478662,cifar10,0.03248206153512001,pca,0.4070905315369044,0.687824010848999,1.8
0.5519999861717224,57.58288262330788,128.00729909478662,cifar10,0.030647585168480873,pca,0.44984061870307107,0.6874020099639893,1.8
0.5519999861717224,63.62987478038877,128.00729909478662,cifar10,0.029018940404057503,pca,0.4970800511404606,0.6869660019874573,1.8
0.5519999861717224,70.31188402035878,128.00729909478662,cifar10,0.02569856494665146,pca,0.549280271653059,0.6865207552909851,1.8
0.5519999861717224,77.6955958432294,128.00729909478662,cifar10,0.024963492527604103,pca,0.6069622310029172,0.6860736012458801,1.8
0.5519999861717224,85.8546986407952,128.00729909478662,cifar10,0.02356310561299324,pca,0.6707015869245212,0.6856340169906616,1.8
0.5519999861717224,94.87061909628298,128.00729909478662,cifar10,0.017024125903844833,pca,0.7411344491069478,0.6852146983146667,1.8
0.5519999861717224,104.83333481104685,128.00729909478662,cifar10,0.01395364385098219,pca,0.8189637274779156,0.6848318576812744,1.8
0.5519999861717224,115.84227226820781,128.00729909478662,cifar10,0.009631737135350704,pca,0.9049661471446963,0.6845065951347351,1.8
0.5519999861717224,128.00729909478662,128.00729909478662,cifar10,0.009175624698400497,pca,1.0,0.684266209602356,1.8
0.5519999861717224,141.44982052496536,128.00729909478662,cifar10,0.01771734096109867,pca,1.1050137103527577,0.6841441988945007,1.8
0.5519999861717224,156.30399100702365,128.00729909478662,cifar10,0.022140873596072197,pca,1.2210553000675683,0.684184193611145,1.8
0.5519999861717224,172.71805304561528,128.00729909478662,cifar10,0.017173122614622116,pca,1.3492828476735637,0.6844385266304016,1.8
0.5519999861717224,190.85581664083978,128.00729909478662,cifar10,0.02240055240690708,pca,1.4909760458230996,0.6849729418754578,1.8
0.5519999861717224,210.89829408869986,128.00729909478662,cifar10,0.02519524283707142,pca,1.6475489724420658,0.6858687996864319,1.8
0.5519999861717224,233.04550645802132,128.00729909478662,cifar10,0.03893228620290756,pca,1.8205642030260805,0.6872232556343079,1.8
0.5519999861717224,257.5184797722157,128.00729909478662,cifar10,0.04132721573114395,pca,2.0117484049212604,0.6891559958457947,1.8
0.5519999861717224,284.56145081749764,128.00729909478662,cifar10,0.050240300595760345,pca,2.2230095692182843,0.6918095350265503,1.8
0.5519999861717224,314.4443045912069,128.00729909478662,cifar10,0.060000237077474594,pca,2.456456052231582,0.6953554153442383,1.8
0.5519999861717224,347.4652677156221,128.00729909478662,cifar10,0.07056543976068497,pca,2.7144176165949068,0.6999945044517517,1.8
0.5519999861717224,383.95388469715385,128.00729909478662,cifar10,0.08174026012420654,pca,2.9994686819604275,0.705964207649231,1.8
0.5519999861717224,424.2743067335569,128.00729909478662,cifar10,0.09371588379144669,pca,3.3144540173399877,0.7135398983955383,1.8
0.5519999861717224,468.82892589099174,128.00729909478662,cifar10,0.10668255388736725,pca,3.6625171314944636,0.7230404019355774,1.8
0.5519999861717224,518.0623909195028,128.00729909478662,cifar10,0.11988301575183868,pca,4.047131644703236,0.7348266839981079,1.8
0.5519999861717224,572.4660447841807,128.00729909478662,cifar10,0.1337338387966156,pca,4.472135954999582,0.7493109703063965,1.8
0.5519999861717224,632.5828281979351,128.00729909478662,cifar10,0.1488277167081833,pca,4.941771544836059,0.7669480443000793,1.8
0.5519999861717224,699.0126980924415,128.00729909478662,cifar10,0.1635272353887558,pca,5.460725310474974,0.7882518172264099,1.8
0.5519999861717224,772.4186151028211,128.00729909478662,cifar10,0.1810426265001297,pca,6.034176336545168,0.8137790560722351,1.8
0.5519999861717224,853.5331598203068,128.00729909478662,cifar10,0.19704407453536987,pca,6.667847582568585,0.8441383242607117,1.8
0.5519999861717224,943.1658438421499,128.00729909478662,cifar10,0.21112501621246338,pca,7.368062997280774,0.8799916505813599,1.8
0.5519999861717224,1042.2111885820045,128.00729909478662,cifar10,0.22775480151176453,pca,8.141810630738094,0.9220434427261353,1.8
0.5519999861717224,1151.6576524661577,128.00729909478662,cifar10,0.24068200588226318,pca,8.996812374061422,0.9710584878921509,1.8
0.5519999861717224,1272.5974956077766,128.00729909478662,cifar10,0.25505247712135315,pca,9.941601022809222,1.0278464555740356,1.8
0.5519999861717224,1406.2376804071757,128.00729909478662,cifar10,0.2695876657962799,pca,10.985605433061183,1.0932754278182983,1.8
0.5519999861717224,1553.911916864588,128.00729909478662,cifar10,0.2836487889289856,pca,12.139244620058346,1.1682765483856201,1.8
0.5519999861717224,1717.0939728159053,128.00729909478662,cifar10,0.2970103621482849,pca,13.414031738490433,1.2538419961929321,1.8
0.5519999861717224,1897.41238192566,128.00729909478662,cifar10,0.30974826216697693,pca,14.82268898213896,1.3510544300079346,1.8
0.5519999861717224,2096.6666962209383,128.00729909478662,cifar10,0.3217742443084717,pca,16.37927454955832,1.4610637426376343,1.8
0.5519999861717224,2316.8454453641566,128.00729909478662,cifar10,0.3362986743450165,pca,18.099322942893927,1.585140585899353,1.8
0.5519999861717224,2560.1459818957323,128.00729909478662,cifar10,0.3471883535385132,pca,20.0,1.7246477603912354,1.8
0.5164999961853027,6.400221351272295,128.0044270254459,cifar10,0.0147172212600708,pca,0.05,0.6928362846374512,2.05
0.5164999961853027,7.0723323424483375,128.0044270254459,cifar10,0.014530062675476074,pca,0.05525068551763788,0.6928048133850098,2.05
0.5164999961853027,7.815024202576649,128.0044270254459,cifar10,0.014323234558105469,pca,0.06105276500337841,0.6927703619003296,2.05
0.5164999961853027,8.635708890585821,128.0044270254459,cifar10,0.014094650745391846,pca,0.06746414238367815,0.6927324533462524,2.05
0.5164999961853027,9.542576722712536,128.0044270254459,cifar10,0.01384204626083374,pca,0.07454880229115493,0.6926910877227783,2.05
0.5170000195503235,10.544678110690437,128.0044270254459,cifar10,0.014063000679016113,pca,0.08237744862210328,0.6926458477973938,2.05
0.5170000195503235,11.652013883569547,128.0044270254459,cifar10,0.013754546642303467,pca,0.09102821015130401,0.6925963759422302,2.05
0.5164999961853027,12.875635094565032,128.0044270254459,cifar10,0.012913763523101807,pca,0.10058742024606301,0.6925424337387085,2.05
0.5164999961853027,14.227753308993483,128.0044270254459,cifar10,0.012537181377410889,pca,0.11115047846091416,0.6924837231636047,2.05
0.5164999961853027,15.721862473954612,128.0044270254459,cifar10,0.012121081352233887,pca,0.12282280261157902,0.6924198865890503,2.05
0.5164999961853027,17.372873586000374,128.0044270254459,cifar10,0.011661350727081299,pca,0.13572088082974532,0.6923505067825317,2.05
0.5164999961853027,19.19726350075569,128.0044270254459,cifar10,0.011153340339660645,pca,0.14997343409802133,0.6922755837440491,2.05
0.5164999961853027,21.21323936958962,128.0044270254459,cifar10,0.010592043399810791,pca,0.16572270086699936,0.6921946406364441,2.05
0.5164999961853027,23.440920344391415,128.0044270254459,cifar10,0.009971857070922852,pca,0.1831258565747231,0.6921075582504272,2.05
0.5164999961853027,25.9025383638394,128.0044270254459,cifar10,0.009286582469940186,pca,0.20235658223516173,0.6920140981674194,2.05
0.5164999961853027,28.62266002498082,128.0044270254459,cifar10,0.00852955225855112,pca,0.22360679774997896,0.6919143199920654,2.05
0.5164999961853027,31.628431754369615,128.0044270254459,cifar10,0.007693033199757338,pca,0.24708857724180294,0.6918085217475891,2.05
0.5164999961853027,34.94985072553495,128.0044270254459,cifar10,0.007432256825268269,pca,0.27303626552374866,0.6916965842247009,2.05
0.5164999961853027,38.620064226498386,128.0044270254459,cifar10,0.006432130932807922,pca,0.30170881682725814,0.6915793418884277,2.05
0.5164999961853027,42.675700464984786,128.0044270254459,cifar10,0.004620263818651438,pca,0.33339237912842906,0.6914575695991516,2.05
0.5164999961853027,47.15723411271574,128.0044270254459,cifar10,0.0033744245301932096,pca,0.36840314986403866,0.6913323998451233,2.05
0.5164999961853027,52.10939023686566,128.0044270254459,cifar10,0.0019984887912869453,pca,0.4070905315369044,0.691205620765686,2.05
0.5164999961853027,57.58159064985869,128.0044270254459,cifar10,0.001456019701436162,pca,0.44984061870307107,0.6910794973373413,2.05
0.5164999961853027,63.628447132014,128.0044270254459,cifar10,0.0040048761293292046,pca,0.4970800511404606,0.6909575462341309,2.05
0.5164999961853027,70.3103064493311,128.0044270254459,cifar10,0.010209153406322002,pca,0.549280271653059,0.690843403339386,2.05
0.5164999961853027,77.69385260561475,128.0044270254459,cifar10,0.01241593062877655,pca,0.6069622310029172,0.6907430291175842,2.05
0.5164999961853027,85.85277233933063,128.0044270254459,cifar10,0.02712024748325348,pca,0.6707015869245212,0.69066321849823,2.05
0.5164999961853027,94.86849050675434,128.0044270254459,cifar10,0.02197003923356533,pca,0.7411344491069478,0.69061279296875,2.05
0.5164999961853027,104.830982690434,128.0044270254459,cifar10,0.022456414997577667,pca,0.8189637274779156,0.6906032562255859,2.05
0.5164999961853027,115.8396731426822,128.0044270254459,cifar10,0.030891053378582,pca,0.9049661471446963,0.6906490325927734,2.05
0.5164999961853027,128.0044270254459,128.0044270254459,cifar10,0.023442042991518974,pca,1.0,0.6907681822776794,2.05
0.5164999961853027,141.4466468489668,128.0044270254459,cifar10,0.022636547684669495,pca,1.1050137103527577,0.6909826993942261,2.05
0.5164999961853027,156.30048405153298,128.0044270254459,cifar10,0.02699020318686962,pca,1.2210553000675683,0.6913211941719055,2.05
0.5164999961853027,172.7141778117165,128.0044270254459,cifar10,0.03113405779004097,pca,1.3492828476735637,0.6918171048164368,2.05
0.5164999961853027,190.85153445425084,128.0044270254459,cifar10,0.03602380305528641,pca,1.4909760458230996,0.6925133466720581,2.05
0.5164999961853027,210.89356221380876,128.0044270254459,cifar10,0.041655283421278,pca,1.6475489724420658,0.6934627294540405,2.05
0.5164999961853027,233.04027767139098,128.0044270254459,cifar10,0.04755004122853279,pca,1.8205642030260805,0.6947278380393982,2.05
0.5164999961853027,257.51270189130065,128.0044270254459,cifar10,0.05369942635297775,pca,2.0117484049212604,0.6963865160942078,2.05
0.5164999961853027,284.55506617986975,128.0044270254459,cifar10,0.06071972846984863,pca,2.2230095692182843,0.6985329985618591,2.05
0.5164999961853027,314.43724947909243,128.0044270254459,cifar10,0.06836544722318649,pca,2.456456052231582,0.7012794017791748,2.05
0.5164999961853027,347.4574717200075,128.0044270254459,cifar10,0.07666943967342377,pca,2.7144176165949068,0.7047602534294128,2.05
0.5164999961853027,383.9452700151139,128.0044270254459,cifar10,0.08565877377986908,pca,2.9994686819604275,0.7091370224952698,2.05
0.5164999961853027,424.2647873917924,128.0044270254459,cifar10,0.0953546017408371,pca,3.3144540173399877,0.7145998477935791,2.05
0.5164999961853027,468.8184068878285,128.0044270254459,cifar10,0.10576897859573364,pca,3.6625171314944636,0.7213705778121948,2.05
0.5164999961853027,518.0507672767882,128.0044270254459,cifar10,0.11690137535333633,pca,4.047131644703236,0.7297097444534302,2.05
0.5164999961853027,572.4532004996169,128.0044270254459,cifar10,0.12886179983615875,pca,4.472135954999582,0.7399157881736755,2.05
0.5164999961853027,632.5686350873923,128.0044270254459,cifar10,0.1412549912929535,pca,4.941771544836059,0.7523327469825745,2.05
0.5164999961853027,698.9970145106992,128.0044270254459,cifar10,0.15440250933170319,pca,5.460725310474974,0.7673508524894714,2.05
0.5164999961853027,772.4012845299684,128.0044270254459,cifar10,0.16812141239643097,pca,6.034176336545168,0.7854071259498596,2.05
