acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.847000002861023,363.7257082848949,893.4762174686485,mnist,0.29688969254493713,pca,0.4070905315369044,0.8042952418327332,1.3
0.8507999777793884,401.9218944625765,893.4762174686485,mnist,0.26329776644706726,pca,0.44984061870307107,0.7395122647285461,1.3
0.852400004863739,444.12920387210113,893.4762174686485,mnist,0.227298304438591,pca,0.4970800511404606,0.6793738007545471,1.3
0.8565999865531921,490.76885944672694,893.4762174686485,mnist,0.19457702338695526,pca,0.549280271653059,0.6249445080757141,1.3
0.8604000210762024,542.3063183028186,893.4762174686485,mnist,0.1629413515329361,pca,0.6069622310029172,0.5770819187164307,1.3
0.8619999885559082,599.2559169355412,893.4762174686485,mnist,0.13129675388336182,pca,0.6707015869245212,0.5363919138908386,1.3
0.8618000149726868,662.1860042237863,893.4762174686485,mnist,0.10046793520450592,pca,0.7411344491069478,0.5032190680503845,1.3
0.8605999946594238,731.7246134709931,893.4762174686485,mnist,0.0719069242477417,pca,0.8189637274779156,0.47767144441604614,1.3
0.8600000143051147,808.5657300880197,893.4762174686485,mnist,0.047493092715740204,pca,0.9049661471446963,0.4596685469150543,1.3
0.86080002784729,893.4762174686485,893.4762174686485,mnist,0.026931921020150185,pca,1.0,0.44900521636009216,1.3
0.8615999817848206,987.3034701769787,893.4762174686485,mnist,0.014396275393664837,pca,1.1050137103527577,0.4454137086868286,1.3
0.86080002784729,1090.9838708244165,893.4762174686485,mnist,0.01292363554239273,pca,1.2210553000675683,0.4486198127269745,1.3
0.8592000007629395,1205.5521350347024,893.4762174686485,mnist,0.026453852653503418,pca,1.3492828476735637,0.4583859443664551,1.3
0.859000027179718,1332.1516377583855,893.4762174686485,mnist,0.039196357131004333,pca,1.4909760458230996,0.47454124689102173,1.3
0.8575999736785889,1472.0458239918955,893.4762174686485,mnist,0.05187088996171951,pca,1.6475489724420658,0.49700209498405457,1.3
0.857200026512146,1626.630817778567,893.4762174686485,mnist,0.06189562380313873,pca,1.8205642030260805,0.5257822871208191,1.3
0.8565999865531921,1797.449355327635,893.4762174686485,mnist,0.07097125053405762,pca,2.0117484049212604,0.5609965324401855,1.3
0.8564000129699707,1986.2061813017624,893.4762174686485,mnist,0.0788484662771225,pca,2.2230095692182843,0.6028605103492737,1.3
0.8551999926567078,2194.785061925843,893.4762174686485,mnist,0.08693788945674896,pca,2.456456052231582,0.6516867280006409,1.3
0.8555999994277954,2425.2675847054816,893.4762174686485,mnist,0.09214885532855988,pca,2.7144176165949068,0.7078830003738403,1.3
0.8543999791145325,2679.9539323736753,893.4762174686485,mnist,0.0982130914926529,pca,2.9994686819604275,0.7719478607177734,1.3
0.8539999723434448,2961.3858383866987,893.4762174686485,mnist,0.10383060574531555,pca,3.3144540173399877,0.8444718718528748,1.3
0.853600025177002,3272.371953061798,893.4762174686485,mnist,0.10855850577354431,pca,3.6625171314944636,0.926140308380127,1.3
0.853600025177002,3616.0158735071177,893.4762174686485,mnist,0.11212199926376343,pca,4.047131644703236,1.0177359580993652,1.3
0.853600025177002,3995.747117078569,893.4762174686485,mnist,0.11535540223121643,pca,4.472135954999582,1.120147466659546,1.3
0.8533999919891357,4415.355347474322,893.4762174686485,mnist,0.1186734139919281,pca,4.941771544836059,1.2343755960464478,1.3
0.853600025177002,4879.028195038491,893.4762174686485,mnist,0.12088561058044434,pca,5.460725310474974,1.3615437746047974,1.3
0.853600025177002,5391.393048715204,893.4762174686485,mnist,0.12340721487998962,pca,6.034176336545168,1.5029078722000122,1.3
0.8529999852180481,5957.563236730851,893.4762174686485,mnist,0.12623418867588043,pca,6.667847582568585,1.6598683595657349,1.3
0.852400004863739,6583.189056881139,893.4762174686485,mnist,0.12941092252731323,pca,7.368062997280774,1.8339837789535522,1.3
0.8518000245094299,7274.514165697904,893.4762174686485,mnist,0.13124020397663116,pca,8.141810630738094,2.0269863605499268,1.3
0.8518000245094299,8038.4378892515315,893.4762174686485,mnist,0.13336512446403503,pca,8.996812374061422,2.2407970428466797,1.3
0.8518000245094299,8882.58407744203,893.4762174686485,mnist,0.1339903622865677,pca,9.941601022809222,2.4775471687316895,1.3
0.8518000245094299,9815.37718893454,893.4762174686485,mnist,0.13573874533176422,pca,10.985605433061183,2.739598512649536,1.3
0.8515999913215637,10846.126366056373,893.4762174686485,mnist,0.13675126433372498,pca,12.139244620058346,3.029566764831543,1.3
0.8515999913215637,11985.118338710832,893.4762174686485,mnist,0.13825413584709167,pca,13.414031738490433,3.3503472805023193,1.3
0.8514000177383423,13243.72008447573,893.4762174686485,mnist,0.13967439532279968,pca,14.82268898213896,3.7051429748535156,1.3
0.8503999710083008,14634.49226941987,893.4762174686485,mnist,0.14076322317123413,pca,16.37927454955832,4.09749698638916,1.3
0.8496000170707703,16171.314601760394,893.4762174686485,mnist,0.14210617542266846,pca,18.099322942893927,4.531329154968262,1.3
0.8497999906539917,17869.524349372972,893.4762174686485,mnist,0.14263767004013062,pca,20.0,5.010972499847412,1.3
0.37279999256134033,66.70823056031035,1334.1646112062072,mnist,0.1608644425868988,pca,0.05,1.9494775533676147,1.5
0.39079999923706055,73.71350936251577,1334.1646112062072,mnist,0.17719903588294983,pca,0.05525068551763788,1.925459623336792,1.5
0.40860000252723694,81.45443848379628,1334.1646112062072,mnist,0.19297118484973907,pca,0.06105276500337841,1.8991436958312988,1.5
0.4291999936103821,90.00827129368017,1334.1646112062072,mnist,0.21112024784088135,pca,0.06746414238367815,1.8703420162200928,1.5
0.451200008392334,99.46037382466713,1334.1646112062072,mnist,0.23013615608215332,pca,0.07454880229115493,1.8388607501983643,1.5
0.47540000081062317,109.90507671306773,1334.1646112062072,mnist,0.25078949332237244,pca,0.08237744862210328,1.804502010345459,1.5
0.5045999884605408,121.44661660531143,1334.1646112062072,mnist,0.27546000480651855,pca,0.09102821015130401,1.7670679092407227,1.5
0.5361999869346619,134.20017642482404,1334.1646112062072,mnist,0.30201223492622375,pca,0.10058742024606301,1.726365566253662,1.5
0.5709999799728394,148.29303488118944,1334.1646112062072,mnist,0.329790323972702,pca,0.11115047846091416,1.6822144985198975,1.5
0.603600025177002,163.86583669353405,1334.1646112062072,mnist,0.3543389141559601,pca,0.12282280261157902,1.6344563961029053,1.5
0.635200023651123,181.07399620478114,1334.1646112062072,mnist,0.3763501048088074,pca,0.13572088082974532,1.58296537399292,1.5
0.6664000153541565,200.08924839464635,1334.1646112062072,mnist,0.3957572281360626,pca,0.14997343409802133,1.5276648998260498,1.5
0.6980000138282776,221.10136277026277,1334.1646112062072,mnist,0.4140322208404541,pca,0.16572270086699936,1.4685449600219727,1.5
0.7251999974250793,244.3200372388191,1334.1646112062072,mnist,0.4244002401828766,pca,0.1831258565747231,1.405683994293213,1.5
0.7504000067710876,269.9769908627914,1334.1646112062072,mnist,0.43101394176483154,pca,0.20235658223516173,1.3392736911773682,1.5
0.771399974822998,298.3282763831657,1334.1646112062072,mnist,0.42955857515335083,pca,0.22360679774997896,1.269645094871521,1.5
0.7893999814987183,329.65683558930493,1334.1646112062072,mnist,0.4224710166454315,pca,0.24708857724180294,1.1972925662994385,1.5
0.8055999875068665,364.27532303768686,1334.1646112062072,mnist,0.4104159474372864,pca,0.27303626552374866,1.1228938102722168,1.5
0.8176000118255615,402.5292262998236,1334.1646112062072,mnist,0.39120906591415405,pca,0.30170881682725814,1.047318696975708,1.5
0.8288000226020813,444.800313878993,1334.1646112062072,mnist,0.36818522214889526,pca,0.33339237912842906,0.9716216921806335,1.5
0.840399980545044,491.5104452054972,1334.1646112062072,mnist,0.3431529104709625,pca,0.36840314986403866,0.897011935710907,1.5
0.8474000096321106,543.1257807336623,1334.1646112062072,mnist,0.3115784823894501,pca,0.4070905315369044,0.8247978687286377,1.5
0.850600004196167,600.1614341567425,1334.1646112062072,mnist,0.27519121766090393,pca,0.44984061870307107,0.7563108801841736,1.5
0.8547999858856201,663.1866131681742,1334.1646112062072,mnist,0.23966526985168457,pca,0.4970800511404606,0.6928133964538574,1.5
0.8586000204086304,732.8303000732434,1334.1646112062072,mnist,0.2044985443353653,pca,0.549280271653059,0.6354089975357056,1.5
0.859000027179718,809.7875289428591,1334.1646112062072,mnist,0.16760946810245514,pca,0.6069622310029172,0.584969699382782,1.5
0.8597999811172485,894.8263219545399,1334.1646112062072,mnist,0.13357320427894592,pca,0.6707015869245212,0.5420915484428406,1.5
0.8611999750137329,988.7953541442976,1334.1646112062072,mnist,0.10285887122154236,pca,0.7411344491069478,0.5070887804031372,1.5
0.8605999946594238,1092.6324230625594,1334.1646112062072,mnist,0.07365606725215912,pca,0.8189637274779156,0.48002198338508606,1.5
0.8614000082015991,1207.373807860083,1334.1646112062072,mnist,0.049716055393218994,pca,0.9049661471446963,0.46075141429901123,1.5
0.86080002784729,1334.1646112062072,1334.1646112062072,mnist,0.026931915432214737,pca,1.0,0.449005126953125,1.5
0.8605999946594238,1474.2701872503155,1334.1646112062072,mnist,0.013921455480158329,pca,1.1050137103527577,0.44444701075553894,1.5
0.8597999811172485,1629.088769675926,1334.1646112062072,mnist,0.014343496412038803,pca,1.2210553000675683,0.44673648476600647,1.5
0.8593999743461609,1800.1654258736041,1334.1646112062072,mnist,0.02794070728123188,pca,1.3492828476735637,0.4555751085281372,1.5
0.8601999878883362,1989.2074764933438,1334.1646112062072,mnist,0.0399644635617733,pca,1.4909760458230996,0.4707376956939697,1.5
0.8596000075340271,2198.1015342613546,1334.1646112062072,mnist,0.05140697583556175,pca,1.6475489724420658,0.4920911490917206,1.5
0.8597999811172485,2428.932332106229,1334.1646112062072,mnist,0.06085726618766785,pca,1.8205642030260805,0.5196029543876648,1.5
0.8601999878883362,2684.0035284964806,1334.1646112062072,mnist,0.06923578679561615,pca,2.0117484049212604,0.5533429980278015,1.5
0.8592000007629395,2965.86069762379,1334.1646112062072,mnist,0.07722004503011703,pca,2.2230095692182843,0.593483030796051,1.5
0.859000027179718,3277.316733870683,1334.1646112062072,mnist,0.08415535092353821,pca,2.456456052231582,0.6402924656867981,1.5
0.8582000136375427,3621.479924095623,1334.1646112062072,mnist,0.09073338657617569,pca,2.7144176165949068,0.6941366791725159,1.5
0.8569999933242798,4001.7849678929283,1334.1646112062072,mnist,0.09689053893089294,pca,2.9994686819604275,0.7554743885993958,1.5
0.8565999865531921,4422.027255405256,1334.1646112062072,mnist,0.1016075387597084,pca,3.3144540173399877,0.8248574137687683,1.5
0.8557999730110168,4886.400744776384,1334.1646112062072,mnist,0.10642668604850769,pca,3.6625171314944636,0.902931809425354,1.5
0.8547999858856201,5399.539817255831,1334.1646112062072,mnist,0.11103694140911102,pca,4.047131644703236,0.9904419779777527,1.5
0.854200005531311,5966.565527663318,1334.1646112062072,mnist,0.11490393429994583,pca,4.472135954999582,1.088232398033142,1.5
0.8539999723434448,6593.136711786098,1334.1646112062072,mnist,0.11797037720680237,pca,4.941771544836059,1.1972585916519165,1.5
0.853600025177002,7285.506460753738,1334.1646112062072,mnist,0.12093646824359894,pca,5.460725310474974,1.3185908794403076,1.5
0.8529999852180481,8050.58452599648,1334.1646112062072,mnist,0.12385693192481995,pca,6.034176336545168,1.4534276723861694,1.5
0.8529999852180481,8896.006277579863,1334.1646112062072,mnist,0.1259535849094391,pca,6.667847582568585,1.6031051874160767,1.5
0.852400004863739,9830.208904109944,1334.1646112062072,mnist,0.12845754623413086,pca,7.368062997280774,1.7691117525100708,1.5
0.8519999980926514,10862.515614673253,1334.1646112062072,mnist,0.13059666752815247,pca,8.141810630738094,1.9531009197235107,1.5
0.8519999980926514,12003.22868313485,1334.1646112062072,mnist,0.132237508893013,pca,8.996812374061422,2.1569089889526367,1.5
0.8521999716758728,13263.732263363496,1334.1646112062072,mnist,0.13348031044006348,pca,9.941601022809222,2.3825716972351074,1.5
0.8519999980926514,14656.60600146487,1334.1646112062072,mnist,0.1349889189004898,pca,10.985605433061183,2.632342576980591,1.5
0.8514000177383423,16195.750578857185,1334.1646112062072,mnist,0.13676343858242035,pca,12.139244620058346,2.908719301223755,1.5
0.8514000177383423,17896.526439090812,1334.1646112062072,mnist,0.13787762820720673,pca,13.414031738490433,3.214461326599121,1.5
0.8511999845504761,19775.907082885955,1334.1646112062072,mnist,0.13909026980400085,pca,14.82268898213896,3.5526247024536133,1.5
0.8507999777793884,21852.648461251203,1334.1646112062072,mnist,0.14042407274246216,pca,16.37927454955832,3.9265847206115723,1.5
0.8511999845504761,24147.47615720166,1334.1646112062072,mnist,0.14144638180732727,pca,18.099322942893927,4.340076446533203,1.5
0.8507999777793884,26683.292224124143,1334.1646112062072,mnist,0.1420460045337677,pca,20.0,4.797224521636963,1.5
0.38119998574256897,121.65518885257995,2433.103777051599,mnist,0.19924476742744446,pca,0.05,1.9943658113479614,1.8
0.40560001134872437,134.4306516176548,2433.103777051599,mnist,0.2219069004058838,pca,0.05525068551763788,1.9696701765060425,1.8
0.43380001187324524,148.5477131291637,2433.103777051599,mnist,0.24791719019412994,pca,0.06105276500337841,1.9426023960113525,1.8
0.4611999988555908,164.1472596492742,2433.103777051599,mnist,0.2726130783557892,pca,0.06746414238367815,1.9129672050476074,1.8
0.490200012922287,181.38497242928196,2433.103777051599,mnist,0.2982957065105438,pca,0.07454880229115493,1.880561113357544,1.8
0.5267999768257141,200.43288138631354,2433.103777051599,mnist,0.3308245539665222,pca,0.08237744862210328,1.8451772928237915,1.8
0.5608000159263611,221.4810819373845,2433.103777051599,mnist,0.3598340153694153,pca,0.09102821015130401,1.8066076040267944,1.8
0.5938000082969666,244.7396321245724,2433.103777051599,mnist,0.38675999641418457,pca,0.10058742024606301,1.7646490335464478,1.8
0.6269999742507935,270.44064896434264,2433.103777051599,mnist,0.4126298129558563,pca,0.11115047846091416,1.719110131263733,1.8
0.6615999937057495,298.8406249422959,2433.103777051599,mnist,0.43839389085769653,pca,0.12282280261157902,1.669821858406067,1.8
0.6958000063896179,330.2229877716233,2433.103777051599,mnist,0.4619828760623932,pca,0.13572088082974532,1.6166495084762573,1.8
0.723800003528595,364.90092896129477,2433.103777051599,mnist,0.47736334800720215,pca,0.14997343409802133,1.5595086812973022,1.8
0.7534000277519226,403.22052942268846,2433.103777051599,mnist,0.4920540750026703,pca,0.16572270086699936,1.4983856678009033,1.8
0.7767999768257141,445.56421330776817,2433.103777051599,mnist,0.49797436594963074,pca,0.1831258565747231,1.4333603382110596,1.8
0.7925999760627747,492.35456454762453,2433.103777051599,mnist,0.4940178096294403,pca,0.20235658223516173,1.364633321762085,1.8
0.8064000010490417,544.0585441798868,2433.103777051599,mnist,0.48461949825286865,pca,0.22360679774997896,1.2925536632537842,1.8
0.8176000118255615,601.1921505533365,2433.103777051599,mnist,0.4690897464752197,pca,0.24708857724180294,1.2176462411880493,1.8
0.829800009727478,664.3255689178961,2433.103777051599,mnist,0.4515286087989807,pca,0.27303626552374866,1.1406323909759521,1.8
0.8385999798774719,734.0888617921709,2433.103777051599,mnist,0.4274296760559082,pca,0.30170881682725814,1.0624384880065918,1.8
0.8450000286102295,811.1782568975995,2433.103777051599,mnist,0.397919237613678,pca,0.33339237912842906,0.9841851592063904,1.8
0.8474000096321106,896.3630954118987,2433.103777051599,mnist,0.36190664768218994,pca,0.36840314986403866,0.9071540236473083,1.8
0.8518000245094299,990.4935098843852,2433.103777051599,mnist,0.32595500349998474,pca,0.4070905315369044,0.8327233195304871,1.8
0.8550000190734863,1094.5089084376705,2433.103777051599,mnist,0.28768888115882874,pca,0.44984061870307107,0.7622846364974976,1.8
0.857200026512146,1209.4473499268568,2433.103777051599,mnist,0.24840441346168518,pca,0.4970800511404606,0.6971418261528015,1.8
0.8586000204086304,1336.4559036189864,2433.103777051599,mnist,0.20928898453712463,pca,0.549280271653059,0.6384163498878479,1.8
0.8587999939918518,1476.8020967808632,2433.103777051599,mnist,0.17153720557689667,pca,0.6069622310029172,0.5869707465171814,1.8
0.8601999878883362,1631.886564420554,2433.103777051599,mnist,0.13691596686840057,pca,0.6707015869245212,0.543367326259613,1.8
0.8614000082015991,1803.257027425171,2433.103777051599,mnist,0.10499108582735062,pca,0.7411344491069478,0.5078672170639038,1.8
0.86080002784729,1992.623738594773,2433.103777051599,mnist,0.07516863197088242,pca,0.8189637274779156,0.4804665148258209,1.8
0.8605999946594238,2201.8765507215935,2433.103777051599,mnist,0.04941095784306526,pca,0.9049661471446963,0.46095800399780273,1.8
0.86080002784729,2433.103777051599,2433.103777051599,mnist,0.026931896805763245,pca,1.0,0.44900521636009216,1.8
0.8618000149726868,2688.6130323530965,2433.103777051599,mnist,0.015415449626743793,pca,1.1050137103527577,0.4442145526409149,1.8
0.8623999953269958,2970.954262583274,2433.103777051599,mnist,0.013518637046217918,pca,1.2210553000675683,0.4461967647075653,1.8
0.8619999885559082,3282.945192985485,2433.103777051599,mnist,0.026627298444509506,pca,1.3492828476735637,0.45461416244506836,1.8
0.8600000143051147,3627.6994485856417,2433.103777051599,mnist,0.040195282548666,pca,1.4909760458230996,0.46921005845069885,1.8
0.8604000210762024,4008.657627726271,2433.103777051599,mnist,0.050922248512506485,pca,1.6475489724420658,0.4898272454738617,1.8
0.8597999811172485,4429.621638747691,2433.103777051599,mnist,0.06140273064374924,pca,1.8205642030260805,0.5164138674736023,1.8
0.8597999811172485,4894.7926424914485,2433.103777051599,mnist,0.06988618522882462,pca,2.0117484049212604,0.5490238070487976,1.8
0.8593999743461609,5408.812979286856,2433.103777051599,mnist,0.0777672603726387,pca,2.2230095692182843,0.5878133177757263,1.8
0.8592000007629395,5976.812498845922,2433.103777051599,mnist,0.08462481200695038,pca,2.456456052231582,0.6330364942550659,1.8
0.859000027179718,6604.459755432467,2433.103777051599,mnist,0.09068063646554947,pca,2.7144176165949068,0.6850410103797913,1.8
0.859000027179718,7298.018579225898,2433.103777051599,mnist,0.09516465663909912,pca,2.9994686819604275,0.7442663908004761,1.8
0.8574000000953674,8064.41058845377,2433.103777051599,mnist,0.1014007180929184,pca,3.3144540173399877,0.8112432360649109,1.8
0.8574000000953674,8911.284266155368,2433.103777051599,mnist,0.10587771236896515,pca,3.6625171314944636,0.8865932822227478,1.8
0.857200026512146,9847.091290952494,2433.103777051599,mnist,0.10974045097827911,pca,4.047131644703236,0.9710338711738586,1.8
0.8568000197410583,10881.170883597744,2433.103777051599,mnist,0.11281070113182068,pca,4.472135954999582,1.0653822422027588,1.8
0.8569999933242798,12023.84301106673,2433.103777051599,mnist,0.11545288562774658,pca,4.941771544836059,1.1705595254898071,1.8
0.8568000197410583,13286.511378357925,2433.103777051599,mnist,0.11825045943260193,pca,5.460725310474974,1.287601113319397,1.8
0.8568000197410583,14681.77723584343,2433.103777051599,mnist,0.12093530595302582,pca,6.034176336545168,1.4176629781723022,1.8
0.8569999933242798,16223.565137951997,2433.103777051599,mnist,0.1227988749742508,pca,6.667847582568585,1.5620336532592773,1.8
0.8568000197410583,17927.261908237975,2433.103777051599,mnist,0.12482312321662903,pca,7.368062997280774,1.7221455574035645,1.8
0.8561999797821045,19809.87019768772,2433.103777051599,mnist,0.12727975845336914,pca,8.141810630738094,1.8995898962020874,1.8
0.8564000129699707,21890.17816875341,2433.103777051599,mnist,0.12841704487800598,pca,8.996812374061422,2.0961296558380127,1.8
0.8560000061988831,24188.946998537158,2433.103777051599,mnist,0.13016805052757263,pca,9.941601022809222,2.3137214183807373,1.8
0.8560000061988831,26729.118072379733,2433.103777051599,mnist,0.13156691193580627,pca,10.985605433061183,2.5545318126678467,1.8
0.8557999730110168,29536.041935617264,2433.103777051599,mnist,0.13245567679405212,pca,12.139244620058346,2.820958137512207,1.8
0.8557999730110168,32637.7312884111,2433.103777051599,mnist,0.13374365866184235,pca,13.414031738490433,3.115657329559326,1.8
0.8555999994277954,36065.14054850343,2433.103777051599,mnist,0.13445156812667847,pca,14.82268898213896,3.44156551361084,1.8
0.8555999994277954,39852.47477189548,2433.103777051599,mnist,0.13558998703956604,pca,16.37927454955832,3.8019344806671143,1.8
0.855400025844574,44037.53101443188,2433.103777051599,mnist,0.13618440926074982,pca,18.099322942893927,4.200356483459473,1.8
0.8551999926567078,48662.07554103198,2433.103777051599,mnist,0.13700763881206512,pca,20.0,4.640805244445801,1.8
0.42239999771118164,200.65824712270953,4013.16494245419,mnist,0.2585706412792206,pca,0.05,2.0157885551452637,2.05
0.451200008392334,221.73011416594576,4013.16494245419,mnist,0.285325288772583,pca,0.05525068551763788,1.9908044338226318,2.05
0.4797999858856201,245.01481615145232,4013.16494245419,mnist,0.31142306327819824,pca,0.06105276500337841,1.963415265083313,2.05
0.5135999917984009,270.744731086915,4013.16494245419,mnist,0.3421597480773926,pca,0.06746414238367815,1.9334214925765991,2.05
0.5508000254631042,299.17663985681156,4013.16494245419,mnist,0.3755841851234436,pca,0.07454880229115493,1.9006164073944092,2.05
0.5857999920845032,330.5942888590461,4013.16494245419,mnist,0.40598154067993164,pca,0.08237744862210328,1.8647873401641846,2.05
0.6236000061035156,365.31122175356586,4013.16494245419,mnist,0.4381847679615021,pca,0.09102821015130401,1.8257222175598145,2.05
0.6570000052452087,403.6739085834069,4013.16494245419,mnist,0.46483901143074036,pca,0.10058742024606301,1.7832117080688477,2.05
0.6901999711990356,446.0652034963503,4013.16494245419,mnist,0.48998889327049255,pca,0.11115047846091416,1.7370599508285522,2.05
0.7175999879837036,492.9081655747599,4013.16494245419,mnist,0.507814884185791,pca,0.12282280261157902,1.687091588973999,2.05
0.7429999709129333,544.6702809049368,4013.16494245419,mnist,0.5219111442565918,pca,0.13572088082974532,1.6331677436828613,2.05
0.7671999931335449,601.8681280216431,4013.16494245419,mnist,0.5328365564346313,pca,0.14997343409802133,1.575200080871582,2.05
0.7850000262260437,665.0725332882645,4013.16494245419,mnist,0.5351294279098511,pca,0.16572270086699936,1.5131725072860718,2.05
0.800000011920929,734.9142676625729,4013.16494245419,mnist,0.5321452021598816,pca,0.1831258565747231,1.4471651315689087,2.05
0.8133999705314636,812.0903417009994,4013.16494245419,mnist,0.5248159766197205,pca,0.20235658223516173,1.3773828744888306,2.05
0.8253999948501587,897.37096162466,4013.16494245419,mnist,0.5131047368049622,pca,0.22360679774997896,1.304183006286621,2.05
0.8309999704360962,991.6072158676878,4013.16494245419,mnist,0.4916563928127289,pca,0.24708857724180294,1.228103756904602,2.05
0.8384000062942505,1095.7395688185218,4013.16494245419,mnist,0.4688030481338501,pca,0.27303626552374866,1.149884819984436,2.05
0.8424000144004822,1210.8072465204853,4013.16494245419,mnist,0.4392334818840027,pca,0.30170881682725814,1.070475459098816,2.05
0.8485999703407288,1337.9586079996075,4013.16494245419,mnist,0.40874412655830383,pca,0.33339237912842906,0.9910224676132202,2.05
0.8514000177383423,1478.462605724057,4013.16494245419,mnist,0.37229064106941223,pca,0.36840314986403866,0.9128345847129822,2.05
0.8543999791145325,1633.7214495689466,4013.16494245419,mnist,0.3341086804866791,pca,0.4070905315369044,0.8373172879219055,2.05
0.857200026512146,1805.2846006710674,4013.16494245419,mnist,0.29467934370040894,pca,0.44984061870307107,0.7658860087394714,2.05
0.8578000068664551,1994.8642348302326,4013.16494245419,mnist,0.25299662351608276,pca,0.4970800511404606,0.6998648643493652,2.05
0.8583999872207642,2204.3523297797706,4013.16494245419,mnist,0.2129911333322525,pca,0.549280271653059,0.6403888463973999,2.05
0.8583999872207642,2435.839546854689,4013.16494245419,mnist,0.17292121052742004,pca,0.6069622310029172,0.5883263945579529,2.05
0.8582000136375427,2691.63609549388,4013.16494245419,mnist,0.13660815358161926,pca,0.6707015869245212,0.5442377328872681,2.05
0.8593999743461609,2974.294788801102,4013.16494245419,mnist,0.10476624965667725,pca,0.7411344491069478,0.5083752870559692,2.05
0.8597999811172485,3286.636520255978,4013.16494245419,mnist,0.07486554980278015,pca,0.8189637274779156,0.48072025179862976,2.05
0.8614000082015991,3631.778415828935,4013.16494245419,mnist,0.04993853718042374,pca,0.9049661471446963,0.4610483944416046,2.05
0.86080002784729,4013.16494245419,4013.16494245419,mnist,0.026931865140795708,pca,1.0,0.44900521636009216,2.05
0.8604000210762024,4434.602283318916,4013.16494245419,mnist,0.01570580154657364,pca,1.1050137103527577,0.44418075680732727,2.05
0.86080002784729,4900.296323029047,4013.16494245419,mnist,0.014301840215921402,pca,1.2210553000675683,0.4461717903614044,2.05
0.8618000149726868,5414.894621738303,4013.16494245419,mnist,0.02625417336821556,pca,1.3492828476735637,0.4546286165714264,2.05
0.8622000217437744,5983.532797136236,4013.16494245419,mnist,0.038723964244127274,pca,1.4909760458230996,0.46928471326828003,2.05
0.8619999885559082,6611.8857771809235,4013.16494245419,mnist,0.05011458694934845,pca,1.6475489724420658,0.4899732768535614,2.05
0.8622000217437744,7306.224435071319,4013.16494245419,mnist,0.05971749126911163,pca,1.8205642030260805,0.5166344046592712,2.05
0.8628000020980835,8073.478171668139,4013.16494245419,mnist,0.06766661256551743,pca,2.0117484049212604,0.5493138432502747,2.05
0.8632000088691711,8921.30406992701,4013.16494245419,mnist,0.07446969300508499,pca,2.2230095692182843,0.5881613492965698,2.05
0.8636000156402588,9858.163311495204,4013.16494245419,mnist,0.08066407591104507,pca,2.456456052231582,0.6334262490272522,2.05
0.8632000088691711,10893.405618098739,4013.16494245419,mnist,0.08686383068561554,pca,2.7144176165949068,0.6854527592658997,2.05
0.8637999892234802,12037.362560432864,4013.16494245419,mnist,0.09153792262077332,pca,2.9994686819604275,0.7446780204772949,2.05
0.8633999824523926,13301.450665765291,4013.16494245419,mnist,0.09613116085529327,pca,3.3144540173399877,0.8116318583488464,2.05
0.8636000156402588,14698.285353251464,4013.16494245419,mnist,0.0999675989151001,pca,3.6625171314944636,0.8869356513023376,2.05
0.8640000224113464,16241.806834019993,4013.16494245419,mnist,0.10406535863876343,pca,4.047131644703236,0.9713058471679688,2.05
0.8640000224113464,17947.419232493212,4013.16494245419,mnist,0.10754968225955963,pca,4.472135954999582,1.0655579566955566,2.05
0.8644000291824341,19832.14431735376,4013.16494245419,mnist,0.11040493845939636,pca,4.941771544836059,1.1706117391586304,2.05
0.8641999959945679,21914.79137637044,4013.16494245419,mnist,0.11311016976833344,pca,5.460725310474974,1.2874996662139893,2.05
0.8641999959945679,24216.144930409726,4013.16494245419,mnist,0.11500904709100723,pca,6.034176336545168,1.417374610900879,2.05
0.8640000224113464,26759.172159992166,4013.16494245419,mnist,0.11746181547641754,pca,6.667847582568585,1.5615222454071045,2.05
0.8640000224113464,29569.252114481144,4013.16494245419,mnist,0.11871203035116196,pca,7.368062997280774,1.7213726043701172,2.05
0.8637999892234802,32674.428991378958,4013.16494245419,mnist,0.12095879018306732,pca,8.141810630738094,1.898513913154602,2.05
0.8636000156402588,36105.69201342135,4013.16494245419,mnist,0.12225694954395294,pca,8.996812374061422,2.0947065353393555,2.05
0.8636000156402588,39897.284696604685,4013.16494245419,mnist,0.12325426191091537,pca,9.941601022809222,2.311904191970825,2.05
0.8636000156402588,44087.04659559542,4013.16494245419,mnist,0.12461577355861664,pca,10.985605433061183,2.552269697189331,2.05
0.8633999824523926,48716.790937093785,4013.16494245419,mnist,0.125788614153862,pca,12.139244620058346,2.818197011947632,2.05
0.8632000088691711,53832.72190987764,4013.16494245419,mnist,0.12698236107826233,pca,13.414031738490433,3.1123368740081787,2.05
0.8633999824523926,59485.89577602206,4013.16494245419,mnist,0.12794223427772522,pca,14.82268898213896,3.4376211166381836,2.05
0.8636000156402588,65732.7304051196,4013.16494245419,mnist,0.1287764012813568,pca,16.37927454955832,3.7972946166992188,2.05
0.8633999824523926,72635.5683165787,4013.16494245419,mnist,0.12949372828006744,pca,18.099322942893927,4.194941997528076,2.05
0.8633999824523926,80263.2988490838,4013.16494245419,mnist,0.1301649510860443,pca,20.0,4.634533405303955,2.05
