acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.2451999932527542,28.872003653730197,64.18274040474746,mnist,0.09194523096084595,pca,0.44984061870307107,2.1642582416534424,1.3
0.24619999527931213,31.903959882726777,64.18274040474746,mnist,0.0867961198091507,pca,0.4970800511404606,2.1541903018951416,1.3
0.24719999730587006,35.25431308495745,64.18274040474746,mnist,0.08081739395856857,pca,0.549280271653059,2.1439993381500244,1.3
0.2468000054359436,38.9564993079466,64.18274040474746,mnist,0.07304367423057556,pca,0.6069622310029172,2.1338717937469482,1.3
0.24699999392032623,43.04746584262871,64.18274040474746,mnist,0.063692606985569,pca,0.6707015869245212,2.1240522861480713,1.3
0.2484000027179718,47.56803995204675,64.18274040474746,mnist,0.05555126070976257,pca,0.7411344491069478,2.114858865737915,1.3
0.2492000013589859,52.5633363216194,64.18274040474746,mnist,0.04485732689499855,pca,0.8189637274779156,2.1066956520080566,1.3
0.24899999797344208,58.08320729727254,64.18274040474746,mnist,0.031528569757938385,pca,0.9049661471446963,2.100069999694824,1.3
0.24819999933242798,64.18274040474746,64.18274040474746,mnist,0.017449628561735153,pca,1.0,2.095608711242676,1.3
0.24779999256134033,70.92280811525785,64.18274040474746,mnist,0.004854158032685518,pca,1.1050137103527577,2.0940749645233154,1.3
0.24719999730587006,78.37067534407775,64.18274040474746,mnist,0.02190433442592621,pca,1.2210553000675683,2.096386432647705,1.3
0.24799999594688416,86.60067074481076,64.18274040474746,mnist,0.04163983836770058,pca,1.3492828476735637,2.103623628616333,1.3
0.24779999256134033,95.69492849876086,64.18274040474746,mnist,0.06447458267211914,pca,1.4909760458230996,2.117042064666748,1.3
0.24799999594688416,105.74420800235754,64.18274040474746,mnist,0.09016671031713486,pca,1.6475489724420658,2.1380703449249268,1.3
0.24799999594688416,116.84879963299888,64.18274040474746,mnist,0.11641120910644531,pca,1.8205642030260805,2.1683056354522705,1.3
0.24740000069141388,129.11952563272604,64.18274040474746,mnist,0.14597062766551971,pca,2.0117484049212604,2.2094991207122803,1.3
0.24779999256134033,142.67884609840664,64.18274040474746,mnist,0.1761339008808136,pca,2.2230095692182843,2.2635345458984375,1.3
0.24779999256134033,157.6620811160504,64.18274040474746,mnist,0.2079542726278305,pca,2.456456052231582,2.3324086666107178,1.3
0.24819999933242798,174.21876123598423,64.18274040474746,mnist,0.2402336448431015,pca,2.7144176165949068,2.4182045459747314,1.3
0.24779999256134033,192.51411976643615,64.18274040474746,mnist,0.27373701333999634,pca,2.9994686819604275,2.523076295852661,1.3
0.24719999730587006,212.73074177840476,64.18274040474746,mnist,0.3074190318584442,pca,3.3144540173399877,2.649240732192993,1.3
0.24779999256134033,235.0703862786495,64.18274040474746,mnist,0.3394531309604645,pca,3.6625171314944636,2.7989745140075684,1.3
0.24799999594688416,259.75599973582644,64.18274040474746,mnist,0.3710533082485199,pca,4.047131644703236,2.9746310710906982,1.3
0.2484000027179718,287.0339410544756,64.18274040474746,mnist,0.4012867212295532,pca,4.472135954999582,3.1786599159240723,1.3
0.24819999933242798,317.1764402017806,64.18274040474746,mnist,0.43068814277648926,pca,4.941771544836059,3.4136428833007812,1.3
0.24819999933242798,350.48431502384926,64.18274040474746,mnist,0.45843297243118286,pca,5.460725310474974,3.68233585357666,1.3
0.24799999594688416,387.2899733649486,64.18274040474746,mnist,0.484300434589386,pca,6.034176336545168,3.9877116680145264,1.3
0.24799999594688416,427.9607304504224,64.18274040474746,mnist,0.5083230137825012,pca,6.667847582568585,4.33301305770874,1.3
0.24799999594688416,472.9024746402974,64.18274040474746,mnist,0.5305319428443909,pca,7.368062997280774,4.721806526184082,1.3
0.24779999256134033,522.5637181372763,64.18274040474746,mnist,0.5511609315872192,pca,8.141810630738094,5.1580376625061035,1.3
0.24799999594688416,577.440073074604,64.18274040474746,mnist,0.5696746110916138,pca,8.996812374061422,5.646081447601318,1.3
0.24819999933242798,638.0791976545361,64.18274040474746,mnist,0.5865600109100342,pca,9.941601022809222,6.190805435180664,1.3
0.2476000040769577,705.0862616991492,64.18274040474746,mnist,0.602718710899353,pca,10.985605433061183,6.79762601852417,1.3
0.2476000040769577,779.1299861589321,64.18274040474746,mnist,0.6169440746307373,pca,12.139244620058346,7.472567081451416,1.3
0.24740000069141388,860.9493168525747,64.18274040474746,mnist,0.6301829814910889,pca,13.414031738490433,8.222333908081055,1.3
0.24740000069141388,951.3607990409353,64.18274040474746,mnist,0.6418081521987915,pca,14.82268898213896,9.054376602172852,1.3
0.24740000069141388,1051.2667264323886,64.18274040474746,mnist,0.6520450115203857,pca,16.37927454955832,9.976966857910156,1.3
0.2476000040769577,1161.6641459454509,64.18274040474746,mnist,0.6613737344741821,pca,18.099322942893927,10.999284744262695,1.3
0.2476000040769577,1283.6548080949492,64.18274040474746,mnist,0.6699914932250977,pca,20.0,12.13150405883789,1.3
0.11819999665021896,3.206118967788571,64.12237935577141,mnist,0.005430944263935089,pca,0.05,2.2895588874816895,1.5
0.12219999730587006,3.5428054164284015,64.12237935577141,mnist,0.009387202560901642,pca,0.05525068551763788,2.2883925437927246,1.5
0.1242000013589859,3.9148485582653954,64.12237935577141,mnist,0.01131872832775116,pca,0.06105276500337841,2.287111520767212,1.5
0.12939999997615814,4.325961330837987,64.12237935577141,mnist,0.016414672136306763,pca,0.06746414238367815,2.28570556640625,1.5
0.13279999792575836,4.780246581031838,64.12237935577141,mnist,0.019663363695144653,pca,0.07454880229115493,2.2841646671295166,1.5
0.1387999951839447,5.282238010907076,64.12237935577141,mnist,0.025447897613048553,pca,0.08237744862210328,2.282475471496582,1.5
0.1444000005722046,5.836945423398798,64.12237935577141,mnist,0.030808547511696815,pca,0.09102821015130401,2.2806265354156494,1.5
0.15060000121593475,6.4499047194364545,64.12237935577141,mnist,0.03667793795466423,pca,0.10058742024606301,2.2786049842834473,1.5
0.15639999508857727,7.127233145446238,64.12237935577141,mnist,0.04187873378396034,pca,0.11115047846091416,2.276397228240967,1.5
0.1656000018119812,7.875690342598702,64.12237935577141,mnist,0.050466954708099365,pca,0.12282280261157902,2.2739899158477783,1.5
0.1746000051498413,8.702745807064373,64.12237935577141,mnist,0.058715663850307465,pca,0.13572088082974532,2.2713687419891357,1.5
0.17820000648498535,9.616653434521108,64.12237935577141,mnist,0.06141809746623039,pca,0.14997343409802133,2.268519639968872,1.5
0.18379999697208405,10.626533892856761,64.12237935577141,mnist,0.06595276296138763,pca,0.16572270086699936,2.265429735183716,1.5
0.1858000010251999,11.742465645134981,64.12237935577141,mnist,0.06669965386390686,pca,0.1831258565747231,2.2620861530303955,1.5
0.18799999356269836,12.975585531220394,64.12237935577141,mnist,0.06744217127561569,pca,0.20235658223516173,2.2584784030914307,1.5
0.19280000030994415,14.338199911853405,64.12237935577141,mnist,0.07055893540382385,pca,0.22360679774997896,2.2545971870422363,1.5
0.19619999825954437,15.843907484376716,64.12237935577141,mnist,0.07202735543251038,pca,0.24708857724180294,2.250437021255493,1.5
0.1979999989271164,17.507734995796945,64.12237935577141,mnist,0.07161633670330048,pca,0.27303626552374866,2.245997667312622,1.5
0.19740000367164612,19.346287207578396,64.12237935577141,mnist,0.06849872320890427,pca,0.30170881682725814,2.241283655166626,1.5
0.19939999282360077,21.377912608796297,64.12237935577141,mnist,0.06771505624055862,pca,0.33339237912842906,2.2363083362579346,1.5
0.20200000703334808,23.622886531442994,64.12237935577141,mnist,0.06715463101863861,pca,0.36840314986403866,2.231095552444458,1.5
0.20440000295639038,26.10361349535201,64.12237935577141,mnist,0.0657040998339653,pca,0.4070905315369044,2.225682258605957,1.5
0.20440000295639038,28.844850802113246,64.12237935577141,mnist,0.061526406556367874,pca,0.44984061870307107,2.220123291015625,1.5
0.20520000159740448,31.87395560941487,64.12237935577141,mnist,0.05759177729487419,pca,0.4970800511404606,2.2144949436187744,1.5
0.2054000049829483,35.221157951578626,64.12237935577141,mnist,0.05264192074537277,pca,0.549280271653059,2.2089009284973145,1.5
0.20499999821186066,38.91986243099442,64.12237935577141,mnist,0.04592933878302574,pca,0.6069622310029172,2.203479290008545,1.5
0.2062000036239624,43.006981591292046,64.12237935577141,mnist,0.04022260755300522,pca,0.6707015869245212,2.198410749435425,1.5
0.20419999957084656,47.52330429926637,64.12237935577141,mnist,0.03287416324019432,pca,0.7411344491069478,2.193927049636841,1.5
0.20440000295639038,52.513902811955504,64.12237935577141,mnist,0.023885192349553108,pca,0.8189637274779156,2.190323829650879,1.5
0.20479999482631683,58.02858259134307,64.12237935577141,mnist,0.014001715928316116,pca,0.9049661471446963,2.187973737716675,1.5
0.20440000295639038,64.12237935577141,64.12237935577141,mnist,0.008000480942428112,pca,1.0,2.187340259552002,1.5
0.20499999821186066,70.85610832856804,64.12237935577141,mnist,0.012447134591639042,pca,1.1050137103527577,2.1889936923980713,1.5
0.2046000063419342,78.29697116530791,64.12237935577141,mnist,0.027272123843431473,pca,1.2210553000675683,2.193632125854492,1.5
0.2046000063419342,86.51922661675978,64.12237935577141,mnist,0.043606340885162354,pca,1.3492828476735637,2.2020950317382812,1.5
0.2037999927997589,95.60493162063682,64.12237935577141,mnist,0.06335942447185516,pca,1.4909760458230996,2.2153844833374023,1.5
0.20419999957084656,105.64476021814153,64.12237935577141,mnist,0.08350103348493576,pca,1.6475489724420658,2.234675884246826,1.5
0.20399999618530273,116.73890846797597,64.12237935577141,mnist,0.1057722419500351,pca,1.8205642030260805,2.261331558227539,1.5
0.2046000063419342,128.9980943887291,64.12237935577141,mnist,0.12996529042720795,pca,2.0117484049212604,2.296902656555176,1.5
0.20579999685287476,142.5446629089248,64.12237935577141,mnist,0.15561909973621368,pca,2.2230095692182843,2.3431272506713867,1.5
0.20600000023841858,157.51380685197412,64.12237935577141,mnist,0.18426799774169922,pca,2.456456052231582,2.4019176959991455,1.5
0.2054000049829483,174.0549161412875,64.12237935577141,mnist,0.21534019708633423,pca,2.7144176165949068,2.4753434658050537,1.5
0.20499999821186066,192.3330686904222,64.12237935577141,mnist,0.2475590854883194,pca,2.9994686819604275,2.5656094551086426,1.5
0.20440000295639038,212.53067785713526,64.12237935577141,mnist,0.2816944122314453,pca,3.3144540173399877,2.6750311851501465,1.5
0.20440000295639038,234.84931290269972,64.12237935577141,mnist,0.3147386610507965,pca,3.6625171314944636,2.8060171604156494,1.5
0.2046000063419342,259.511710624408,64.12237935577141,mnist,0.3476855456829071,pca,4.047131644703236,2.9610607624053955,1.5
0.20440000295639038,286.7639982370683,64.12237935577141,mnist,0.38037797808647156,pca,4.472135954999582,3.14273738861084,1.5
0.20499999821186066,316.87814968753435,64.12237935577141,mnist,0.4118429124355316,pca,4.941771544836059,3.3537235260009766,1.5
0.20520000159740448,350.1546999159389,64.12237935577141,mnist,0.44215044379234314,pca,5.460725310474974,3.59682035446167,1.5
0.20520000159740448,386.92574415156827,64.12237935577141,mnist,0.47130417823791504,pca,6.034176336545168,3.8749969005584717,1.5
0.20499999821186066,427.55825217592616,64.12237935577141,mnist,0.49968016147613525,pca,6.667847582568585,4.191430568695068,1.5
0.2046000063419342,472.4577306288599,64.12237935577141,mnist,0.5255154967308044,pca,7.368062997280774,4.549569606781006,1.5
0.20419999957084656,522.0722699070407,64.12237935577141,mnist,0.5500580072402954,pca,8.141810630738094,4.953182697296143,1.5
0.2046000063419342,576.8970160422649,64.12237935577141,mnist,0.5720266103744507,pca,8.996812374061422,5.406418800354004,1.5
0.2046000063419342,637.479112188298,64.12237935577141,mnist,0.5926355123519897,pca,9.941601022809222,5.913870334625244,1.5
0.2046000063419342,704.4231590315727,64.12237935577141,mnist,0.611547589302063,pca,10.985605433061183,6.48063850402832,1.5
0.20419999957084656,778.3972486198885,64.12237935577141,mnist,0.6292504072189331,pca,12.139244620058346,7.112382888793945,1.5
0.2037999927997589,860.1396318258414,64.12237935577141,mnist,0.6454423666000366,pca,13.414031738490433,7.815400123596191,1.5
0.20399999618530273,950.4660859853276,64.12237935577141,mnist,0.6596225500106812,pca,14.82268898213896,8.596692085266113,1.5
0.2037999927997589,1050.2780562391106,64.12237935577141,mnist,0.6728963255882263,pca,16.37927454955832,9.464029312133789,1.5
0.20399999618530273,1160.5716518268614,64.12237935577141,mnist,0.6845999956130981,pca,18.099322942893927,10.42604923248291,1.5
0.2037999927997589,1282.4475871154282,64.12237935577141,mnist,0.6955442428588867,pca,20.0,11.492325782775879,1.5
0.11320000141859055,3.2033552659601376,64.06710531920275,mnist,0.00043050944805145264,pca,0.05,2.294677257537842,1.8
0.11379999667406082,3.5397514880166563,64.06710531920275,mnist,0.001022234559059143,pca,0.05525068551763788,2.294032573699951,1.8
0.1151999980211258,3.9114739254999806,64.06710531920275,mnist,0.0024063438177108765,pca,0.06105276500337841,2.2933242321014404,1.8
0.1151999980211258,4.322232315364798,64.06710531920275,mnist,0.002379804849624634,pca,0.06746414238367815,2.2925469875335693,1.8
0.11620000004768372,4.776125967807847,64.06710531920275,mnist,0.00333220511674881,pca,0.07454880229115493,2.2916946411132812,1.8
0.11900000274181366,5.277684676799504,64.06710531920275,mnist,0.0060564205050468445,pca,0.08237744862210328,2.2907605171203613,1.8
0.1234000027179718,5.831913926782115,64.06710531920275,mnist,0.010342583060264587,pca,0.09102821015130401,2.289738178253174,1.8
0.12680000066757202,6.444344846691426,64.06710531920275,mnist,0.013576999306678772,pca,0.10058742024606301,2.2886199951171875,1.8
0.131400004029274,7.1210894098351645,64.06710531920275,mnist,0.017942242324352264,pca,0.11115047846091416,2.2873992919921875,1.8
0.13500000536441803,7.868901430515684,64.06710531920275,mnist,0.021280352026224136,pca,0.12282280261157902,2.286067485809326,1.8
0.13979999721050262,8.695243966134258,64.06710531920275,mnist,0.0257258377969265,pca,0.13572088082974532,2.2846176624298096,1.8
0.1446000039577484,9.608363797440445,64.06710531920275,mnist,0.02998649887740612,pca,0.14997343409802133,2.2830417156219482,1.8
0.14920000731945038,10.617373730228781,64.06710531920275,mnist,0.03385961800813675,pca,0.16572270086699936,2.28133225440979,1.8
0.15279999375343323,11.732343539842002,64.06710531920275,mnist,0.03668026626110077,pca,0.1831258565747231,2.27948260307312,1.8
0.15860000252723694,12.96440046609402,64.06710531920275,mnist,0.04154682904481888,pca,0.20235658223516173,2.2774863243103027,1.8
0.16220000386238098,14.325840261537572,64.06710531920275,mnist,0.044043831527233124,pca,0.22360679774997896,2.275338649749756,1.8
0.1664000004529953,15.830249901322553,64.06710531920275,mnist,0.04696264863014221,pca,0.24708857724180294,2.273036479949951,1.8
0.16519999504089355,17.492643179271813,64.06710531920275,mnist,0.04428182542324066,pca,0.27303626552374866,2.2705800533294678,1.8
0.16779999434947968,19.329610543403998,64.06710531920275,mnist,0.04517671838402748,pca,0.30170881682725814,2.2679710388183594,1.8
0.1679999977350235,21.35948466624064,64.06710531920275,mnist,0.043423645198345184,pca,0.33339237912842906,2.2652182579040527,1.8
0.16859999299049377,23.6025234022654,64.06710531920275,mnist,0.04179415851831436,pca,0.36840314986403866,2.262333631515503,1.8
0.17000000178813934,26.081111958425083,64.06710531920275,mnist,0.040652066469192505,pca,0.4070905315369044,2.259338617324829,1.8
0.17219999432563782,28.819986295304982,64.06710531920275,mnist,0.04012088477611542,pca,0.44984061870307107,2.2562646865844727,1.8
0.1720000058412552,31.84647998849058,64.06710531920275,mnist,0.0364946573972702,pca,0.4970800511404606,2.2531538009643555,1.8
0.1695999950170517,35.19079701375683,64.06710531920275,mnist,0.030512098222970963,pca,0.549280271653059,2.2500665187835693,1.8
0.16940000653266907,38.88631317844217,64.06710531920275,mnist,0.026251917704939842,pca,0.6069622310029172,2.247080087661743,1.8
0.16940000653266907,42.96990920724972,64.06710531920275,mnist,0.021365750581026077,pca,0.6707015869245212,2.244298219680786,1.8
0.16940000653266907,47.482338806624135,64.06710531920275,mnist,0.017936183139681816,pca,0.7411344491069478,2.2418551445007324,1.8
0.17059999704360962,52.46863538093448,64.06710531920275,mnist,0.01363079808652401,pca,0.8189637274779156,2.2399215698242188,1.8
0.17159999907016754,57.97856145943239,64.06710531920275,mnist,0.010398834943771362,pca,0.9049661471446963,2.2387168407440186,1.8
0.17020000517368317,64.06710531920275,64.06710531920275,mnist,0.004499532748013735,pca,1.0,2.238513946533203,1.8
0.1703999936580658,70.79502976033314,64.06710531920275,mnist,0.01327502727508545,pca,1.1050137103527577,2.239656925201416,1.8
0.17020000517368317,78.22947850999962,64.06710531920275,mnist,0.023662976920604706,pca,1.2210553000675683,2.242570400238037,1.8
0.17139999568462372,86.44464630729601,64.06710531920275,mnist,0.03398540988564491,pca,1.3492828476735637,2.2477777004241943,1.8
0.17139999568462372,95.52251935615699,64.06710531920275,mnist,0.04706045612692833,pca,1.4909760458230996,2.255916118621826,1.8
0.17180000245571136,105.5536935359901,64.06710531920275,mnist,0.06136050075292587,pca,1.6475489724420658,2.267756938934326,1.8
0.17219999432563782,116.63827853564231,64.06710531920275,mnist,0.07790850102901459,pca,1.8205642030260805,2.2842228412628174,1.8
0.1720000058412552,128.88689693382852,64.06710531920275,mnist,0.09644317626953125,pca,2.0117484049212604,2.306405544281006,1.8
0.17139999568462372,142.42178819670337,64.06710531920275,mnist,0.1174476370215416,pca,2.2230095692182843,2.335578441619873,1.8
0.1720000058412552,157.37802861031378,64.06710531920275,mnist,0.13957537710666656,pca,2.456456052231582,2.3732104301452637,1.8
0.17180000245571136,173.90487932268522,64.06710531920275,mnist,0.16462528705596924,pca,2.7144176165949068,2.420963764190674,1.8
0.1720000058412552,192.16727594880896,64.06710531920275,mnist,0.19131354987621307,pca,2.9994686819604275,2.480696201324463,1.8
0.17100000381469727,212.34747460457567,64.06710531920275,mnist,0.22106307744979858,pca,3.3144540173399877,2.5544440746307373,1.8
0.17100000381469727,234.64687079684015,64.06710531920275,mnist,0.2514089345932007,pca,3.6625171314944636,2.6444103717803955,1.8
0.17159999907016754,259.28800932188045,64.06710531920275,mnist,0.282412052154541,pca,4.047131644703236,2.752941370010376,1.8
0.17180000245571136,286.51680523075163,64.06710531920275,mnist,0.31468045711517334,pca,4.472135954999582,2.8825089931488037,1.8
0.1720000058412552,316.6049980264511,64.06710531920275,mnist,0.3473902940750122,pca,4.941771544836059,3.0356953144073486,1.8
0.1720000058412552,349.8528635854363,64.06710531920275,mnist,0.3803611993789673,pca,5.460725310474974,3.215191602706909,1.8
0.17260000109672546,386.5922108680803,64.06710531920275,mnist,0.41218817234039307,pca,6.034176336545168,3.4237992763519287,1.8
0.17219999432563782,427.189693324813,64.06710531920275,mnist,0.44427019357681274,pca,6.667847582568585,3.66444993019104,1.8
0.17219999432563782,472.05046804530804,64.06710531920275,mnist,0.4748176336288452,pca,7.368062997280774,3.940239906311035,1.8
0.17219999432563782,521.6222391685021,64.06710531920275,mnist,0.5039752721786499,pca,8.141810630738094,4.254462718963623,1.8
0.17299999296665192,576.3997259060997,64.06710531920275,mnist,0.530753493309021,pca,8.996812374061422,4.610663890838623,1.8
0.17260000109672546,636.9295997698122,64.06710531920275,mnist,0.5571645498275757,pca,9.941601022809222,5.012694358825684,1.8
0.1728000044822693,703.8159402751368,64.06710531920275,mnist,0.581423282623291,pca,10.985605433061183,5.4647722244262695,1.8
0.1728000044822693,777.7262635688435,64.06710531920275,mnist,0.6035298109054565,pca,12.139244620058346,5.9715399742126465,1.8
0.17299999296665192,859.398184144995,64.06710531920275,mnist,0.623661994934082,pca,13.414031738490433,6.538132667541504,1.8
0.17319999635219574,949.646776132483,64.06710531920275,mnist,0.6422209739685059,pca,14.82268898213896,7.170243740081787,1.8
0.17319999635219574,1049.3727076186901,64.06710531920275,mnist,0.6595256328582764,pca,16.37927454955832,7.8741888999938965,1.8
0.17299999296665192,1159.571229188648,64.06710531920275,mnist,0.6756256818771362,pca,18.099322942893927,8.656981468200684,1.8
0.17299999296665192,1281.3421063840551,64.06710531920275,mnist,0.6895974278450012,pca,20.0,9.52641773223877,1.8
0.11339999735355377,3.2020342324319295,64.04068464863859,mnist,0.0006804913282394409,pca,0.05,2.2971673011779785,2.05
0.1136000007390976,3.5382917278561505,64.04068464863859,mnist,0.0008846595883369446,pca,0.05525068551763788,2.296776056289673,2.05
0.1136000007390976,3.909860870508795,64.04068464863859,mnist,0.0008879676461219788,pca,0.06105276500337841,2.296346426010132,2.05
0.11400000005960464,4.320449867483985,64.04068464863859,mnist,0.0012892931699752808,pca,0.06746414238367815,2.295874834060669,2.05
0.11540000140666962,4.774156338461559,64.04068464863859,mnist,0.002685271203517914,pca,0.07454880229115493,2.2953572273254395,2.05
0.11739999800920486,5.275508209367543,64.04068464863859,mnist,0.004670128226280212,pca,0.08237744862210328,2.294790267944336,2.05
0.11919999867677689,5.829508900429662,64.04068464863859,mnist,0.006441198289394379,pca,0.09102821015130401,2.2941694259643555,2.05
0.12139999866485596,6.441687259598206,64.04068464863859,mnist,0.00859052687883377,pca,0.10058742024606301,2.2934908866882324,2.05
0.1242000013589859,7.1181527396607,64.04068464863859,mnist,0.011309228837490082,pca,0.11115047846091416,2.2927489280700684,2.05
0.12720000743865967,7.865656369710116,64.04068464863859,mnist,0.014184467494487762,pca,0.12282280261157902,2.291940212249756,2.05
0.13019999861717224,8.691658129453177,64.04068464863859,mnist,0.017002135515213013,pca,0.13572088082974532,2.2910590171813965,2.05
0.13459999859333038,9.604401398744766,64.04068464863859,mnist,0.021150365471839905,pca,0.14997343409802133,2.2901012897491455,2.05
0.14059999585151672,10.612995225344172,64.04068464863859,mnist,0.02681153453886509,pca,0.16572270086699936,2.2890615463256836,2.05
0.1446000039577484,11.727505231913662,64.04068464863859,mnist,0.030376508831977844,pca,0.1831258565747231,2.2879364490509033,2.05
0.1446000039577484,12.959054069498293,64.04068464863859,mnist,0.029827330261468887,pca,0.20235658223516173,2.286721706390381,2.05
0.1451999992132187,14.319932419998311,64.04068464863859,mnist,0.029751822352409363,pca,0.22360679774997896,2.285414457321167,2.05
0.1459999978542328,15.82372165542308,64.04068464863859,mnist,0.029736097902059555,pca,0.24708857724180294,2.2840118408203125,2.05
0.14839999377727509,17.48542937804834,64.04068464863859,mnist,0.031167471781373024,pca,0.27303626552374866,2.2825143337249756,2.05
0.15119999647140503,19.321639194148304,64.04068464863859,mnist,0.03282437473535538,pca,0.30170881682725814,2.2809226512908936,2.05
0.14959999918937683,21.350676216023082,64.04068464863859,mnist,0.0298884529620409,pca,0.33339237912842906,2.2792413234710693,2.05
0.14959999918937683,23.592789944008043,64.04068464863859,mnist,0.028345957398414612,pca,0.36840314986403866,2.277477264404297,2.05
0.1509999930858612,26.070356353601557,64.04068464863859,mnist,0.027965474873781204,pca,0.4070905315369044,2.2756433486938477,2.05
0.15240000188350677,28.80810120451185,64.04068464863859,mnist,0.0273272804915905,pca,0.44984061870307107,2.273756980895996,2.05
0.1534000039100647,31.83334680021538,64.04068464863859,mnist,0.02600185014307499,pca,0.4970800511404606,2.2718443870544434,2.05
0.155799999833107,35.176284660652094,64.04068464863859,mnist,0.025759287178516388,pca,0.549280271653059,2.269939422607422,2.05
0.15680000185966492,38.87027682929195,64.04068464863859,mnist,0.02375461533665657,pca,0.6069622310029172,2.2680890560150146,2.05
0.1573999971151352,42.95218882157472,64.04068464863859,mnist,0.020940089598298073,pca,0.6707015869245212,2.266355037689209,2.05
0.1581999957561493,47.46275753750053,64.04068464863859,mnist,0.017865492030978203,pca,0.7411344491069478,2.264816999435425,2.05
0.15780000388622284,52.446997810086785,64.04068464863859,mnist,0.01307142898440361,pca,0.8189637274779156,2.263577461242676,2.05
0.15680000185966492,57.95465164698696,64.04068464863859,mnist,0.007089708000421524,pca,0.9049661471446963,2.262768507003784,2.05
0.15639999508857727,64.04068464863859,64.04068464863859,mnist,0.004878072068095207,pca,1.0,2.2625553607940674,2.05
0.1565999984741211,70.76583455712301,64.04068464863859,mnist,0.00929187797009945,pca,1.1050137103527577,2.2631473541259766,2.05
0.15639999508857727,78.19721741017591,64.04068464863859,mnist,0.013059401884675026,pca,1.2210553000675683,2.2648046016693115,2.05
0.15719999372959137,86.40899734967975,64.04068464863859,mnist,0.02068215049803257,pca,1.3492828476735637,2.2678511142730713,2.05
0.1573999971151352,95.48312676923123,64.04068464863859,mnist,0.029658284038305283,pca,1.4909760458230996,2.27268648147583,2.05
0.15719999372959137,105.51016418735088,64.04068464863859,mnist,0.04000747948884964,pca,1.6475489724420658,2.2798001766204834,2.05
0.1565999984741211,116.59017800859326,64.04068464863859,mnist,0.05261071026325226,pca,1.8205642030260805,2.2897884845733643,2.05
0.15639999508857727,128.83374519196414,64.04068464863859,mnist,0.06638038903474808,pca,2.0117484049212604,2.303372383117676,2.05
0.15620000660419464,142.36305479321408,64.04068464863859,mnist,0.08187863230705261,pca,2.2230095692182843,2.321415424346924,2.05
0.15479999780654907,157.3131273942024,64.04068464863859,mnist,0.10045769065618515,pca,2.456456052231582,2.3449442386627197,2.05
0.155799999833107,173.8331625890636,64.04068464863859,mnist,0.1186540275812149,pca,2.7144176165949068,2.375161647796631,2.05
0.155799999833107,192.08802797489537,64.04068464863859,mnist,0.13996152579784393,pca,2.9994686819604275,2.4134652614593506,2.05
0.1550000011920929,212.25990450688346,64.04068464863859,mnist,0.1642165184020996,pca,3.3144540173399877,2.4614522457122803,2.05
0.1550000011920929,234.55010463827333,64.04068464863859,mnist,0.1897871047258377,pca,3.6625171314944636,2.520923137664795,2.05
0.1550000011920929,259.181081389966,64.04068464863859,mnist,0.21736206114292145,pca,4.047131644703236,2.5938775539398193,2.05
0.15520000457763672,286.3986483999664,64.04068464863859,mnist,0.24654018878936768,pca,4.472135954999582,2.682499647140503,2.05
0.15520000457763672,316.4744331084616,64.04068464863859,mnist,0.27743440866470337,pca,4.941771544836059,2.789144515991211,2.05
0.15520000457763672,349.70858756096686,64.04068464863859,mnist,0.30947718024253845,pca,5.460725310474974,2.9163153171539307,2.05
0.15520000457763672,386.43278388296636,64.04068464863859,mnist,0.342248797416687,pca,6.034176336545168,3.0666463375091553,2.05
0.15520000457763672,427.0135243204619,64.04068464863859,mnist,0.3753022849559784,pca,6.667847582568585,3.2428934574127197,2.05
0.15559999644756317,471.8557988801609,64.04068464863859,mnist,0.407791405916214,pca,7.368062997280774,3.447932004928589,2.05
0.155799999833107,521.4071270720316,64.04068464863859,mnist,0.43989431858062744,pca,8.141810630738094,3.6847643852233887,2.05
0.15600000321865082,576.162024090237,64.04068464863859,mnist,0.47104233503341675,pca,8.996812374061422,3.9565534591674805,2.05
0.15639999508857727,636.6669360043082,64.04068464863859,mnist,0.5007295608520508,pca,9.941601022809222,4.266645431518555,2.05
0.15600000321865082,703.525693213042,64.04068464863859,mnist,0.5297258496284485,pca,10.985605433061183,4.618626594543457,2.05
0.15600000321865082,777.4055365858391,64.04068464863859,mnist,0.5566725730895996,pca,12.139244620058346,5.016373634338379,2.05
0.15620000660419464,859.0437764314951,64.04068464863859,mnist,0.5816715359687805,pca,13.414031738490433,5.464111328125,2.05
0.15620000660419464,949.2551507500108,64.04068464863859,mnist,0.6050865054130554,pca,14.82268898213896,5.966479778289795,2.05
0.155799999833107,1048.9399562017363,64.04068464863859,mnist,0.6271262168884277,pca,16.37927454955832,6.528597831726074,2.05
0.15600000321865082,1159.0930329397393,64.04068464863859,mnist,0.6468437910079956,pca,18.099322942893927,7.156126499176025,2.05
0.15559999644756317,1280.8136929727718,64.04068464863859,mnist,0.6655133962631226,pca,20.0,7.8553547859191895,2.05
0.11320000141859055,3.2012335158026874,64.02467031605374,mnist,0.0004364028573036194,pca,0.05,2.298332929611206,2.3
0.11320000141859055,3.5374069250027302,64.02467031605374,mnist,0.00043664872646331787,pca,0.05525068551763788,2.2980594635009766,2.3
0.11320000141859055,3.9088831512248063,64.02467031605374,mnist,0.00043682754039764404,pca,0.06105276500337841,2.2977588176727295,2.3
