A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
47362744.0,0.028926575556397438,1.8038959215260775e-09,9.955944957340535e-10,6.107453431880572e-10,0.028926575556397438,6.107453431880572e-10,9.942141332430765e-08,6.793243301217444e-08,80.0,1.2427676665538456e-09,0.0,2048,0.024883621984412015,0.318359375,0.25244140625,0.28662109375,0.142578125,0.9722132682800293,0.11083984375,6.02540239924565e-11,0.0,0.02632548675384832,0.11669921875,0.7333984375,0.02734375,0.12255859375,0.6014439463615417,3.725290298461914e-09,1.2487078038248e-09,12000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,8.491554126521805e-10
40590864.0,0.02017347887158394,1.3668203235894794e-09,1.0942471373454055e-09,4.969955558209449e-10,0.02017347887158394,4.969955558209449e-10,7.913740773801692e-08,5.3846633818466216e-08,80.0,9.892175967252115e-10,2.3283064712331658e-11,2048,0.03912628319369993,0.3447265625,0.24951171875,0.25244140625,0.1533203125,0.9727621674537659,0.1064453125,6.012896847096272e-10,0.0,0.06293067972024627,0.0146484375,0.94970703125,0.0263671875,0.00927734375,0.18044807016849518,3.026798367500305e-09,1.0228973224002402e-09,12000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,6.730829227308277e-10
28973826.0,0.013937465846538544,1.261634907656628e-09,5.76749370484464e-10,4.810364329088657e-10,0.013937465846538544,4.810364329088657e-10,6.48128661850933e-08,4.405137588037178e-08,80.0,8.101608273136662e-10,5.820766091346741e-11,2048,0.03888458905007873,0.38232421875,0.23779296875,0.21484375,0.1650390625,0.9643555879592896,0.1005859375,1.0697931429604068e-10,0.0,0.01687560099049085,0.13818359375,0.4189453125,0.0263671875,0.41650390625,0.7924998998641968,2.0954757928848267e-09,7.450182692991802e-10,12000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,5.506421985046472e-10
33011768.0,0.009562636725604534,1.3211068905505385e-09,4.665325348263138e-10,2.8967356291431656e-10,0.009562636725604534,2.8967356291431656e-10,5.344190867617726e-08,3.64411789632868e-08,80.0,6.680238584522158e-10,3.4924597935859225e-11,2048,0.03480981583528452,0.42431640625,0.2041015625,0.185546875,0.18603515625,0.9475067853927612,0.1025390625,7.861444828449748e-11,0.0,0.012024541762578491,0.1552734375,0.31787109375,0.0,0.52685546875,0.7149611115455627,1.7462298274040222e-09,5.764206889580237e-10,12000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,4.5551473704108503e-10
29752838.0,0.006577405147254467,8.316223820692414e-10,2.8147503772224525e-10,2.2106816377487348e-10,0.006577405147254467,2.2106816377487348e-10,4.623984750651289e-08,3.228819878131617e-08,80.0,5.779980938314111e-10,4.0745361945537795e-11,2048,0.04627605846751312,0.54150390625,0.185546875,0.1240234375,0.14892578125,0.856367826461792,0.09765625,6.849631972727366e-11,0.0,0.009195894439147612,0.85791015625,0.14208984375,0.0,0.0,0.294842928647995,1.280568540096283e-09,3.2157743135030614e-10,12000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,4.036024847664521e-10
19475274.0,0.0047452207654714584,5.982394024606208e-10,4.811616660660434e-10,2.4365359729827674e-10,0.0047452207654714584,2.4365359729827674e-10,4.366711436887272e-08,3.134232429147232e-08,80.0,5.45838929610909e-10,6.984919587171845e-11,2048,0.041770190182506016,0.57958984375,0.146484375,0.07958984375,0.1943359375,0.8059523105621338,0.09912109375,1.1885958883794956e-10,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,9.313225746154785e-10,2.0968116132280556e-10,12000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,3.9177905364340404e-10
522128359424.0,0.5221283435821533,3.052001096293111e-09,7.36020724483857e-15,2.8210771121483375e-16,0.5221283435821533,2.8210771121483375e-16,3.154127625748515e-07,2.2919266484677792e-07,80.0,3.942659532185644e-09,0.0,2048,0.008588267790388033,0.666015625,0.14013671875,0.1162109375,0.07763671875,0.7174727320671082,0.7958984375,6.675691111013293e-10,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.4901161193847656e-08,3.1341187423095107e-09,18000,0.019999999552965164,1.0,0.25,0.25,0.25,0.25,1.0,2.864908310584724e-09
49531708.0,0.22287121415138245,1.682243500056302e-08,4.900511996197565e-09,4.499566497173646e-09,0.22287121415138245,4.499566497173646e-09,1.5568730304948986e-07,1.1214069672860205e-07,80.0,1.946091288118623e-09,0.0,2048,0.006060312621326172,0.5634765625,0.17529296875,0.15966796875,0.1015625,0.8322054743766785,0.7861328125,3.67435859516263e-10,0.0,0.4510316926207085,0.90087890625,0.0,0.0,0.09912109375,0.23310166597366333,7.450580596923828e-09,1.8014816305367276e-09,18000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.4017587091075256e-09
149085888.0,0.1732155978679657,1.1399448496263176e-08,3.4798335324381924e-09,1.1618510598054854e-09,0.1732155978679657,1.1618510598054854e-09,1.2983946362510324e-07,9.531504474580288e-08,80.0,1.6229932953137904e-09,0.0,2048,0.008084433209863365,0.52099609375,0.23046875,0.1474609375,0.10107421875,0.859746515750885,0.72900390625,1.709850039333105e-10,0.0,0.5041723484897356,0.822265625,0.0859375,0.091796875,0.0,0.42634525895118713,5.587935447692871e-09,1.6106014300021343e-09,18000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.191438059322536e-09
82398536.0,0.15058504045009613,7.4414066020267455e-09,3.6147087545401746e-09,1.8275209123785885e-09,0.15058504045009613,1.8275209123785885e-09,1.1760675988625735e-07,7.996277417987585e-08,80.0,1.4700844985782169e-09,0.0,2048,0.0120770778406041,0.50439453125,0.2236328125,0.18603515625,0.0859375,0.8684530258178711,0.6064453125,3.637978807091713e-10,0.0,0.5138544887574896,0.927734375,0.06982421875,0.00244140625,0.0,0.1948583424091339,5.587935447692871e-09,1.5249952411977574e-09,18000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,9.995346772484481e-10
74543440.0,0.1307157576084137,9.37369026843271e-09,3.884699228962063e-09,1.7535514151845177e-09,0.1307157576084137,1.7535514151845177e-09,1.0334588296245784e-07,7.21502146916464e-08,80.0,1.291823537030723e-09,0.0,2048,0.01188562177245008,0.482421875,0.25927734375,0.17431640625,0.083984375,0.8758546113967896,0.40380859375,2.942215360235423e-10,0.0,0.3002343802174412,0.869140625,0.12451171875,0.00634765625,0.0,0.29821693897247314,3.725290298461914e-09,1.3272938303998671e-09,18000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,9.0187768364558e-10
66614764.0,0.11223815381526947,3.927688396743179e-09,3.869650821997084e-09,1.6848840100891493e-09,0.11223815381526947,1.6848840100891493e-09,9.311406756751239e-08,6.934442353667691e-08,80.0,1.163925844593905e-09,0.0,2048,0.011387578850600818,0.48779296875,0.23486328125,0.19287109375,0.08447265625,0.8775925636291504,0.271484375,2.892193151637912e-10,0.0,0.21743617020324776,0.86083984375,0.0517578125,0.0009765625,0.08642578125,0.3611340820789337,3.725290298461914e-09,1.213663836097112e-09,18000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,8.668052942084614e-10
138671424.0,0.09348900616168976,3.6529852476263613e-09,6.903024818427639e-10,6.741764368989323e-10,0.09348900616168976,6.741764368989323e-10,7.937615009723231e-08,5.662059265887365e-08,80.0,9.92201876215404e-10,0.0,2048,0.00979643998594972,0.46240234375,0.25927734375,0.19091796875,0.08740234375,0.8914488554000854,0.19287109375,2.1373125491663814e-11,0.0,0.24440937396675091,0.97998046875,0.0,0.0,0.02001953125,0.0707750990986824,3.725290298461914e-09,1.0571739039733075e-09,18000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,7.077574082359206e-10
96502280.0,0.07302974164485931,2.3400281712326887e-09,1.6424598348052655e-09,7.567670379238223e-10,0.07302974164485931,7.567670379238223e-10,6.711388778057881e-08,4.6879904402885586e-08,80.0,8.389235972572351e-10,0.0,2048,0.013350237595961862,0.4609375,0.263671875,0.1953125,0.080078125,0.8869930505752563,0.14599609375,1.8189894035458565e-12,0.0,0.16819044403542055,0.994140625,0.00390625,0.0,0.001953125,0.028628302738070488,2.7939677238464355e-09,9.099778708332451e-10,18000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,5.859988050360698e-10
107210320.0,0.05558082088828087,4.512121343225317e-09,1.3252428043841746e-09,5.184279117109725e-10,0.05558082088828087,5.184279117109725e-10,5.818037607241422e-08,4.275989340385422e-08,80.0,7.272547009051777e-10,0.0,2048,0.012987712756419361,0.4091796875,0.25732421875,0.23583984375,0.09765625,0.9253537058830261,0.1279296875,7.321432349272072e-10,0.0,0.06318733617957513,0.1328125,0.11376953125,0.75341796875,0.0,0.5256679654121399,1.862645149230957e-09,6.563141141668893e-10,18000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,5.344986675481778e-10
90949120.0,0.040330249816179276,1.3692044165125594e-09,4.830196242977536e-10,4.4343750893460765e-10,0.040330249816179276,4.4343750893460765e-10,4.6939021558500826e-08,3.413788363104686e-08,80.0,5.867377694812603e-10,0.0,2048,0.010631738799967686,0.39990234375,0.2548828125,0.23779296875,0.107421875,0.9349740743637085,0.11181640625,2.0691004465334117e-11,0.0,0.020295707382721614,0.94482421875,0.05517578125,0.0,0.0,0.15399456024169922,1.862645149230957e-09,6.372715688485187e-10,18000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.2672354538808577e-10
74506584.0,0.028633583337068558,1.224256362952758e-09,7.92984233832783e-10,3.8430944537815037e-10,0.028633583337068558,3.8430944537815037e-10,3.885816113324836e-08,2.7985151973553002e-08,80.0,4.857270141656045e-10,0.0,2048,0.01836469101923658,0.39697265625,0.2548828125,0.220703125,0.12744140625,0.9458171129226685,0.10498046875,1.1596057447604835e-10,0.0,0.039441187590502746,0.75537109375,0.0,0.24267578125,0.001953125,0.40953534841537476,1.3969838619232178e-09,4.801563591172453e-10,18000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.498143996694125e-10
20159467520.0,0.020159468054771423,1.0159697527711842e-09,3.1342051176608265e-10,8.602112078204271e-13,0.020159468054771423,8.602112078204271e-13,3.153218131046742e-08,2.2910171537660062e-08,80.0,3.941522663808428e-10,0.0,2048,0.013819743057658934,0.36669921875,0.24169921875,0.25048828125,0.14111328125,0.962417483329773,0.103515625,3.5561242839321494e-10,0.0,0.018185668603639196,0.109375,0.0146484375,0.8759765625,0.0,0.30289649963378906,1.1641532182693481e-09,3.547597771103028e-10,18000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.863771442207508e-10
13957673984.0,0.01395767368376255,5.536319180876603e-10,2.446155777935388e-10,4.4385693753405773e-16,0.01395767368376255,4.4385693753405773e-16,2.586602931842208e-08,1.803982740966603e-08,80.0,3.23325366480276e-10,0.0,2048,0.018741799285093893,0.34375,0.22998046875,0.25439453125,0.171875,0.9781392812728882,0.1025390625,1.8189894035458565e-11,0.0,0.025111060932558812,0.90478515625,0.00439453125,0.0888671875,0.001953125,0.24646921455860138,9.313225746154785e-10,3.2954972084553447e-10,18000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.254978426208254e-10
46497500.0,0.009646249003708363,3.696372929962166e-10,2.945165222811852e-10,2.0745737072669357e-10,0.009646249003708363,2.0745737072669357e-10,2.133901944034733e-08,1.5181740309344605e-08,80.0,2.667377430043416e-10,0.0,2048,0.023885512838593442,0.30615234375,0.20947265625,0.27734375,0.20703125,0.9893764853477478,0.10107421875,1.255671122635249e-10,0.0,0.04827069389901024,0.974609375,0.00146484375,0.02099609375,0.0029296875,0.09581678360700607,8.149072527885437e-10,2.9046987037872896e-10,18000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,1.8977175386680756e-10
57153716.0,0.006615535821765661,7.419989622725609e-10,3.1211200290925945e-10,1.1574988190155011e-10,0.006615535821765661,1.1574988190155011e-10,1.783632797014434e-08,1.2970531315659173e-08,80.0,2.2295409962680424e-10,0.0,2048,0.030614172888272524,0.287109375,0.220703125,0.294921875,0.197265625,0.9897358417510986,0.09912109375,8.679990060045384e-11,0.0,0.007202365205306341,0.1708984375,0.01904296875,0.7890625,0.02099609375,0.4655630588531494,5.820766091346741e-10,1.971045548998518e-10,18000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.6213164144573966e-10
110352960.0,0.004617758095264435,3.405909720921585e-10,1.7703845334171575e-10,4.184535010165469e-11,0.004617758095264435,4.184535010165469e-11,1.4263150660553947e-08,1.0098801794811152e-08,80.0,1.7828938325692434e-10,0.0,2048,0.023864264663317803,0.3212890625,0.265625,0.25341796875,0.15966796875,0.9793981909751892,0.09716796875,1.503508428868372e-11,0.0,0.011107541959076594,0.79541015625,0.0576171875,0.14404296875,0.0029296875,0.46360671520233154,5.238689482212067e-10,1.7193713119922904e-10,18000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.262350224351394e-10
122159264.0,0.5156658887863159,9.458095640013653e-09,7.226361731227371e-09,4.221258897985081e-09,0.5156658887863159,4.221258897985081e-09,2.863089321181178e-07,2.000888343900442e-07,80.0,3.5788616514764726e-09,0.0,2048,0.01119326387539255,0.66162109375,0.1826171875,0.09619140625,0.0595703125,0.7047955393791199,0.79296875,7.60337570682168e-10,0.0,0.6946235846943735,0.88037109375,0.11962890625,0.0,0.0,0.2641465961933136,1.4901161193847656e-08,2.9594957595691085e-09,24000,0.019999999552965164,1.0,0.25,0.25,0.25,0.25,1.0,2.5011104298755527e-09
83150544.0,0.2195986956357956,1.815155670215063e-08,6.019902798470866e-09,2.6409772146962496e-09,0.2195986956357956,2.6409772146962496e-09,1.5179466572590172e-07,1.0710209608078003e-07,80.0,1.8974333215737715e-09,0.0,2048,0.00448740013950217,0.53564453125,0.20361328125,0.16064453125,0.10009765625,0.8530553579330444,0.7783203125,1.583430275786668e-09,0.0,0.4959426212295134,0.44580078125,0.10205078125,0.4521484375,0.0,0.6866898536682129,7.450580596923828e-09,1.7987531464314088e-09,24000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.3387762010097504e-09
136641456.0,0.1702091097831726,7.912358768180638e-09,3.4156866224321902e-09,1.2456623510459508e-09,0.1702091097831726,1.2456623510459508e-09,1.2758391676470637e-07,8.986717148218304e-08,80.0,1.5947989595588297e-09,0.0,2048,0.010412116537898385,0.513671875,0.205078125,0.1455078125,0.1357421875,0.8790762424468994,0.72705078125,6.775735528208315e-10,0.0,0.4598167592035284,0.76611328125,0.13037109375,0.09326171875,0.01025390625,0.5323104858398438,5.587935447692871e-09,1.6771082300692797e-09,24000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.123339643527288e-09
68549312.0,0.14502939581871033,3.662955494476705e-09,2.955252931258201e-09,2.1156945084754852e-09,0.14502939581871033,2.1156945084754852e-09,1.034277374856174e-07,7.557900971733034e-08,80.0,1.2928467185702175e-09,0.0,2048,0.012949365780557399,0.52099609375,0.19189453125,0.1640625,0.123046875,0.8734279274940491,0.5966796875,4.656612873077393e-10,0.0,0.3013123624890668,0.37158203125,0.2431640625,0.32373046875,0.0615234375,0.900505006313324,3.725290298461914e-09,1.2969394447281957e-09,24000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,9.447376214666292e-10
85812320.0,0.12958408892154694,4.7738959452203744e-09,4.131948116992135e-09,1.5100872774453933e-09,0.12958408892154694,1.5100872774453933e-09,9.871655493043363e-08,6.985828804317862e-08,80.0,1.2339569366304204e-09,0.0,2048,0.010941874972675,0.515625,0.1982421875,0.17138671875,0.11474609375,0.875046968460083,0.4072265625,3.8198777474462986e-10,0.0,0.20902913068461998,0.5078125,0.279296875,0.158203125,0.0546875,0.8302626609802246,3.725290298461914e-09,1.236116986547131e-09,24000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,8.732286005397327e-10
84805525504.0,0.11180887371301651,4.568899036883067e-09,1.4384605728778865e-09,1.318414995232775e-12,0.11180887371301651,1.318414995232775e-12,8.391452865907922e-08,6.02403815719299e-08,80.0,1.0489316082384903e-09,0.0,2048,0.008213297307655297,0.517578125,0.2001953125,0.18212890625,0.10009765625,0.8680980205535889,0.27978515625,0.0,0.0,0.3691497331548494,0.990234375,0.009765625,0.0,0.0,0.03961767256259918,3.725290298461914e-09,1.0845155884453561e-09,24000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,7.530047696491238e-10
92579250176.0,0.09257925301790237,4.667256026102962e-10,4.875927955512639e-17,1.2077337396632476e-23,0.09257925301790237,1.2077337396632476e-23,7.388734957203269e-08,5.098172550788149e-08,80.0,9.235918696504086e-10,0.0,2048,0.008292756811353084,0.48779296875,0.20068359375,0.1904296875,0.12109375,0.89731764793396,0.18505859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,3.725290298461914e-09,9.542304724163841e-10,24000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,6.372715688485187e-10
74441400320.0,0.07444140315055847,2.0922659160760304e-09,6.842888478075793e-10,4.479061255988477e-17,0.07444140315055847,4.479061255988477e-17,6.622940418310463e-08,4.823505150852725e-08,80.0,8.278675522888079e-10,0.0,2048,0.007636099874191627,0.4794921875,0.17431640625,0.21923828125,0.126953125,0.9029026627540588,0.14453125,1.0913936421275139e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.7939677238464355e-09,8.280949259642512e-10,24000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,6.029381438565906e-10
195266336.0,0.0552980974316597,2.119299180591838e-09,8.633230241805734e-10,2.831931911195795e-10,0.0552980974316597,2.831931911195795e-10,5.502442945726216e-08,3.910372470272705e-08,80.0,6.87805368215777e-10,0.0,2048,0.007471441810706315,0.41650390625,0.22119140625,0.23486328125,0.12744140625,0.9387015700340271,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.3283064365386963e-09,7.584617378597613e-10,24000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,4.887965587840881e-10
40234405888.0,0.04023440554738045,4.0987462313069045e-09,5.686990323106045e-10,5.3918160190158306e-17,0.04023440554738045,5.3918160190158306e-17,4.521552909864113e-08,3.353761712787673e-08,80.0,5.651941137330141e-10,0.0,2048,0.012947265795781806,0.38232421875,0.220703125,0.255859375,0.14111328125,0.9566249251365662,0.11328125,4.547473508864641e-13,0.0,0.07988247383656452,0.9931640625,0.0068359375,0.0,0.0,0.029498431831598282,1.862645149230957e-09,6.141931407910306e-10,24000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.192202140984591e-10
57558488.0,0.028815997764468193,1.90912197162163e-09,8.676459550827076e-10,5.006385306316474e-10,0.028815997764468193,5.006385306316474e-10,3.905370249412954e-08,2.869910531444475e-08,80.0,4.881712811766192e-10,0.0,2048,0.011897417922614948,0.314453125,0.232421875,0.287109375,0.166015625,0.9805556535720825,0.10546875,1.5688783605583012e-11,0.0,0.021898966475632865,0.787109375,0.18359375,0.029296875,0.0,0.4350067973136902,1.3969838619232178e-09,5.614424480882008e-10,24000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.587388164305594e-10
64441112.0,0.02012503705918789,1.420510709060352e-09,5.398816949053753e-10,3.123012126682312e-10,0.02012503705918789,3.123012126682312e-10,3.22552295983769e-08,2.3928805603645742e-08,80.0,4.0319036997971125e-10,0.0,2048,0.010084622917169958,0.31982421875,0.19970703125,0.3017578125,0.1787109375,0.9778487086296082,0.103515625,2.9672264645341784e-11,0.0,0.022382156796443592,0.6552734375,0.16552734375,0.17919921875,0.0,0.6368026733398438,1.1641532182693481e-09,4.374101081339177e-10,24000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.991100700455718e-10
50569368.0,0.013953416608273983,6.861848866890341e-10,3.179221330640303e-10,2.759262540674712e-10,0.013953416608273983,2.759262540674712e-10,2.6589077606331557e-08,1.9422259356360883e-08,80.0,3.3236347007914446e-10,0.0,2048,0.013165035326988497,0.24072265625,0.185546875,0.34912109375,0.224609375,0.9797214269638062,0.1025390625,1.5916157281026244e-11,0.0,0.025997904018610955,0.0146484375,0.0,0.96337890625,0.02197265625,0.1310683935880661,9.313225746154785e-10,2.4093083084153477e-10,24000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.4277824195451103e-10
68999280.0,0.009576618671417236,1.0444608511406273e-09,3.113095892182116e-10,1.387930187446429e-10,0.009576618671417236,1.387930187446429e-10,2.198703441536054e-08,1.6120793588925153e-08,80.0,2.7483793019200675e-10,1.1641532356165829e-11,2048,0.012421274964718334,0.23583984375,0.1669921875,0.373046875,0.22412109375,0.9684889316558838,0.0986328125,1.779767444531899e-10,1.1641532182693481e-10,0.02318234843329626,0.01708984375,0.0,0.98291015625,0.0,0.062386587262153625,6.984919309616089e-10,1.836326646298403e-10,24000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,2.015099198615644e-10
96203968.0,0.00658198818564415,2.586213188049413e-10,1.657236847751875e-10,6.84170151088459e-11,0.00658198818564415,6.84170151088459e-11,1.7781758288037963e-08,1.2568079910124652e-08,80.0,2.2227197860047454e-10,0.0,2048,0.012551693764149422,0.21923828125,0.15185546875,0.3984375,0.23046875,0.9549382328987122,0.09814453125,1.0459189070388675e-11,0.0,0.023517164366867765,0.01416015625,0.0,0.98583984375,0.0,0.053627707064151764,4.656612873077393e-10,1.3604051218862878e-10,24000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.5710099887655815e-10
44148736.0,0.004642773419618607,3.113314328562211e-10,1.718157560670619e-10,1.0516208737154642e-10,0.004642773419618607,1.0516208737154642e-10,1.7224692783202045e-08,1.2304326446610503e-08,80.0,2.1530865979002556e-10,5.8207661780829145e-12,2048,0.007925833471966565,0.10205078125,0.10009765625,0.48486328125,0.31298828125,0.8496358394622803,0.0986328125,6.841105459898245e-11,0.0,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,4.0745362639427185e-10,1.0058442967419978e-10,24000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.5380408058263129e-10
