acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8349999785423279,188.238993413742,462.40081463716723,mnist,0.29040130972862244,pca,0.4070905315369044,0.8226725459098816,1.3
0.8429999947547913,208.00666854518738,462.40081463716723,mnist,0.2612839341163635,pca,0.44984061870307107,0.7577222585678101,1.3
0.848800003528595,229.85022058723374,462.40081463716723,mnist,0.22973747551441193,pca,0.4970800511404606,0.6973820328712463,1.3
0.8539999723434448,253.987645076499,462.40081463716723,mnist,0.1981850564479828,pca,0.549280271653059,0.6427024602890015,1.3
0.8565999865531921,280.6598300697414,462.40081463716723,mnist,0.16544851660728455,pca,0.6069622310029172,0.5945258736610413,1.3
0.857200026512146,310.13296017233944,462.40081463716723,mnist,0.13284356892108917,pca,0.6707015869245212,0.5534459948539734,1.3
0.8593999743461609,342.7011730227208,462.40081463716723,mnist,0.10437499731779099,pca,0.7411344491069478,0.5198026299476624,1.3
0.8605999946594238,378.6894947440792,462.40081463716723,mnist,0.07788310199975967,pca,0.8189637274779156,0.4937083125114441,1.3
0.8604000210762024,418.4570836587661,462.40081463716723,mnist,0.05328705906867981,pca,0.9049661471446963,0.4750971794128418,1.3
0.8601999878883362,462.40081463716723,462.40081463716723,mnist,0.030376242473721504,pca,1.0,0.46378496289253235,1.3
0.8592000007629395,510.95923985235396,462.40081463716723,mnist,0.012167372740805149,pca,1.1050137103527577,0.45952796936035156,1.3
0.8579999804496765,564.6169654682743,462.40081463716723,mnist,0.009686550125479698,pca,1.2210553000675683,0.46207505464553833,1.3
0.8582000136375427,623.9094879402127,462.40081463716723,mnist,0.02321832813322544,pca,1.3492828476735637,0.4712070822715759,1.3
0.8587999939918518,689.4285381931037,462.40081463716723,mnist,0.036417681723833084,pca,1.4909760458230996,0.48676598072052,1.3
0.8600000143051147,761.827987011839,462.40081463716723,mnist,0.04674193263053894,pca,1.6475489724420658,0.5086727738380432,1.3
0.8596000075340271,841.8303705785247,462.40081463716723,mnist,0.057140812277793884,pca,1.8205642030260805,0.536938488483429,1.3
0.8592000007629395,930.2341012806125,462.40081463716723,mnist,0.06535635888576508,pca,2.0117484049212604,0.5716689825057983,1.3
0.8593999743461609,1027.9214357527528,462.40081463716723,mnist,0.0735035389661789,pca,2.2230095692182843,0.6130672097206116,1.3
0.8592000007629395,1135.8672796722833,462.40081463716723,mnist,0.08036873489618301,pca,2.456456052231582,0.6614326238632202,1.3
0.8568000197410583,1255.1489171789628,462.40081463716723,mnist,0.08791299909353256,pca,2.7144176165949068,0.7171598672866821,1.3
0.855400025844574,1386.956762017172,462.40081463716723,mnist,0.09432241320610046,pca,2.9994686819604275,0.7807388305664062,1.3
0.8533999919891357,1532.606237695442,462.40081463716723,mnist,0.10117555409669876,pca,3.3144540173399877,0.852755069732666,1.3
0.8532000184059143,1693.550905225621,462.40081463716723,mnist,0.10574550181627274,pca,3.6625171314944636,0.9338920712471008,1.3
0.8529999852180481,1871.3969694546347,462.40081463716723,mnist,0.10986985266208649,pca,4.047131644703236,1.0249345302581787,1.3
0.8525999784469604,2067.919308759973,462.40081463716723,mnist,0.11381860077381134,pca,4.472135954999582,1.1267739534378052,1.3
0.8519999980926514,2285.079188082966,462.40081463716723,mnist,0.11781264841556549,pca,4.941771544836059,1.2404158115386963,1.3
0.8519999980926514,2525.0438320734256,462.40081463716723,mnist,0.12065439671278,pca,5.460725310474974,1.366986870765686,1.3
0.8511999845504761,2790.208053682803,462.40081463716723,mnist,0.12397046387195587,pca,6.034176336545168,1.5077451467514038,1.3
0.8507999777793884,3083.2181540561796,462.40081463716723,mnist,0.12662950158119202,pca,6.667847582568585,1.6640915870666504,1.3
0.8501999974250793,3406.998332240598,462.40081463716723,mnist,0.12938007712364197,pca,7.368062997280774,1.8375831842422485,1.3
0.8500000238418579,3764.779868274843,462.40081463716723,mnist,0.13153092563152313,pca,8.141810630738094,2.029949426651001,1.3
0.848800003528595,4160.133370903748,462.40081463716723,mnist,0.13450966775417328,pca,8.996812374061422,2.2431063652038574,1.3
0.8482000231742859,4597.004411744679,462.40081463716723,mnist,0.13674099743366241,pca,9.941601022809222,2.4791805744171143,1.3
0.8483999967575073,5079.7529015299815,462.40081463716723,mnist,0.13801340758800507,pca,10.985605433061183,2.740527391433716,1.3
0.8482000231742859,5613.196601394829,462.40081463716723,mnist,0.1395449936389923,pca,12.139244620058346,3.029755115509033,1.3
0.8479999899864197,6202.659203446793,462.40081463716723,mnist,0.14114095270633698,pca,13.414031738490433,3.34975266456604,1.3
0.8479999899864197,6854.0234604544185,462.40081463716723,mnist,0.14208710193634033,pca,14.82268898213896,3.7037148475646973,1.3
0.8479999899864197,7573.789894881588,462.40081463716723,mnist,0.14305633306503296,pca,16.37927454955832,4.0951762199401855,1.3
0.847599983215332,8369.141673175323,462.40081463716723,mnist,0.14457984268665314,pca,18.099322942893927,4.528045177459717,1.3
0.8471999764442444,9248.016292743345,462.40081463716723,mnist,0.14555682241916656,pca,20.0,5.006642818450928,1.3
0.3720000088214874,34.5533187253265,691.06637450653,mnist,0.16233721375465393,pca,0.05,1.9405407905578613,1.5
0.3919999897480011,38.18189092967445,691.06637450653,mnist,0.18107658624649048,pca,0.05525068551763788,1.9167218208312988,1.5
0.41119998693466187,42.19151296448387,691.06637450653,mnist,0.19852064549922943,pca,0.06105276500337841,1.8906292915344238,1.5
0.4323999881744385,46.62220028628079,691.06637450653,mnist,0.2165186107158661,pca,0.06746414238367815,1.8620792627334595,1.5
0.4593999981880188,51.518170523152534,691.06637450653,mnist,0.2405107617378235,pca,0.07454880229115493,1.830880880355835,1.5
0.4903999865055084,56.92828476037486,691.06637450653,mnist,0.26797574758529663,pca,0.08237744862210328,1.7968404293060303,1.5
0.5181999802589417,62.90653516708017,691.06637450653,mnist,0.2909694314002991,pca,0.09102821015130401,1.7597644329071045,1.5
0.5490000247955322,69.5125838304115,691.06637450653,mnist,0.3162219226360321,pca,0.10058742024606301,1.7194652557373047,1.5
0.5820000171661377,76.8123581746501,691.06637450653,mnist,0.34249088168144226,pca,0.11115047846091416,1.6757675409317017,1.5
0.6169999837875366,84.87870890751508,691.06637450653,mnist,0.36934882402420044,pca,0.12282280261157902,1.6285181045532227,1.5
0.647599995136261,93.7921370598449,691.06637450653,mnist,0.39013829827308655,pca,0.13572088082974532,1.5775971412658691,1.5
0.6800000071525574,103.6415973744136,691.06637450653,mnist,0.41080740094184875,pca,0.14997343409802133,1.5229339599609375,1.5
0.7103999853134155,114.52538606158743,691.06637450653,mnist,0.42725566029548645,pca,0.16572270086699936,1.464523434638977,1.5
0.7355999946594238,126.5521217814967,691.06637450653,mnist,0.43634462356567383,pca,0.1831258565747231,1.4024492502212524,1.5
0.7581999897956848,139.8418296427857,691.06637450653,mnist,0.43963736295700073,pca,0.20235658223516173,1.3369057178497314,1.5
0.7839999794960022,154.52713903609288,691.06637450653,mnist,0.44350188970565796,pca,0.22360679774997896,1.2682249546051025,1.5
0.800000011920929,170.75460725646946,691.06637450653,mnist,0.43451789021492004,pca,0.24708857724180294,1.1969002485275269,1.5
0.8144000172615051,188.68618212429925,691.06637450653,mnist,0.42086920142173767,pca,0.27303626552374866,1.1236050128936768,1.5
0.8263999819755554,208.50081820146804,691.06637450653,mnist,0.4017886221408844,pca,0.30170881682725814,1.0492013692855835,1.5
0.8339999914169312,230.39626273239,691.06637450653,mnist,0.37545499205589294,pca,0.33339237912842906,0.9747331738471985,1.5
0.8410000205039978,254.59102913332703,691.06637450653,mnist,0.34611189365386963,pca,0.36840314986403866,0.9013956785202026,1.5
0.8465999960899353,281.3265777251447,691.06637450653,mnist,0.31355804204940796,pca,0.4070905315369044,0.8304810523986816,1.5
0.8482000231742859,310.86972547290566,691.06637450653,mnist,0.27599194645881653,pca,0.44984061870307107,0.7633001804351807,1.5
0.852400004863739,343.51530878115864,691.06637450653,mnist,0.24137727916240692,pca,0.4970800511404606,0.7010918259620667,1.5
0.854200005531311,379.58912591924144,691.06637450653,mnist,0.2051953673362732,pca,0.549280271653059,0.6449322700500488,1.5
0.8564000129699707,419.451188441581,691.06637450653,mnist,0.1696082055568695,pca,0.6069622310029172,0.5956629514694214,1.5
0.8596000075340271,463.49931405170514,691.06637450653,mnist,0.13905644416809082,pca,0.6707015869245212,0.5538515448570251,1.5
0.8583999872207642,512.1730967662328,691.06637450653,mnist,0.10567329823970795,pca,0.7411344491069478,0.5197911262512207,1.5
0.8601999878883362,565.958294000517,691.06637450653,mnist,0.07969318330287933,pca,0.8189637274779156,0.4935336410999298,1.5
0.8605999946594238,625.3916743584282,691.06637450653,mnist,0.05340529605746269,pca,0.9049661471446963,0.47494757175445557,1.5
0.8601999878883362,691.06637450653,691.06637450653,mnist,0.030376199632883072,pca,1.0,0.46378496289253235,1.5
0.8596000075340271,763.6378185934891,691.06637450653,mnist,0.0135461101308465,pca,1.1050137103527577,0.4597457945346832,1.5
0.8586000204086304,843.8302592896775,691.06637450653,mnist,0.0109914131462574,pca,1.2210553000675683,0.4625333547592163,1.5
0.8579999804496765,932.4440057256162,691.06637450653,mnist,0.024650814011693,pca,1.3492828476735637,0.47189468145370483,1.5
0.8582000136375427,1030.3634104630514,691.06637450653,mnist,0.038714077323675156,pca,1.4909760458230996,0.48764893412590027,1.5
0.8579999804496765,1138.5656952074974,691.06637450653,mnist,0.049882493913173676,pca,1.6475489724420658,0.5097044706344604,1.5
0.8575999736785889,1258.1307033416035,691.06637450653,mnist,0.0588957779109478,pca,1.8205642030260805,0.5380661487579346,1.5
0.8582000136375427,1390.2516766082301,691.06637450653,mnist,0.06881159543991089,pca,2.0117484049212604,0.5728387832641602,1.5
0.8569999933242798,1536.2471634930027,691.06637450653,mnist,0.07609851658344269,pca,2.2230095692182843,0.6142249703407288,1.5
0.8561999797821045,1697.5741781503027,691.06637450653,mnist,0.08374515175819397,pca,2.456456052231582,0.6625248789787292,1.5
0.8555999994277954,1875.8427411968985,691.06637450653,mnist,0.09119497239589691,pca,2.7144176165949068,0.7181330323219299,1.5
0.8550000190734863,2072.831947488273,691.06637450653,mnist,0.09658601880073547,pca,2.9994686819604275,0.7815388441085815,1.5
0.853600025177002,2290.5077212317487,691.06637450653,mnist,0.1034742146730423,pca,3.3144540173399877,0.8533256649971008,1.5
0.8528000116348267,2531.042435629935,691.06637450653,mnist,0.10834767669439316,pca,3.6625171314944636,0.9341745972633362,1.5
0.8521999716758728,2796.836592855715,691.06637450653,mnist,0.11236219108104706,pca,4.047131644703236,1.0248669385910034,1.5
0.8514000177383423,3090.5427807218593,691.06637450653,mnist,0.11671019345521927,pca,4.472135954999582,1.1262898445129395,1.5
0.8507999777793884,3415.0921451293893,691.06637450653,mnist,0.12040884047746658,pca,4.941771544836059,1.2394425868988037,1.5
0.850600004196167,3773.7236424859857,691.06637450653,mnist,0.12361406534910202,pca,5.460725310474974,1.3654451370239258,1.5
0.8500000238418579,4170.016364029364,691.06637450653,mnist,0.12671343982219696,pca,6.034176336545168,1.505547285079956,1.5
0.8496000170707703,4607.925254647802,691.06637450653,mnist,0.12947215139865875,pca,6.667847582568585,1.6611402034759521,1.5
0.8496000170707703,5091.820582666541,691.06637450653,mnist,0.13157986104488373,pca,7.368062997280774,1.833770513534546,1.5
0.849399983882904,5626.531554502899,691.06637450653,mnist,0.13365423679351807,pca,8.141810630738094,2.0251550674438477,1.5
0.8489999771118164,6217.394509458114,691.06637450653,mnist,0.13570594787597656,pca,8.996812374061422,2.237196922302246,1.5
0.8485999703407288,6870.306175623179,691.06637450653,mnist,0.13759861886501312,pca,9.941601022809222,2.47200608253479,1.5
0.8483999967575073,7591.78251838483,691.06637450653,mnist,0.1391405463218689,pca,10.985605433061183,2.731919765472412,1.5
0.848800003528595,8389.023768831621,691.06637450653,mnist,0.14007586240768433,pca,12.139244620058346,3.019524574279785,1.5
0.8485999703407288,9269.98628103411,691.06637450653,mnist,0.14192697405815125,pca,13.414031738490433,3.3376879692077637,1.5
0.8478000164031982,10243.461935324658,691.06637450653,mnist,0.1429508477449417,pca,14.82268898213896,3.6895790100097656,1.5
0.847599983215332,11319.165880010347,691.06637450653,mnist,0.14402194321155548,pca,16.37927454955832,4.078708171844482,1.5
0.847599983215332,12507.833487168566,691.06637450653,mnist,0.14534567296504974,pca,18.099322942893927,4.508955478668213,1.5
0.8474000096321106,13821.3274901306,691.06637450653,mnist,0.14646866917610168,pca,20.0,4.984615802764893,1.5
0.3928000032901764,63.06434184181644,1261.2868368363288,mnist,0.21321521699428558,pca,0.05,1.991825819015503,1.8
0.4153999984264374,69.68696236958024,1261.2868368363288,mnist,0.23395706713199615,pca,0.05525068551763788,1.9672530889511108,1.8
0.4447999894618988,77.00504885122287,1261.2868368363288,mnist,0.26106396317481995,pca,0.06105276500337841,1.9403257369995117,1.8
0.4733999967575073,85.09163474698512,1261.2868368363288,mnist,0.2868458032608032,pca,0.06746414238367815,1.9108507633209229,1.8
0.5058000087738037,94.02742303174766,1261.2868368363288,mnist,0.315797358751297,pca,0.07454880229115493,1.8786284923553467,1.8
0.5356000065803528,103.90159159921984,1261.2868368363288,mnist,0.34139421582221985,pca,0.08237744862210328,1.8434548377990723,1.8
0.5672000050544739,114.81268324461082,1261.2868368363288,mnist,0.36789262294769287,pca,0.09102821015130401,1.8051255941390991,1.8
0.5982000231742859,126.86958910768331,1261.2868368363288,mnist,0.3927295207977295,pca,0.10058742024606301,1.7634421586990356,1.8
0.6380000114440918,140.19263539081092,1261.2868368363288,mnist,0.4250907301902771,pca,0.11115047846091416,1.7182183265686035,1.8
0.6656000018119812,154.91478419733127,1261.2868368363288,mnist,0.4437594413757324,pca,0.12282280261157902,1.669289469718933,1.8
0.6988000273704529,171.1829604743898,1261.2868368363288,mnist,0.4663466215133667,pca,0.13572088082974532,1.6165266036987305,1.8
0.7305999994277954,189.15951830297493,1261.2868368363288,mnist,0.48551684617996216,pca,0.14997343409802133,1.5598514080047607,1.8
0.7559999823570251,209.02386116851076,1261.2868368363288,mnist,0.4962136149406433,pca,0.16572270086699936,1.4992549419403076,1.8
0.7753999829292297,230.97423238207574,1261.2868368363288,mnist,0.49809134006500244,pca,0.1831258565747231,1.4348218441009521,1.8
0.7943999767303467,255.22969352039757,1261.2868368363288,mnist,0.4969886243343353,pca,0.20235658223516173,1.3667563199996948,1.8
0.8080000281333923,282.0323106291717,1261.2868368363288,mnist,0.4875163733959198,pca,0.22360679774997896,1.2954083681106567,1.8
0.8190000057220459,311.64957000770255,1261.2868368363288,mnist,0.47232693433761597,pca,0.24708857724180294,1.2213014364242554,1.8
0.8284000158309937,344.3770476840529,1261.2868368363288,mnist,0.4523065984249115,pca,0.27303626552374866,1.1451507806777954,1.8
0.8367999792098999,380.54135922168376,1261.2868368363288,mnist,0.428272545337677,pca,0.30170881682725814,1.0678730010986328,1.8
0.8416000008583069,420.50341929623437,1261.2868368363288,mnist,0.3973931670188904,pca,0.33339237912842906,0.9905747771263123,1.8
0.84579998254776,464.66204357255333,1261.2868368363288,mnist,0.3635663688182831,pca,0.36840314986403866,0.9145195484161377,1.8
0.8511999845504761,513.457928828202,1261.2868368363288,mnist,0.32905200123786926,pca,0.4070905315369044,0.8410660028457642,1.8
0.8546000123023987,567.3780510444936,1261.2868368363288,mnist,0.29150018095970154,pca,0.44984061870307107,0.7715845704078674,1.8
0.8574000000953674,626.9605253573922,1261.2868368363288,mnist,0.25325918197631836,pca,0.4970800511404606,0.7073589563369751,1.8
0.8586000204086304,692.7999763698863,1261.2868368363288,mnist,0.2143915742635727,pca,0.549280271653059,0.6494919061660767,1.8
0.8593999743461609,765.5534724207906,1261.2868368363288,mnist,0.17717202007770538,pca,0.6069622310029172,0.5988311767578125,1.8
0.8587999939918518,845.9470830331354,1261.2868368363288,mnist,0.14082713425159454,pca,0.6707015869245212,0.5559312701225281,1.8
0.8596000075340271,934.7831249845373,1261.2868368363288,mnist,0.10892176628112793,pca,0.7411344491069478,0.5210554003715515,1.8
0.8583999872207642,1032.9481693143093,1261.2868368363288,mnist,0.07920560240745544,pca,0.8189637274779156,0.49421313405036926,1.8
0.8596000075340271,1141.4218891760936,1261.2868368363288,mnist,0.05329957604408264,pca,0.9049661471446963,0.4752230942249298,1.8
0.8601999878883362,1261.2868368363288,1261.2868368363288,mnist,0.03037615865468979,pca,1.0,0.4637849032878876,1.8
0.8601999878883362,1393.739247391605,1261.2868368363288,mnist,0.011266196146607399,pca,1.1050137103527577,0.45954790711402893,1.8
0.8596000075340271,1540.1009770244575,1261.2868368363288,mnist,0.009948991239070892,pca,1.2210553000675683,0.4621697664260864,1.8
0.859000027179718,1701.832694939703,1261.2868368363288,mnist,0.02397758513689041,pca,1.3492828476735637,0.47135844826698303,1.8
0.8592000007629395,1880.5484606349546,1261.2868368363288,mnist,0.03667089715600014,pca,1.4909760458230996,0.48690086603164673,1.8
0.859000027179718,2078.031831984397,1261.2868368363288,mnist,0.04824699088931084,pca,1.6475489724420658,0.5086776614189148,1.8
0.859000027179718,2296.253664892217,1261.2868368363288,mnist,0.058247871696949005,pca,1.8205642030260805,0.5366690754890442,1.8
0.8586000204086304,2537.3917821536666,1261.2868368363288,mnist,0.06740938127040863,pca,2.0117484049212604,0.5709565877914429,1.8
0.8582000136375427,2803.8527078162197,1261.2868368363288,mnist,0.07552643120288849,pca,2.2230095692182843,0.6117201447486877,1.8
0.8578000068664551,3098.295683946628,1261.2868368363288,mnist,0.08274517953395844,pca,2.456456052231582,0.6592364311218262,1.8
0.857200026512146,3423.6592094877965,1261.2868368363288,mnist,0.08939774334430695,pca,2.7144176165949068,0.7138769030570984,1.8
0.8574000000953674,3783.1903660595,1261.2868368363288,mnist,0.09473338723182678,pca,2.9994686819604275,0.7761073112487793,1.8
0.8561999797821045,4180.477223370215,1261.2868368363288,mnist,0.10060497373342514,pca,3.3144540173399877,0.8464875817298889,1.8
0.8560000061988831,4619.484647641517,1261.2868368363288,mnist,0.10513876378536224,pca,3.6625171314944636,0.9256747961044312,1.8
0.8560000061988831,5104.593870407954,1261.2868368363288,mnist,0.10903075337409973,pca,4.047131644703236,1.0144262313842773,1.8
0.8555999994277954,5640.646212583438,1261.2868368363288,mnist,0.11292406916618347,pca,4.472135954999582,1.1136037111282349,1.8
0.8557999730110168,6232.991400154051,1261.2868368363288,mnist,0.11586715281009674,pca,4.941771544836059,1.224180817604065,1.8
0.8555999994277954,6887.540953681059,1261.2868368363288,mnist,0.11889895051717758,pca,5.460725310474974,1.3472493886947632,1.8
0.8550000190734863,7610.827184433681,1261.2868368363288,mnist,0.12206491827964783,pca,6.034176336545168,1.4840296506881714,1.8
0.8550000190734863,8410.068385924691,1261.2868368363288,mnist,0.1243734061717987,pca,6.667847582568585,1.635880708694458,1.8
0.8550000190734863,9293.240871451068,1261.2868368363288,mnist,0.12656280398368835,pca,7.368062997280774,1.8043129444122314,1.8
0.8547999858856201,10269.158576564047,1261.2868368363288,mnist,0.12852904200553894,pca,8.141810630738094,1.9910026788711548,1.8
0.8547999858856201,11347.561020889872,1261.2868368363288,mnist,0.13020050525665283,pca,8.996812374061422,2.1978094577789307,1.8
0.8547999858856201,12539.210507147855,1261.2868368363288,mnist,0.1317584216594696,pca,9.941601022809222,2.426793336868286,1.8
0.8550000190734863,13855.999527397727,1261.2868368363288,mnist,0.13310684263706207,pca,10.985605433061183,2.6802356243133545,1.8
0.8550000190734863,15311.069448415812,1261.2868368363288,mnist,0.13433147966861725,pca,12.139244620058346,2.9606618881225586,1.8
0.8550000190734863,16918.94166066272,1261.2868368363288,mnist,0.1355600357055664,pca,13.414031738490433,3.2708680629730225,1.8
0.8550000190734863,18695.662499690752,1261.2868368363288,mnist,0.1367899775505066,pca,14.82268898213896,3.6139464378356934,1.8
0.8546000123023987,20658.9633862862,1261.2868368363288,mnist,0.13747885823249817,pca,16.37927454955832,3.993319511413574,1.8
0.8546000123023987,22828.437783521877,1261.2868368363288,mnist,0.13823863863945007,pca,18.099322942893927,4.412769794464111,1.8
0.8546000123023987,25225.736736726576,1261.2868368363288,mnist,0.13913410902023315,pca,20.0,4.876481056213379,1.8
0.41679999232292175,104.05765777082505,2081.153155416501,mnist,0.25421497225761414,pca,0.05,2.0168678760528564,2.05
0.4480000138282776,114.98513850395683,2081.153155416501,mnist,0.28339940309524536,pca,0.05525068551763788,1.9919699430465698,2.05
0.48559999465942383,127.06015453368309,2081.153155416501,mnist,0.3184860348701477,pca,0.06105276500337841,1.9646809101104736,2.05
0.5217999815940857,140.40321279925988,2081.153155416501,mnist,0.3515843451023102,pca,0.06746414238367815,1.9348037242889404,2.05
0.5605999827384949,155.14747512075795,2081.153155416501,mnist,0.3865702450275421,pca,0.07454880229115493,1.9021339416503906,2.05
0.592199981212616,171.4400871350509,2081.153155416501,mnist,0.41352757811546326,pca,0.08237744862210328,1.8664627075195312,2.05
0.6262000203132629,189.4436467883027,2081.153155416501,mnist,0.44194215536117554,pca,0.09102821015130401,1.827580451965332,2.05
0.6611999869346619,209.33782704029966,2081.153155416501,mnist,0.4702095687389374,pca,0.10058742024606301,1.7852826118469238,2.05
0.6959999799728394,231.3211689749853,2081.153155416501,mnist,0.49692949652671814,pca,0.11115047846091416,1.7393769025802612,2.05
0.722599983215332,255.61306321218572,2081.153155416501,mnist,0.5139300227165222,pca,0.12282280261157902,1.6896933317184448,2.05
0.746399998664856,282.45593939473133,2081.153155416501,mnist,0.5264201164245605,pca,0.13572088082974532,1.6360968351364136,2.05
0.7703999876976013,312.11768560174573,2081.153155416501,mnist,0.537162721157074,pca,0.14997343409802133,1.5785038471221924,2.05
0.7860000133514404,344.8943218335006,2081.153155416501,mnist,0.5373317003250122,pca,0.16572270086699936,1.516902208328247,2.05
0.7996000051498413,381.11295424883457,2081.153155416501,mnist,0.5330804586410522,pca,0.1831258565747231,1.4513758420944214,2.05
0.8131999969482422,421.1350396380055,2081.153155416501,mnist,0.5261098146438599,pca,0.20235658223516173,1.3821312189102173,2.05
0.824999988079071,465.359992709948,2081.153155416501,mnist,0.5143583416938782,pca,0.22360679774997896,1.3095258474349976,2.05
0.83160001039505,514.2291721941519,2081.153155416501,mnist,0.4942232370376587,pca,0.24708857724180294,1.2340964078903198,2.05
0.8361999988555908,568.2302855378871,2081.153155416501,mnist,0.46887046098709106,pca,0.27303626552374866,1.156578779220581,2.05
0.8432000279426575,627.9022561570273,2081.153155416501,mnist,0.4426547884941101,pca,0.30170881682725814,1.0779163837432861,2.05
0.8478000164031982,693.8406018149445,2081.153155416501,mnist,0.4109497368335724,pca,0.33339237912842906,0.9992479681968689,2.05
0.8500000238418579,766.7033778049221,2081.153155416501,mnist,0.37422239780426025,pca,0.36840314986403866,0.9218710660934448,2.05
0.8533999919891357,847.2177442482091,2081.153155416501,mnist,0.3367849588394165,pca,0.4070905315369044,0.847176730632782,2.05
0.8550000190734863,936.1872230484073,2081.153155416501,mnist,0.2965841293334961,pca,0.44984061870307107,0.7765610814094543,2.05
0.8574000000953674,1034.4997169255653,2081.153155416501,mnist,0.25713014602661133,pca,0.4970800511404606,0.7113245129585266,2.05
0.8579999804496765,1143.1363705587964,2081.153155416501,mnist,0.2168184518814087,pca,0.549280271653059,0.6525769233703613,2.05
0.8582000136375427,1263.1813622703603,2081.153155416501,mnist,0.1779831200838089,pca,0.6069622310029172,0.6011636257171631,2.05
0.859000027179718,1395.8327239708217,2081.153155416501,mnist,0.1423666775226593,pca,0.6707015869245212,0.5576293468475342,2.05
0.8596000075340271,1542.4142973467945,2081.153155416501,mnist,0.1096668690443039,pca,0.7411344491069478,0.5222223401069641,2.05
0.8610000014305115,1704.3889456123231,2081.153155416501,mnist,0.08110632747411728,pca,0.8189637274779156,0.49493369460105896,2.05
0.8605999946594238,1883.373152675298,2081.153155416501,mnist,0.0543755479156971,pca,0.9049661471446963,0.4755617082118988,2.05
0.8601999878883362,2081.153155416501,2081.153155416501,mnist,0.03037620708346367,pca,1.0,0.46378496289253235,2.05
0.8596000075340271,2299.702770079137,2081.153155416501,mnist,0.012402646243572235,pca,1.1050137103527577,0.45923203229904175,2.05
0.8587999939918518,2541.2030906736622,2081.153155416501,mnist,0.010951478034257889,pca,1.2210553000675683,0.4615398049354553,2.05
0.8593999743461609,2808.064255985199,2081.153155416501,mnist,0.024484289810061455,pca,1.3492828476735637,0.47039687633514404,2.05
0.8601999878883362,3102.949502415161,2081.153155416501,mnist,0.03719720244407654,pca,1.4909760458230996,0.48557084798812866,2.05
0.8600000143051147,3428.8017427010186,2081.153155416501,mnist,0.048460058867931366,pca,1.6475489724420658,0.506924569606781,2.05
0.8601999878883362,3788.8729357660545,2081.153155416501,mnist,0.05802484229207039,pca,1.8205642030260805,0.5344216823577881,2.05
0.8596000075340271,4186.756540805994,2081.153155416501,mnist,0.06722278892993927,pca,2.0117484049212604,0.5681278705596924,2.05
0.8586000204086304,4626.423379499708,2081.153155416501,mnist,0.07594165205955505,pca,2.2230095692182843,0.6082091927528381,2.05
0.859000027179718,5112.261264243717,2081.153155416501,mnist,0.08234164118766785,pca,2.456456052231582,0.6549292206764221,2.05
0.8586000204086304,5649.1187878946275,2081.153155416501,mnist,0.08877144753932953,pca,2.7144176165949068,0.7086465954780579,2.05
0.8587999939918518,6242.3537120349165,2081.153155416501,mnist,0.09404996037483215,pca,2.9994686819604275,0.7698143720626831,2.05
0.859000027179718,6897.886436670013,2081.153155416501,mnist,0.09934309870004654,pca,3.3144540173399877,0.8389797806739807,2.05
0.8593999743461609,7622.259084976694,2081.153155416501,mnist,0.10282410681247711,pca,3.6625171314944636,0.9167855381965637,2.05
0.8593999743461609,8422.700792760112,2081.153155416501,mnist,0.10624037683010101,pca,4.047131644703236,1.0039727687835693,2.05
0.859000027179718,9307.199854198967,2081.153155416501,mnist,0.11009400337934494,pca,4.472135954999582,1.1013861894607544,2.05
0.8587999939918518,10284.58344388304,2081.153155416501,mnist,0.11349232494831085,pca,4.941771544836059,1.209978699684143,2.05
0.859000027179718,11364.605710757744,2081.153155416501,mnist,0.11674028635025024,pca,5.460725310474974,1.3308213949203491,2.05
0.8587999939918518,12558.045123140559,2081.153155416501,mnist,0.11896587163209915,pca,6.034176336545168,1.4651103019714355,2.05
0.8586000204086304,13876.812036298896,2081.153155416501,mnist,0.12171752005815506,pca,6.667847582568585,1.6141797304153442,2.05
0.8586000204086304,15334.067556098442,2081.153155416501,mnist,0.12393331527709961,pca,7.368062997280774,1.7795131206512451,2.05
0.8587999939918518,16944.354884964196,2081.153155416501,mnist,0.12537001073360443,pca,8.141810630738094,1.9627578258514404,2.05
0.8582000136375427,18723.744460968148,2081.153155416501,mnist,0.12764984369277954,pca,8.996812374061422,2.1657419204711914,2.05
0.8583999872207642,20689.994338511322,2081.153155416501,mnist,0.12875300645828247,pca,9.941601022809222,2.3904905319213867,2.05
0.8583999872207642,22862.727411175936,2081.153155416501,mnist,0.13012707233428955,pca,10.985605433061183,2.6392459869384766,2.05
0.8579999804496765,25263.627245407206,2081.153155416501,mnist,0.1315332055091858,pca,12.139244620058346,2.914489984512329,2.05
0.8579999804496765,27916.654479416455,2081.153155416501,mnist,0.13263563811779022,pca,13.414031738490433,3.218968391418457,2.05
0.8579999804496765,30848.285946935895,2081.153155416501,mnist,0.13374468684196472,pca,14.82268898213896,3.5557172298431396,2.05
0.8579999804496765,34087.77891224648,2081.153155416501,mnist,0.13448335230350494,pca,16.37927454955832,3.9280953407287598,2.05
0.8578000068664551,37667.46305350596,2081.153155416501,mnist,0.13546054065227509,pca,18.099322942893927,4.339815139770508,2.05
0.8578000068664551,41623.06310833002,2081.153155416501,mnist,0.13614818453788757,pca,20.0,4.794981479644775,2.05
0.47920000553131104,171.64420969951192,3432.884193990238,mnist,0.32751771807670593,pca,0.05,2.027071952819824,2.3
