A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
400.6883850097656,0.17783883213996887,0.001910410588607192,0.001176453661173582,0.0004438332689460367,0.17783883213996887,0.0004438332689460367,1.9512341022491455,1.233808159828186,595.3399047851562,0.0032775127328932285,0.0001319997973041609,2048,0.00596268653356177,0.251953125,0.22900390625,0.23388671875,0.28515625,0.9972521662712097,0.720703125,0.0003485351917333901,1.0636448678269517e-05,0.48961724426497355,0.13818359375,0.076171875,0.0,0.78564453125,0.4754769802093506,0.009539306163787842,0.0028010178357362747,50000,0.41733333468437195,0.6126995086669922,0.24474503099918365,0.23821866512298584,0.24032041430473328,0.27671587467193604,0.9986245632171631,0.0020724432542920113
348.0215759277344,0.1467902660369873,0.0014191123191267252,0.0007281130529008806,0.0004217849636916071,0.1467902660369873,0.0004217849636916071,1.273831844329834,0.8074691891670227,508.80084228515625,0.002503596246242523,6.697150092804804e-05,2048,0.005774615870467759,0.21728515625,0.2548828125,0.2421875,0.28564453125,0.9965090751647949,0.595703125,0.00021974054106976837,1.902896838146262e-05,0.29908360997565003,0.09521484375,0.0712890625,0.01220703125,0.8212890625,0.4527616500854492,0.0074738189578056335,0.0022620465606451035,50000,0.6159999966621399,0.7500389814376831,0.2417258620262146,0.2442551553249359,0.2504931688308716,0.2635258436203003,0.9995924830436707,0.0015870044007897377
287.7928466796875,0.12798650562763214,0.000977021991275251,0.0005681677139364183,0.00044471744331531227,0.12798650562763214,0.00044471744331531227,0.7947914004325867,0.4736618101596832,463.5159912109375,0.0017147011822089553,9.596413292456418e-05,2048,0.009773535134786425,0.23193359375,0.248046875,0.24951171875,0.2705078125,0.9989206194877625,0.4228515625,0.000147750397445634,1.4828797247901093e-05,0.2624622974546734,0.083984375,0.0,0.20263671875,0.71337890625,0.5572087168693542,0.005273820366710424,0.0015126150101423264,50000,0.8146666288375854,0.8640676736831665,0.24457290768623352,0.23922300338745117,0.2510583996772766,0.2651456594467163,0.9994611144065857,0.001021888805553317
698.4674072265625,0.10994257777929306,0.0010680000996217132,0.0003046845376957208,0.00015740544768050313,0.10994257777929306,0.00015740544768050313,0.4211380183696747,0.2529004216194153,437.3536071777344,0.0009629233973100781,4.64749064121861e-05,2048,0.018923759548606905,0.189453125,0.27685546875,0.255859375,0.27783203125,0.9920910596847534,0.27880859375,9.366935410071164e-05,1.1338107469782699e-05,0.18603348371732667,0.07373046875,0.341796875,0.02734375,0.55712890625,0.7094361782073975,0.0032956870272755623,0.0009046532213687897,50000,1.0133333206176758,0.9500656723976135,0.24296465516090393,0.24693962931632996,0.25343599915504456,0.25665971636772156,0.9998339414596558,0.0005782516091130674
670.419189453125,0.09037180244922638,0.0007285362225957215,0.00018162054766435176,0.00013479894550982863,0.09037180244922638,0.00013479894550982863,0.1960376352071762,0.11411949247121811,421.36846923828125,0.000465240387711674,3.034416658920236e-05,2048,0.031033777930901386,0.181640625,0.30908203125,0.240234375,0.26904296875,0.9872126579284668,0.18310546875,9.165520168608055e-05,2.545132338127587e-05,0.1548952260347817,0.025390625,0.94140625,0.01123046875,0.02197265625,0.2051638662815094,0.001786621636711061,0.0005267715314403176,50000,1.2120000123977661,0.9876858592033386,0.24794739484786987,0.24582087993621826,0.25168800354003906,0.2545437216758728,0.9999347925186157,0.0002708306419663131
1021.9148559570312,0.07183241844177246,0.000372911716112867,0.00011377756163710728,7.029197877272964e-05,0.07183241844177246,7.029197877272964e-05,0.08492283523082733,0.052662719041109085,411.2655334472656,0.0002064915024675429,1.8798235032591037e-05,2048,0.05631686839403677,0.17724609375,0.287109375,0.29443359375,0.2412109375,0.9867905378341675,0.142578125,7.807330985087901e-05,4.0960218029795215e-05,0.1814243031681991,0.00341796875,0.990234375,0.00048828125,0.005859375,0.045420289039611816,0.0007227231981232762,0.00022308542975224555,50000,1.410666584968567,0.9978423118591309,0.24870987236499786,0.24863463640213013,0.25119858980178833,0.2514568865299225,0.9999898672103882,0.00012805040751118213
984.9716186523438,0.05450255796313286,0.00019893392163794488,7.433834252879024e-05,5.53341415070463e-05,0.05450255796313286,5.53341415070463e-05,0.04313771054148674,0.02801041677594185,404.74322509765625,0.00010658043902367353,7.895240742072929e-06,2048,0.0859373140669881,0.203125,0.26123046875,0.30859375,0.22705078125,0.9910414218902588,0.12548828125,3.928446676582098e-05,2.3981043341336772e-05,0.20011437030326978,0.00341796875,0.99560546875,0.0,0.0009765625,0.022046923637390137,0.0003347750171087682,0.00011236290447413921,50000,1.6093333959579468,0.9994749426841736,0.24959304928779602,0.24945151805877686,0.2505134344100952,0.2504419684410095,0.9999986886978149,6.920540181454271e-05
1092.796630859375,0.039905741810798645,0.00011095328954979777,5.4348372941603884e-05,3.6517078115139157e-05,0.039905741810798645,3.6517078115139157e-05,0.02491520717740059,0.01694222167134285,400.47454833984375,6.22142106294632e-05,5.326187419996131e-06,2048,0.07588943257992299,0.23876953125,0.23828125,0.30810546875,0.21484375,0.9932087659835815,0.11767578125,2.4354803827009164e-05,9.953114386007655e-06,0.10655534609394245,0.0078125,0.99169921875,0.0,0.00048828125,0.03599212318658829,0.00018274367903359234,6.34218449704349e-05,50000,1.808000087738037,0.99983149766922,0.24982568621635437,0.2498650848865509,0.2501692473888397,0.250139981508255,0.9999998211860657,4.230536433169618e-05
973.4462280273438,0.02832896076142788,6.042128006811254e-05,3.095258944085799e-05,2.910172042902559e-05,0.02832896076142788,2.910172042902559e-05,0.015994852408766747,0.011428695172071457,397.65570068359375,4.022286884719506e-05,2.19224034481158e-06,2048,0.07602475196053199,0.224609375,0.22314453125,0.34130859375,0.2109375,0.9848469495773315,0.1103515625,6.991073860262986e-06,3.610667818065849e-06,0.11286283996077813,0.005859375,0.99365234375,0.0,0.00048828125,0.028973592445254326,0.00011104487930424511,4.04819511459209e-05,50000,2.006666660308838,0.9999336004257202,0.24966812133789062,0.2499760389328003,0.2503865957260132,0.2499692291021347,0.9999996423721313,2.8740176276187412e-05
863.3003540039062,0.01994682475924492,4.194485882180743e-05,2.619565748318564e-05,2.3105312720872462e-05,0.01994682475924492,2.3105312720872462e-05,0.011456003412604332,0.008284708485007286,395.7833251953125,2.8945138183189556e-05,2.41035604631179e-06,2048,0.0692034306953322,0.20654296875,0.19189453125,0.365234375,0.236328125,0.9747798442840576,0.10107421875,2.1367472982092295e-06,2.985005096434179e-07,0.04794467385907831,0.91015625,0.08740234375,0.00146484375,0.0009765625,0.22724585235118866,8.653607073938474e-05,3.2998545066220686e-05,50000,2.2053332328796387,0.9999653100967407,0.24957656860351562,0.24995669722557068,0.2503197491168976,0.2501469850540161,0.999999463558197,2.0932435290887952e-05
808.1845703125,0.013730505481362343,2.9040347726549953e-05,1.8521481251809746e-05,1.6989319192362018e-05,0.013730505481362343,1.6989319192362018e-05,0.008106455206871033,0.005809661466628313,394.5348205566406,2.0546869563986547e-05,1.995952288780245e-06,2048,0.06664328403124543,0.19775390625,0.203125,0.37548828125,0.2236328125,0.971670389175415,0.10107421875,6.1259561334736645e-06,2.293265424668789e-06,0.0947650676900452,0.9912109375,0.005859375,0.0029296875,0.0,0.040362484753131866,5.770397183368914e-05,2.330288043594919e-05,50000,2.4040000438690186,0.9999828338623047,0.24972417950630188,0.24996726214885712,0.25030389428138733,0.2500046491622925,0.9999997615814209,1.4725344954058528e-05
803.797607421875,0.009433262050151825,2.200202834501397e-05,1.5841336789890192e-05,1.1735867701645475e-05,0.009433262050151825,1.1735867701645475e-05,0.006054486148059368,0.004179896786808968,393.7000427246094,1.537842399557121e-05,1.7433893617635476e-06,2048,0.06326206834576809,0.16259765625,0.22607421875,0.3232421875,0.2880859375,0.9774831533432007,0.09912109375,3.4913464332930744e-06,3.543507602898899e-07,0.03620412125326761,0.9169921875,0.07080078125,0.01123046875,0.0009765625,0.23380281031131744,4.605354115483351e-05,1.9007969967788085e-05,50000,2.6026666164398193,0.9999902248382568,0.24958929419517517,0.250044047832489,0.25021493434906006,0.25015175342559814,0.9999996423721313,1.0616958206810523e-05
835.9996337890625,0.006445628125220537,2.0854866306763142e-05,1.1866653949255124e-05,7.710084901191294e-06,0.006445628125220537,7.710084901191294e-06,0.004916810896247625,0.0034773501101881266,393.1410217285156,1.2506481652962975e-05,1.5004537772256299e-06,2048,0.0782704956717306,0.1357421875,0.21875,0.32177734375,0.32373046875,0.9619299173355103,0.099609375,1.113592361434712e-06,9.356881491839886e-08,0.028029732654644656,0.54150390625,0.4521484375,0.00146484375,0.0048828125,0.5241294503211975,3.577429743018001e-05,1.439041443518363e-05,50000,2.801333427429199,0.9999936819076538,0.24956178665161133,0.2500486969947815,0.2501664161682129,0.2502231001853943,0.9999995827674866,8.845045158523135e-06
494.00482177734375,0.004368763882666826,1.9533665181370452e-05,1.180150775326183e-05,8.84356541064335e-06,0.004368763882666826,8.84356541064335e-06,0.004335237666964531,0.003130155149847269,392.7661437988281,1.1037706826755311e-05,1.059583155438304e-06,2048,0.11157347854445675,0.18994140625,0.236328125,0.24658203125,0.3271484375,0.9862103462219238,0.09912109375,6.9879325792499e-07,5.865586061304384e-08,0.009333926461455103,0.65234375,0.34765625,0.0,0.0,0.465978741645813,2.7082356609753333e-05,1.0619949534884654e-05,50000,3.0,0.9999949336051941,0.25002437829971313,0.250068724155426,0.25002333521842957,0.24988356232643127,1.0,7.969513717398513e-06
744.9961547851562,0.516286313533783,0.0019156899070367217,0.0012154413852840662,0.0006930053350515664,0.516286313533783,0.0006930053350515664,2.7530107498168945,1.8639836311340332,800.0,0.0034412634558975697,0.00015173964493442327,2048,0.008040205526629266,0.166015625,0.2841796875,0.294921875,0.2548828125,0.9840444922447205,0.796875,0.0002542189904488623,1.292303204536438e-05,0.5674665618860896,0.0,0.0068359375,0.59228515625,0.40087890625,0.5126921534538269,0.008955427445471287,0.0028518245089799166,60000,0.019999999552965164,0.4590452313423157,0.17965057492256165,0.2790459990501404,0.2836298942565918,0.25767356157302856,0.989256739616394,0.002329979557543993
336.6510925292969,0.22266879677772522,0.0013737198896706104,0.0010021370835602283,0.0006614230806007981,0.22266879677772522,0.0006614230806007981,2.6105422973632812,1.7084412574768066,797.0392456054688,0.003275299444794655,9.325388964498416e-05,2048,0.006669500794625959,0.240234375,0.263671875,0.24951171875,0.24658203125,0.9995783567428589,0.78173828125,0.00025968841509893537,5.597434937953949e-05,0.5727483977628263,0.10400390625,0.18408203125,0.29443359375,0.41748046875,0.917273759841919,0.00956492405384779,0.002879185602068901,60000,0.2186666578054428,0.5033388137817383,0.23852114379405975,0.2593823969364166,0.2521682381629944,0.24992823600769043,0.9996746778488159,0.00214348454028368
632.7477416992188,0.1709466278553009,0.0011919500539079309,0.0008766260580159724,0.0002701655321288854,0.1709466278553009,0.0002701655321288854,1.7144511938095093,1.0832722187042236,595.3399047851562,0.0028797853738069534,8.650292147649452e-05,2048,0.006067876003207395,0.2607421875,0.24609375,0.25830078125,0.23486328125,0.999377965927124,0.732421875,0.00020738583407364786,2.4576205760240555e-05,0.48013054731485033,0.32763671875,0.0,0.08447265625,0.587890625,0.6395819783210754,0.008776390925049782,0.0025735769886523485,60000,0.41733333468437195,0.6629894971847534,0.25290578603744507,0.24332870543003082,0.25393936038017273,0.24982613325119019,0.999900758266449,0.0018195861484855413
237.86111450195312,0.1453106552362442,0.001046796329319477,0.0006324038258753717,0.0006109054666012526,0.1453106552362442,0.0006109054666012526,1.1900794506072998,0.748053789138794,508.80084228515625,0.002338988706469536,7.897178147686645e-05,2048,0.009062094331792982,0.23828125,0.2607421875,0.25,0.2509765625,0.9996331334114075,0.6064453125,0.00016472073912154883,2.367468550801277e-05,0.35590393158744194,0.470703125,0.0,0.05859375,0.470703125,0.6316216588020325,0.007061299867928028,0.002150496933609247,60000,0.6159999966621399,0.7746854424476624,0.24802781641483307,0.24649804830551147,0.25161969661712646,0.2538544535636902,0.9999514818191528,0.001470229122787714
384.9757995605469,0.12596626579761505,0.0016474769217893481,0.0004681318823713809,0.00032720566377975047,0.12596626579761505,0.00032720566377975047,0.7605273723602295,0.45320865511894226,463.5159912109375,0.001640779199078679,8.186195191228762e-05,2048,0.01839889574861508,0.236328125,0.2685546875,0.2607421875,0.234375,0.9987164735794067,0.4228515625,0.00022629782324656844,3.266883868491277e-05,0.2759614990937813,0.4267578125,0.0,0.0400390625,0.533203125,0.5969502329826355,0.004733121953904629,0.001458992250263691,60000,0.8146666288375854,0.8739745020866394,0.251737505197525,0.2440219521522522,0.2518022060394287,0.2524383068084717,0.9999305009841919,0.0009777627419680357
501.6900939941406,0.10983315110206604,0.0015028088819235563,0.0003216806217096746,0.0002189262886531651,0.10983315110206604,0.0002189262886531651,0.44920942187309265,0.2625338137149811,437.3536071777344,0.001027108053676784,4.7916826588334516e-05,2048,0.028821782199979246,0.2001953125,0.298828125,0.29296875,0.2080078125,0.9876987934112549,0.2744140625,7.402302435366437e-05,1.0985089829773642e-05,0.1866615626213616,0.474609375,0.0,0.015625,0.509765625,0.5497920513153076,0.0029722440522164106,0.0009270605514757335,60000,1.0133333206176758,0.9425694942474365,0.24759751558303833,0.24912525713443756,0.2543063759803772,0.24897080659866333,0.999962329864502,0.0006002781447023153
1018.1378173828125,0.09102816879749298,0.0008788991253823042,0.00016528178821317852,8.940653060562909e-05,0.09102816879749298,8.940653060562909e-05,0.20434732735157013,0.12341039627790451,421.36846923828125,0.00048496114322915673,3.026654121640604e-05,2048,0.04373712081376917,0.154296875,0.3583984375,0.3046875,0.1826171875,0.9584869146347046,0.1953125,0.000149090017657727,2.5916750018950552e-05,0.13369025012581123,0.0224609375,0.9638671875,0.0,0.013671875,0.12942315638065338,0.0018745053093880415,0.0005117870168760419,60000,1.2120000123977661,0.9861389398574829,0.24910704791545868,0.2509741485118866,0.24954161047935486,0.25037717819213867,0.9999970197677612,0.00029287999495863914
1387.8482666015625,0.07208795100450516,0.0004938271013088524,9.297052747569978e-05,5.194224286242388e-05,0.07208795100450516,5.194224286242388e-05,0.09263359010219574,0.05758155882358551,411.2655334472656,0.00022524033556692302,2.450016290822532e-05,2048,0.05761427483644191,0.1357421875,0.3720703125,0.31396484375,0.17822265625,0.9449920654296875,0.14794921875,0.00013154229964129627,2.1738651412306353e-05,0.1388577985564863,0.00537109375,0.9921875,0.0,0.00244140625,0.036457356065511703,0.0008701241458766162,0.00023493215849157423,60000,1.410666584968567,0.9971733689308167,0.24983809888362885,0.24982041120529175,0.2497432827949524,0.2505981922149658,0.9999992847442627,0.0001400106557412073
1556.889404296875,0.054408200085163116,0.0002654551062732935,5.034321657149121e-05,3.49467336491216e-05,0.054408200085163116,3.49467336491216e-05,0.04550168290734291,0.029237007722258568,404.74322509765625,0.00011242111213505268,1.534959301352501e-05,2048,0.07379191554436898,0.17626953125,0.32763671875,0.291015625,0.205078125,0.9779260158538818,0.1181640625,7.549315341748297e-05,1.6017769667087123e-05,0.08594970834088066,0.0166015625,0.98291015625,0.0,0.00048828125,0.06398600339889526,0.0004041565989609808,0.00011271514813415706,60000,1.6093333959579468,0.999363362789154,0.2503533661365509,0.2501486539840698,0.24920737743377686,0.2502906620502472,0.9999988079071045,7.22359400242567e-05
1698.51220703125,0.03983454033732414,0.00014758750330656767,3.591100903577171e-05,2.345260691072326e-05,0.03983454033732414,2.345260691072326e-05,0.025720393285155296,0.018357960507273674,400.47454833984375,6.422479054890573e-05,9.04363150766585e-06,2048,0.08177080115765245,0.19140625,0.31005859375,0.2744140625,0.22412109375,0.9879415035247803,0.10986328125,6.37278935755603e-05,2.229986603197176e-05,0.11707390320641395,0.00439453125,0.99560546875,0.0,0.0,0.020367762073874474,0.00020039905211888254,6.300018139882013e-05,60000,1.808000087738037,0.999812126159668,0.25010594725608826,0.2501544952392578,0.24985279142856598,0.24988678097724915,0.9999999403953552,4.584051566780545e-05
1584.6337890625,0.028331145644187927,7.374519918812439e-05,3.301420292700641e-05,1.787867040548008e-05,0.028331145644187927,1.787867040548008e-05,0.016289077699184418,0.01162953395396471,397.65570068359375,4.0962768252938986e-05,5.1452780098770745e-06,2048,0.07328617567104977,0.23681640625,0.25341796875,0.2919921875,0.2177734375,0.9957483410835266,0.10498046875,2.5122197257587686e-05,6.640050287387567e-06,0.05704565716396505,0.02001953125,0.97998046875,0.0,0.0,0.0707750990986824,0.00012227064871694893,4.195259680273011e-05,60000,2.006666660308838,0.9999263286590576,0.25033649802207947,0.2499006986618042,0.24987173080444336,0.24989104270935059,0.9999998211860657,2.9245233235997148e-05
2826.525634765625,0.019941240549087524,4.026078022434376e-05,2.3501204850617796e-05,7.055036348901922e-06,0.019941240549087524,7.055036348901922e-06,0.01084294356405735,0.007879650220274925,395.7833251953125,2.7396159566706046e-05,3.815326181211276e-06,2048,0.05860465003027531,0.23828125,0.2314453125,0.25244140625,0.27783203125,0.9982024431228638,0.10302734375,7.6800779424957e-06,1.451035473110096e-06,0.032768902390243555,0.0458984375,0.9541015625,0.0,0.0,0.13435572385787964,8.131394133670256e-05,2.8759402994182892e-05,60000,2.2053332328796387,0.9999686479568481,0.25020831823349,0.24984805285930634,0.24974292516708374,0.25020071864128113,0.9999997615814209,1.990899909287691e-05
1392.1995849609375,0.013739014975726604,2.2121972506283782e-05,1.7362610378768295e-05,9.868566849036142e-06,0.013739014975726604,9.868566849036142e-06,0.008042656816542149,0.0056685153394937515,394.5348205566406,2.0385163225000724e-05,1.719407805467199e-06,2048,0.04084967334625652,0.2431640625,0.189453125,0.27783203125,0.28955078125,0.9909309148788452,0.10107421875,1.0458285260028788e-06,9.08155897150209e-08,0.033593027784085246,0.3544921875,0.6455078125,0.0,0.0,0.46900802850723267,5.846330168424174e-05,2.117142139468342e-05,60000,2.4040000438690186,0.999982476234436,0.25027018785476685,0.24967698752880096,0.24996374547481537,0.25008904933929443,0.9999996423721313,1.436759157513734e-05
838.927734375,0.009435771964490414,1.6117317500174977e-05,1.4497240954369772e-05,1.1247419024584815e-05,0.009435771964490414,1.1247419024584815e-05,0.0064802877604961395,0.004549170844256878,393.7000427246094,1.6459962353110313e-05,1.2942124385517673e-06,2048,0.04034532297380751,0.2626953125,0.171875,0.3212890625,0.244140625,0.9831011295318604,0.099609375,1.4177015827954165e-06,1.3895332529045845e-07,0.03169662950493311,0.1376953125,0.8623046875,0.0,0.0,0.2890855371952057,4.5985711039975286e-05,1.7440328520024195e-05,60000,2.6026666164398193,0.9999886155128479,0.25029462575912476,0.2497868686914444,0.2500099837779999,0.24990850687026978,0.9999998211860657,1.1554915545275435e-05
710.6494750976562,0.006512768100947142,1.4301541341410484e-05,1.3151369785191491e-05,9.164529728877824e-06,0.006512768100947142,9.164529728877824e-06,0.005140888039022684,0.0035154582001268864,393.1410217285156,1.3076447430648841e-05,1.0394841183369863e-06,2048,0.05514905043145413,0.31494140625,0.12841796875,0.29443359375,0.26220703125,0.9654855132102966,0.10205078125,2.1945802473055664e-06,1.0076037142425776e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.91404558083741e-05,9.336119546787813e-06,60000,2.801333427429199,0.9999927282333374,0.25036680698394775,0.24966448545455933,0.24994921684265137,0.25001949071884155,0.9999995827674866,8.94197728484869e-06
818.2327270507812,0.00447156373411417,2.9575710868812166e-05,1.0212250344920903e-05,5.46490446140524e-06,0.00447156373411417,5.46490446140524e-06,0.005431337282061577,0.003512647235766053,392.7661437988281,1.3828424926032312e-05,1.5117751672732993e-06,2048,0.07069390945081419,0.49951171875,0.1767578125,0.1982421875,0.12548828125,0.8903627991676331,0.099609375,2.7341745862941025e-06,3.693945416216593e-07,0.02507154014440613,0.9267578125,0.0732421875,0.0,0.0,0.18895398080348969,3.3759555662982166e-05,7.679355803702492e-06,60000,3.0,0.9999916553497314,0.2507103681564331,0.24936449527740479,0.25003641843795776,0.24988871812820435,0.9999986290931702,8.943355169321876e-06
