acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.2433999925851822,14.473599570064549,32.17495034528712,mnist,0.09164165705442429,pca,0.44984061870307107,2.1781294345855713,1.3
0.2409999966621399,15.993525963077104,32.17495034528712,mnist,0.08331665396690369,pca,0.4970800511404606,2.1693315505981445,1.3
0.23960000276565552,17.673065466082996,32.17495034528712,mnist,0.0751965194940567,pca,0.549280271653059,2.16050124168396,1.3
0.2386000007390976,19.528979643983554,32.17495034528712,mnist,0.06657431274652481,pca,0.6069622310029172,2.1518235206604004,1.3
0.23680000007152557,21.579790255801743,32.17495034528712,mnist,0.05612654611468315,pca,0.6707015869245212,2.1435413360595703,1.3
0.23659999668598175,23.845964099197772,32.17495034528712,mnist,0.04754836484789848,pca,0.7411344491069478,2.135967254638672,1.3
0.2378000020980835,26.350117266193188,32.17495034528712,mnist,0.03626213222742081,pca,0.8189637274779156,2.1294960975646973,1.3
0.23960000276565552,29.117240848546402,32.17495034528712,mnist,0.025675900280475616,pca,0.9049661471446963,2.1246232986450195,1.3
0.23899999260902405,32.17495034528712,32.17495034528712,mnist,0.01225844956934452,pca,1.0,2.1219582557678223,1.3
0.23919999599456787,35.55376126146147,32.17495034528712,mnist,0.011973543092608452,pca,1.1050137103527577,2.122243881225586,1.3
0.23960000276565552,39.28739364852368,32.17495034528712,mnist,0.025347648188471794,pca,1.2210553000675683,2.126370429992676,1.3
0.23960000276565552,43.41310862564452,32.17495034528712,mnist,0.044256776571273804,pca,1.3492828476735637,2.135390520095825,1.3
0.23999999463558197,47.972080240370765,32.17495034528712,mnist,0.0648685023188591,pca,1.4909760458230996,2.150528907775879,1.3
0.2409999966621399,53.00980637975229,32.17495034528712,mnist,0.0878443568944931,pca,1.6475489724420658,2.1731860637664795,1.3
0.24120000004768372,58.576562832771366,32.17495034528712,mnist,0.11362046003341675,pca,1.8205642030260805,2.2049362659454346,1.3
0.24040000140666962,64.72790503555213,32.17495034528712,mnist,0.14264503121376038,pca,2.0117484049212604,2.2475154399871826,1.3
0.2401999980211258,71.52522250669641,32.17495034528712,mnist,0.17277392745018005,pca,2.2230095692182843,2.302807569503784,1.3
0.2401999980211258,79.03635150593118,32.17495034528712,mnist,0.20409627258777618,pca,2.456456052231582,2.372819423675537,1.3
0.23999999463558197,87.33625203031374,32.17495034528712,mnist,0.23662668466567993,pca,2.7144176165949068,2.459660768508911,1.3
0.2401999980211258,96.50775590432056,32.17495034528712,mnist,0.2693345248699188,pca,2.9994686819604275,2.565524101257324,1.3
0.23980000615119934,106.64239342965152,32.17495034528712,mnist,0.30277660489082336,pca,3.3144540173399877,2.692671775817871,1.3
0.23980000615119934,117.8413068445978,32.17495034528712,mnist,0.3355133533477783,pca,3.6625171314944636,2.843435049057007,1.3
0.2393999993801117,130.21625970916682,32.17495034528712,mnist,0.36795827746391296,pca,4.047131644703236,3.020220994949341,1.3
0.23899999260902405,143.89075228948477,32.17495034528712,mnist,0.39932674169540405,pca,4.472135954999582,3.2255382537841797,1.3
0.23880000412464142,159.00125407285304,32.17495034528712,mnist,0.4291779100894928,pca,4.941771544836059,3.4620261192321777,1.3
0.23919999599456787,175.6985657137849,32.17495034528712,mnist,0.4568907618522644,pca,5.460725310474974,3.7324984073638916,1.3
0.2393999993801117,194.14932400304735,32.17495034528712,mnist,0.48312389850616455,pca,6.034176336545168,4.039988994598389,1.3
0.23960000276565552,214.53766487908698,32.17495034528712,mnist,0.5075961947441101,pca,6.667847582568585,4.387801647186279,1.3
0.23960000276565552,237.0670610784563,32.17495034528712,mnist,0.5304820537567139,pca,7.368062997280774,4.779565334320068,1.3
0.2393999993801117,261.962352764729,32.17495034528712,mnist,0.5518012642860413,pca,8.141810630738094,5.219285488128662,1.3
0.23960000276565552,289.471991401291,32.17495034528712,mnist,0.5709999799728394,pca,8.996812374061422,5.7114033699035645,1.3
0.23919999599456787,319.87051926154237,32.17495034528712,mnist,0.589150071144104,pca,9.941601022809222,6.260848045349121,1.3
0.23919999599456787,353.46130932166,32.17495034528712,mnist,0.6053426861763,pca,10.985605433061183,6.873099327087402,1.3
0.2393999993801117,390.5795928796711,32.17495034528712,mnist,0.6198781132698059,pca,12.139244620058346,7.554247856140137,1.3
0.23919999599456787,431.5958051160352,32.17495034528712,mnist,0.6334629058837891,pca,13.414031738490433,8.311064720153809,1.3
0.23919999599456787,476.91928198395556,32.17495034528712,mnist,0.6456022262573242,pca,14.82268898213896,9.151069641113281,1.3
0.2393999993801117,527.0023453238641,32.17495034528712,mnist,0.6564006805419922,pca,16.37927454955832,10.082613945007324,1.3
0.23919999599456787,582.3448169709282,32.17495034528712,mnist,0.6665606498718262,pca,18.099322942893927,11.114964485168457,1.3
0.23919999599456787,643.4990069057425,32.17495034528712,mnist,0.67557692527771,pca,20.0,12.258392333984375,1.3
0.12319999933242798,1.6058530864220626,32.11706172844125,mnist,0.010476291179656982,pca,0.05,2.289327621459961,1.5
0.12540000677108765,1.7744896773086707,32.11706172844125,mnist,0.012617096304893494,pca,0.05525068551763788,2.2881383895874023,1.5
0.12880000472068787,1.960835422305522,32.11706172844125,mnist,0.01593412458896637,pca,0.06105276500337841,2.2868311405181885,1.5
0.1340000033378601,2.1667500253929406,32.11706172844125,mnist,0.021019436419010162,pca,0.06746414238367815,2.285396099090576,1.5
0.1395999938249588,2.3942884849663852,32.11706172844125,mnist,0.026459552347660065,pca,0.07454880229115493,2.2838215827941895,1.5
0.14499999582767487,2.6457216024275887,32.11706172844125,mnist,0.031642794609069824,pca,0.08237744862210328,2.282095193862915,1.5
0.1518000066280365,2.923558644458953,32.11706172844125,mnist,0.0381588414311409,pca,0.09102821015130401,2.2802040576934814,1.5
0.1581999957561493,3.230572385147467,32.11706172844125,mnist,0.044194892048835754,pca,0.10058742024606301,2.278134822845459,1.5
0.1632000058889389,3.56982677787496,32.11706172844125,mnist,0.04884447529911995,pca,0.11115047846091416,2.2758731842041016,1.5
0.16899999976158142,3.9447075331362385,32.11706172844125,mnist,0.053965479135513306,pca,0.12282280261157902,2.273404359817505,1.5
0.17399999499320984,4.358955907447349,32.11706172844125,mnist,0.058264635503292084,pca,0.13572088082974532,2.2707133293151855,1.5
0.17839999496936798,4.816706040552467,32.11706172844125,mnist,0.06182147189974785,pca,0.14997343409802133,2.26778507232666,1.5
0.18539999425411224,5.3225262135494225,32.11706172844125,mnist,0.06781568378210068,pca,0.16572270086699936,2.264603853225708,1.5
0.18719999492168427,5.881464439684061,32.11706172844125,mnist,0.06842753291130066,pca,0.1831258565747231,2.2611565589904785,1.5
0.19140000641345978,6.499098842803088,32.11706172844125,mnist,0.07123634964227676,pca,0.20235658223516173,2.2574288845062256,1.5
0.19820000231266022,7.181593326235152,32.11706172844125,mnist,0.07642319798469543,pca,0.22360679774997896,2.2534101009368896,1.5
0.19939999282360077,7.935759087667709,32.11706172844125,mnist,0.07576581090688705,pca,0.24708857724180294,2.249091863632202,1.5
0.20239999890327454,8.76912259392931,32.11706172844125,mnist,0.07664000988006592,pca,0.27303626552374866,2.244469165802002,1.5
0.20340000092983246,9.690000694056025,32.11706172844125,mnist,0.07520994544029236,pca,0.30170881682725814,2.2395431995391846,1.5
0.2062000036239624,10.707583620259644,32.11706172844125,mnist,0.07524308562278748,pca,0.33339237912842906,2.234321355819702,1.5
0.20520000159740448,11.832026705135522,32.11706172844125,mnist,0.07118158787488937,pca,0.36840314986403866,2.2288219928741455,1.5
0.20640000700950623,13.074551730434719,32.11706172844125,mnist,0.0687311515212059,pca,0.4070905315369044,2.2230746746063232,1.5
0.20739999413490295,14.447558918846736,32.11706172844125,mnist,0.06568094342947006,pca,0.44984061870307107,2.2171247005462646,1.5
0.20819999277591705,15.964750686454908,32.11706172844125,mnist,0.06188855320215225,pca,0.4970800511404606,2.211038589477539,1.5
0.20659999549388885,17.641268390896276,32.11706172844125,mnist,0.05508444458246231,pca,0.549280271653059,2.2049081325531006,1.5
0.20640000700950623,19.49384343995311,32.11706172844125,mnist,0.04924856871366501,pca,0.6069622310029172,2.1988556385040283,1.5
0.2054000049829483,21.540964268618353,32.11706172844125,mnist,0.04181576892733574,pca,0.6707015869245212,2.193044424057007,1.5
0.20679999887943268,23.803060851042144,32.11706172844125,mnist,0.035262007266283035,pca,0.7411344491069478,2.1876862049102783,1.5
0.20679999887943268,26.302708588762552,32.11706172844125,mnist,0.026576746255159378,pca,0.8189637274779156,2.183051586151123,1.5
0.2062000036239624,29.064853609995858,32.11706172844125,mnist,0.016231896355748177,pca,0.9049661471446963,2.1794838905334473,1.5
0.2046000063419342,32.11706172844125,32.11706172844125,mnist,0.008766897954046726,pca,1.0,2.177412986755371,1.5
0.20340000092983246,35.48979354617342,32.11706172844125,mnist,0.014110521413385868,pca,1.1050137103527577,2.1773712635040283,1.5
0.20280000567436218,39.216708446110445,32.11706172844125,mnist,0.025965087115764618,pca,1.2210553000675683,2.180011034011841,1.5
0.20239999890327454,43.33500050785884,32.11706172844125,mnist,0.04178891330957413,pca,1.3492828476735637,2.186121940612793,1.5
0.20319999754428864,47.88576969932774,32.11706172844125,mnist,0.05835196003317833,pca,1.4909760458230996,2.1966488361358643,1.5
0.2029999941587448,52.91443204855178,32.11706172844125,mnist,0.0784226655960083,pca,1.6475489724420658,2.2127063274383545,1.5
0.20319999754428864,58.47117288917907,32.11706172844125,mnist,0.10027278959751129,pca,1.8205642030260805,2.2355899810791016,1.5
0.20319999754428864,64.61144770294935,32.11706172844125,mnist,0.12447661906480789,pca,2.0117484049212604,2.26678204536438,1.5
0.2029999941587448,71.39653555749923,32.11706172844125,mnist,0.1509784311056137,pca,2.2230095692182843,2.307950019836426,1.5
0.20280000567436218,78.89415066272483,32.11706172844125,mnist,0.17944015562534332,pca,2.456456052231582,2.3609354496002197,1.5
0.2029999941587448,87.179118148947,32.11706172844125,mnist,0.20922301709651947,pca,2.7144176165949068,2.4277400970458984,1.5
0.20260000228881836,96.33412081104936,32.11706172844125,mnist,0.2410086989402771,pca,2.9994686819604275,2.510502338409424,1.5
0.20319999754428864,106.45052427098847,32.11706172844125,mnist,0.27295932173728943,pca,3.3144540173399877,2.6114766597747803,1.5
0.20340000092983246,117.62928879368127,32.11706172844125,mnist,0.30558669567108154,pca,3.6625171314944636,2.733013391494751,1.5
0.2029999941587448,129.98197685606178,32.11706172844125,mnist,0.3390963673591614,pca,4.047131644703236,2.877546787261963,1.5
0.2037999927997589,143.63186652470316,32.11706172844125,mnist,0.37109026312828064,pca,4.472135954999582,3.047592878341675,1.5
0.20360000431537628,158.7151817533542,32.11706172844125,mnist,0.4033582806587219,pca,4.941771544836059,3.245759963989258,1.5
0.20340000092983246,175.38245187858624,32.11706172844125,mnist,0.43471992015838623,pca,5.460725310474974,3.4747707843780518,1.5
0.20340000092983246,193.80001388112066,32.11706172844125,mnist,0.4641757905483246,pca,6.034176336545168,3.737497568130493,1.5
0.20319999754428864,214.15167240519298,32.11706172844125,mnist,0.4924272894859314,pca,6.667847582568585,4.037005424499512,1.5
0.20340000092983246,236.64053410271046,32.11706172844125,mnist,0.5185633301734924,pca,7.368062997280774,4.3765997886657715,1.5
0.20319999754428864,261.4910346086946,32.11706172844125,mnist,0.5433109402656555,pca,8.141810630738094,4.759889602661133,1.5
0.20340000092983246,288.95117837693476,32.11706172844125,mnist,0.5658473968505859,pca,8.996812374061422,5.190834045410156,1.5
0.20340000092983246,319.29501372909846,32.11706172844125,mnist,0.5868006944656372,pca,9.941601022809222,5.673807144165039,1.5
0.20340000092983246,352.8253678179256,32.11706172844125,mnist,0.6060296297073364,pca,10.985605433061183,6.2136616706848145,1.5
0.20360000431537628,389.87686879906227,32.11706172844125,mnist,0.6234201192855835,pca,12.139244620058346,6.815784454345703,1.5
0.2037999927997589,430.81928537236735,32.11706172844125,mnist,0.6392750144004822,pca,13.414031738490433,7.486167907714844,1.5
0.20399999618530273,476.06121702084295,32.11706172844125,mnist,0.6537060737609863,pca,14.82268898213896,8.231475830078125,1.5
0.20440000295639038,526.0541717752513,32.11706172844125,mnist,0.6666219830513,pca,16.37927454955832,9.059112548828125,1.5
0.20440000295639038,581.2970721999172,32.11706172844125,mnist,0.6787349581718445,pca,18.099322942893927,9.977307319641113,1.5
0.20399999618530273,642.341234568825,32.11706172844125,mnist,0.6901499629020691,pca,20.0,10.995196342468262,1.5
0.1151999980211258,1.6032069487773688,32.06413897554737,mnist,0.0025043711066246033,pca,0.05,2.294625759124756,1.8
0.11699999868869781,1.7715656589318034,32.06413897554737,mnist,0.0042847394943237305,pca,0.05525068551763788,2.2939772605895996,1.8
0.11760000139474869,1.9576043419097604,32.06413897554737,mnist,0.004852920770645142,pca,0.06105276500337841,2.2932651042938232,1.8
0.11919999867677689,2.163179637256372,32.06413897554737,mnist,0.006406761705875397,pca,0.06746414238367815,2.292482852935791,1.8
0.12479999661445618,2.390343157124196,32.06413897554737,mnist,0.011939696967601776,pca,0.07454880229115493,2.2916243076324463,1.8
0.1273999959230423,2.641361961070133,32.06413897554737,mnist,0.014449022710323334,pca,0.08237744862210328,2.2906835079193115,1.8
0.1289999932050705,2.918741180986744,32.06413897554737,mnist,0.015928097069263458,pca,0.09102821015130401,2.2896530628204346,1.8
0.13220000267028809,3.225249021961552,32.06413897554737,mnist,0.018964014947414398,pca,0.10058742024606301,2.2885255813598633,1.8
0.13699999451637268,3.5639443885693365,32.06413897554737,mnist,0.02354360744357109,pca,0.11115047846091416,2.2872934341430664,1.8
0.14079999923706055,3.9382074123038926,32.06413897554737,mnist,0.02705683931708336,pca,0.12282280261157902,2.2859485149383545,1.8
0.14560000598430634,4.351773184808657,32.06413897554737,mnist,0.03148975223302841,pca,0.13572088082974532,2.284482717514038,1.8
0.14800000190734863,4.808769033559051,32.06413897554737,mnist,0.03342616558074951,pca,0.14997343409802133,2.2828876972198486,1.8
0.15559999644756317,5.313755712002533,32.06413897554737,mnist,0.04044901952147484,pca,0.16572270086699936,2.281155586242676,1.8
0.15620000660419464,5.871772915228077,32.06413897554737,mnist,0.040345825254917145,pca,0.1831258565747231,2.27927827835083,1.8
0.15940000116825104,6.488389575405006,32.06413897554737,mnist,0.042698703706264496,pca,0.20235658223516173,2.277250051498413,1.8
0.1632000058889389,7.169759438932439,32.06413897554737,mnist,0.045484595000743866,pca,0.22360679774997896,2.2750632762908936,1.8
0.16619999706745148,7.922682479951441,32.06413897554737,mnist,0.0472896508872509,pca,0.24708857724180294,2.272714614868164,1.8
0.16680000722408295,8.75467276311793,32.06413897554737,mnist,0.04649410769343376,pca,0.27303626552374866,2.2702014446258545,1.8
0.16760000586509705,9.67403343289717,32.06413897554737,mnist,0.04567472264170647,pca,0.30170881682725814,2.267524242401123,1.8
0.17000000178813934,10.68993957776233,32.06413897554737,mnist,0.046215932816267014,pca,0.33339237912842906,2.2646889686584473,1.8
0.17299999296665192,11.812529796269942,32.06413897554737,mnist,0.047085098922252655,pca,0.36840314986403866,2.261705160140991,1.8
0.17239999771118164,13.053007378828752,32.06413897554737,mnist,0.04405494034290314,pca,0.4070905315369044,2.25858998298645,1.8
0.1728000044822693,14.423752114941486,32.06413897554737,mnist,0.04168979451060295,pca,0.44984061870307107,2.2553699016571045,1.8
0.17180000245571136,15.938443841739923,32.06413897554737,mnist,0.03754613548517227,pca,0.4970800511404606,2.252082586288452,1.8
0.17239999771118164,17.612198966810098,32.06413897554737,mnist,0.03457554802298546,pca,0.549280271653059,2.248779773712158,1.8
0.17219999432563782,19.461721327785828,32.06413897554737,mnist,0.03032775968313217,pca,0.6069622310029172,2.2455320358276367,1.8
0.17100000381469727,21.505468894268013,32.06413897554737,mnist,0.02454150840640068,pca,0.6707015869245212,2.2424325942993164,1.8
0.1720000058412552,23.763837975730915,32.06413897554737,mnist,0.02034001424908638,pca,0.7411344491069478,2.239603042602539,1.8
0.1720000058412552,26.25936677378419,32.06413897554737,mnist,0.015767903998494148,pca,0.8189637274779156,2.237199544906616,1.8
0.17239999771118164,29.016960310213193,32.06413897554737,mnist,0.008710602298378944,pca,0.9049661471446963,2.2354214191436768,1.8
0.17080000042915344,32.06413897554737,32.06413897554737,mnist,0.003527754684910178,pca,1.0,2.2345223426818848,1.8
0.17100000381469727,35.431313178636074,32.06413897554737,mnist,0.00990379136055708,pca,1.1050137103527577,2.2348175048828125,1.8
0.17020000517368317,39.15208683819521,32.06413897554737,mnist,0.02018784172832966,pca,1.2210553000675683,2.2367007732391357,1.8
0.16899999976158142,43.26359274512746,32.06413897554737,mnist,0.03263566642999649,pca,1.3492828476735637,2.240657329559326,1.8
0.16899999976158142,47.806863142483955,32.06413897554737,mnist,0.04506378248333931,pca,1.4909760458230996,2.247281312942505,1.8
0.17000000178813934,52.827239221402664,32.06413897554737,mnist,0.05817727744579315,pca,1.6475489724420658,2.2572922706604004,1.8
0.1712000072002411,58.37482361973488,32.06413897554737,mnist,0.07283857464790344,pca,1.8205642030260805,2.271554470062256,1.8
0.17059999704360962,64.50498043923105,32.06413897554737,mnist,0.09135916829109192,pca,2.0117484049212604,2.29109525680542,1.8
0.16979999840259552,71.27888777138676,32.06413897554737,mnist,0.11184393614530563,pca,2.2230095692182843,2.31711745262146,1.8
0.17000000178813934,78.7641482460779,32.06413897554737,mnist,0.13352246582508087,pca,2.456456052231582,2.3510148525238037,1.8
0.17000000178813934,87.03546369617315,32.06413897554737,mnist,0.15770265460014343,pca,2.7144176165949068,2.3943746089935303,1.8
0.17080000042915344,96.17538067118105,32.06413897554737,mnist,0.18296104669570923,pca,2.9994686819604275,2.448976755142212,1.8
0.1712000072002411,106.27511424005067,32.06413897554737,mnist,0.21062231063842773,pca,3.3144540173399877,2.516787052154541,1.8
0.1703999936580658,117.43545830456159,32.06413897554737,mnist,0.2411816418170929,pca,3.6625171314944636,2.5999393463134766,1.8
0.1703999936580658,129.76779150810017,32.06413897554737,mnist,0.27231365442276,pca,4.047131644703236,2.7007176876068115,1.8
0.1703999936580658,143.39518877864887,32.06413897554737,mnist,0.30444133281707764,pca,4.472135954999582,2.8215365409851074,1.8
0.16979999840259552,158.45364959902884,32.06413897554737,mnist,0.3377504050731659,pca,4.941771544836059,2.9649226665496826,1.8
0.17020000517368317,175.09345526235865,32.06413897554737,mnist,0.37021180987358093,pca,5.460725310474974,3.1335105895996094,1.8
0.17059999704360962,193.4806686579436,32.06413897554737,mnist,0.40240478515625,pca,6.034176336545168,3.3300418853759766,1.8
0.17059999704360962,213.79879155524668,32.06413897554737,mnist,0.434590220451355,pca,6.667847582568585,3.5573832988739014,1.8
0.17080000042915344,236.25059592539884,32.06413897554737,mnist,0.4650818407535553,pca,7.368062997280774,3.8185508251190186,1.8
0.17100000381469727,261.0601475765753,32.06413897554737,mnist,0.49454790353775024,pca,8.141810630738094,4.116748332977295,1.8
0.17100000381469727,288.47504229882975,32.06413897554737,mnist,0.522726833820343,pca,8.996812374061422,4.455416202545166,1.8
0.17080000042915344,318.7688768347988,32.06413897554737,mnist,0.5494598746299744,pca,9.941601022809222,4.838278293609619,1.8
0.17080000042915344,352.2439793362021,32.06413897554737,mnist,0.5742534399032593,pca,10.985605433061183,5.269400119781494,1.8
0.17059999704360962,389.23442655571654,32.06413897554737,mnist,0.5974634885787964,pca,12.139244620058346,5.753246307373047,1.8
0.17059999704360962,430.1093778853606,32.06413897554737,mnist,0.6186923980712891,pca,13.414031738490433,6.2947492599487305,1.8
0.17080000042915344,475.27675951461845,32.06413897554737,mnist,0.63797926902771,pca,14.82268898213896,6.899359226226807,1.8
0.17100000381469727,525.1873354756841,32.06413897554737,mnist,0.6555932760238647,pca,16.37927454955832,7.5731306076049805,1.8
0.17100000381469727,580.339206204264,32.06413897554737,mnist,0.6718212366104126,pca,18.099322942893927,8.322773933410645,1.8
0.17059999704360962,641.2827795109474,32.06413897554737,mnist,0.6869678497314453,pca,20.0,9.155745506286621,1.8
0.1128000020980835,1.601943579958103,32.03887159916206,mnist,0.0001243799924850464,pca,0.05,2.2971951961517334,2.05
0.11379999667406082,1.7701696190652827,32.03887159916206,mnist,0.0011213570833206177,pca,0.05525068551763788,2.296809673309326,2.05
0.11420000344514847,1.9560616987170558,32.03887159916206,mnist,0.001513563096523285,pca,0.06105276500337841,2.2963852882385254,2.05
0.11420000344514847,2.161474995378251,32.03887159916206,mnist,0.0014987066388130188,pca,0.06746414238367815,2.29591965675354,2.05
0.11640000343322754,2.388459504477631,32.03887159916206,mnist,0.003673955798149109,pca,0.07454880229115493,2.2954089641571045,2.05
0.11879999935626984,2.639280499070136,32.03887159916206,mnist,0.006035603582859039,pca,0.08237744862210328,2.294848918914795,2.05
0.12160000205039978,2.916441136939169,32.03887159916206,mnist,0.008777953684329987,pca,0.09102821015130401,2.2942357063293457,2.05
0.121799997985363,3.222707441754567,32.03887159916206,mnist,0.008897975087165833,pca,0.10058742024606301,2.293565273284912,2.05
0.1225999966263771,3.561135907594657,32.03887159916206,mnist,0.00959179550409317,pca,0.11115047846091416,2.292832136154175,2.05
0.12200000137090683,3.9351040023216064,32.03887159916206,mnist,0.008848339319229126,pca,0.12282280261157902,2.29203200340271,2.05
0.12399999797344208,4.348343874229386,32.03887159916206,mnist,0.010655477643013,pca,0.13572088082974532,2.2911605834960938,2.05
0.12839999794960022,4.804979598351898,32.03887159916206,mnist,0.014801450073719025,pca,0.14997343409802133,2.290212392807007,2.05
0.1306000053882599,5.309568334144135,32.03887159916206,mnist,0.01667104661464691,pca,0.16572270086699936,2.2891829013824463,2.05
0.133200004696846,5.86714580528412,32.03887159916206,mnist,0.018850602209568024,pca,0.1831258565747231,2.2880680561065674,2.05
0.13420000672340393,6.483276555477625,32.03887159916206,mnist,0.01932145468890667,pca,0.20235658223516173,2.286863088607788,2.05
0.13580000400543213,7.1641094818113755,32.03887159916206,mnist,0.020274698734283447,pca,0.22360679774997896,2.28556489944458,2.05
0.1387999951839447,7.91643919986976,32.03887159916206,mnist,0.022496741265058517,pca,0.24708857724180294,2.2841715812683105,2.05
0.14159999787807465,8.7477738530301,32.03887159916206,mnist,0.024370623752474785,pca,0.27303626552374866,2.2826807498931885,2.05
0.14339999854564667,9.666410042663628,32.03887159916206,mnist,0.025071904063224792,pca,0.30170881682725814,2.281094789505005,2.05
0.1454000025987625,10.681515627034894,32.03887159916206,mnist,0.025788139551877975,pca,0.33339237912842906,2.2794158458709717,2.05
0.1467999964952469,11.803221215220791,32.03887159916206,mnist,0.02568964473903179,pca,0.36840314986403866,2.277651071548462,2.05
0.14880000054836273,13.042721269145511,32.03887159916206,mnist,0.025958988815546036,pca,0.4070905315369044,2.2758114337921143,2.05
0.15039999783039093,14.412385822715311,32.03887159916206,mnist,0.02557135745882988,pca,0.44984061870307107,2.2739129066467285,2.05
0.15139999985694885,15.925883932994127,32.03887159916206,mnist,0.0242955032736063,pca,0.4970800511404606,2.271979570388794,2.05
0.15219999849796295,17.598320095445214,32.03887159916206,mnist,0.022502588108181953,pca,0.549280271653059,2.270042896270752,2.05
0.15459999442100525,19.446384984643405,32.03887159916206,mnist,0.021954074501991272,pca,0.6069622310029172,2.2681469917297363,2.05
0.15639999508857727,21.488522024828963,32.03887159916206,mnist,0.020403508096933365,pca,0.6707015869245212,2.266350030899048,2.05
0.15600000321865082,23.74511145265321,32.03887159916206,mnist,0.016205115243792534,pca,0.7411344491069478,2.264725923538208,2.05
0.15559999644756317,26.238673709036085,32.03887159916206,mnist,0.011496860533952713,pca,0.8189637274779156,2.2633731365203857,2.05
0.155799999833107,28.99409418995732,32.03887159916206,mnist,0.006813609041273594,pca,0.9049661471446963,2.262415647506714,2.05
0.15600000321865082,32.03887159916206,32.03887159916206,mnist,0.003405510215088725,pca,1.0,2.262010335922241,2.05
0.15639999508857727,35.40339238130566,32.03887159916206,mnist,0.004653989337384701,pca,1.1050137103527577,2.262356758117676,2.05
0.155799999833107,39.121233974341116,32.03887159916206,mnist,0.012368755415081978,pca,1.2210553000675683,2.263701915740967,2.05
0.155799999833107,43.22949990756504,32.03887159916206,mnist,0.021213088184595108,pca,1.3492828476735637,2.266355276107788,2.05
0.15600000321865082,47.76919008955265,32.03887159916206,mnist,0.030263517051935196,pca,1.4909760458230996,2.270698070526123,2.05
0.15520000457763672,52.78560998140273,32.03887159916206,mnist,0.04031993821263313,pca,1.6475489724420658,2.2771987915039062,2.05
0.15479999780654907,58.328822738783394,32.03887159916206,mnist,0.05247994139790535,pca,1.8205642030260805,2.286428213119507,2.05
0.15520000457763672,64.45414883509135,32.03887159916206,mnist,0.06599386036396027,pca,2.0117484049212604,2.299078941345215,2.05
0.15479999780654907,71.22271815189316,32.03887159916206,mnist,0.08111173659563065,pca,2.2230095692182843,2.3159821033477783,2.05
0.15459999442100525,78.70208004643217,32.03887159916206,mnist,0.09810126572847366,pca,2.456456052231582,2.338125228881836,2.05
0.15479999780654907,86.96687748458773,32.03887159916206,mnist,0.11647279560565948,pca,2.7144176165949068,2.3666727542877197,2.05
0.15539999306201935,96.099591967038,32.03887159916206,mnist,0.13680383563041687,pca,2.9994686819604275,2.402977228164673,2.05
0.15479999780654907,106.19136668288272,32.03887159916206,mnist,0.16047164797782898,pca,3.3144540173399877,2.4485902786254883,2.05
0.15479999780654907,117.34291610568245,32.03887159916206,mnist,0.1856556385755539,pca,3.6625171314944636,2.5052666664123535,2.05
0.15399999916553497,129.66553110955252,32.03887159916206,mnist,0.2136605679988861,pca,4.047131644703236,2.5749590396881104,2.05
0.1542000025510788,143.2821896362276,32.03887159916206,mnist,0.24249497056007385,pca,4.472135954999582,2.6598093509674072,2.05
0.15320000052452087,158.32878399739522,32.03887159916206,mnist,0.2741462290287018,pca,4.941771544836059,2.7621288299560547,2.05
0.1534000039100647,174.95547706060205,32.03887159916206,mnist,0.30658578872680664,pca,5.460725310474974,2.884384870529175,2.05
0.15299999713897705,193.32820085327273,32.03887159916206,mnist,0.33924853801727295,pca,6.034176336545168,3.02917742729187,2.05
0.15279999375343323,213.63031254069801,32.03887159916206,mnist,0.3721230924129486,pca,6.667847582568585,3.199232339859009,2.05
0.1526000052690506,236.06442430441584,32.03887159916206,mnist,0.40501102805137634,pca,7.368062997280774,3.3973937034606934,2.05
0.1526000052690506,260.85442538291045,32.03887159916206,mnist,0.43751806020736694,pca,8.141810630738094,3.626633882522583,2.05
0.15240000188350677,288.24771645430627,32.03887159916206,mnist,0.46900808811187744,pca,8.996812374061422,3.890070676803589,2.05
0.15279999375343323,318.51767865988285,32.03887159916206,mnist,0.4988832473754883,pca,9.941601022809222,4.191007137298584,2.05
0.15299999713897705,351.96640190890434,32.03887159916206,mnist,0.5274989008903503,pca,10.985605433061183,4.532964706420898,2.05
0.15299999713897705,388.92769969286815,32.03887159916206,mnist,0.5546791553497314,pca,12.139244620058346,4.919743537902832,2.05
0.15299999713897705,429.77044049657957,32.03887159916206,mnist,0.5801171064376831,pca,13.414031738490433,5.355474948883057,2.05
0.15299999713897705,474.9022290530643,32.03887159916206,mnist,0.6037689447402954,pca,14.82268898213896,5.844691276550293,2.05
0.1526000052690506,524.773474180722,32.03887159916206,mnist,0.6260384321212769,pca,16.37927454955832,6.392385959625244,2.05
0.15240000188350677,579.8818837991465,32.03887159916206,mnist,0.6463680267333984,pca,18.099322942893927,7.004083633422852,2.05
0.15240000188350677,640.7774319832412,32.03887159916206,mnist,0.6648328304290771,pca,20.0,7.685912609100342,2.05
0.11219999939203262,1.6011782776623005,32.02356555324601,mnist,0.0005088001489639282,pca,0.05,2.2984981536865234,2.3
0.1128000020980835,1.7693239495358564,32.02356555324601,mnist,8.955597877502441e-05,pca,0.05525068551763788,2.2982444763183594,2.3
0.11339999735355377,1.9551272222926124,32.02356555324601,mnist,0.0006864219903945923,pca,0.06105276500337841,2.2979657649993896,2.3
