A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
34966.12109375,0.1634899377822876,1.4094469406700227e-05,8.727980457479134e-06,4.6756667870795354e-06,0.1634899377822876,4.6756667870795354e-06,0.0026467000134289265,0.0018466375768184662,80.0,3.308375016786158e-05,9.690411388874054e-07,2048,0.005985005716584992,0.25244140625,0.205078125,0.2587890625,0.28369140625,0.9952093362808228,0.72607421875,1.306674676015973e-06,2.2230669571854378e-07,0.41927951602765556,0.52197265625,0.0986328125,0.109375,0.27001953125,0.8392109870910645,9.361421689391136e-05,3.056452624150552e-05,25000,0.41733333468437195,0.9999980330467224,0.2500379681587219,0.24998891353607178,0.2500257194042206,0.24994739890098572,1.0,2.3082970074028708e-05
34458.34375,0.13978330790996552,9.695987500890624e-06,7.267663477250608e-06,4.0565882954979315e-06,0.13978330790996552,4.0565882954979315e-06,0.002361414721235633,0.0016700145788490772,80.0,2.951768328784965e-05,7.59027898311615e-07,2048,0.005414798783777204,0.21826171875,0.19189453125,0.27734375,0.3125,0.9869232773780823,0.59765625,1.5079895092640072e-06,3.5390257835388184e-08,0.3618529641440916,0.3857421875,0.18701171875,0.33935546875,0.087890625,0.9099493622779846,8.144471939885989e-05,2.7484962629387155e-05,25000,0.6159999966621399,0.9999983906745911,0.2500060796737671,0.2499873787164688,0.25002509355545044,0.24998141825199127,1.0,2.0875182599411346e-05
25002.85546875,0.12353797256946564,6.778227088943822e-06,5.537139259104151e-06,4.9409545681555755e-06,0.12353797256946564,4.9409545681555755e-06,0.0022435421124100685,0.0016521550714969635,80.0,2.8044276405125856e-05,8.169561738213815e-07,2048,0.005773151052198019,0.23828125,0.1689453125,0.27587890625,0.31689453125,0.9822075366973877,0.41357421875,2.0289885469537694e-06,2.5704503059387207e-07,0.2929256199732821,0.0390625,0.0,0.67431640625,0.28662109375,0.541401743888855,8.6992047727108e-05,2.5893157726386562e-05,25000,0.8146666288375854,0.9999985694885254,0.25000321865081787,0.24997559189796448,0.25003454089164734,0.2499866783618927,1.0000001192092896,2.0651938029914163e-05
33081.3359375,0.10852055996656418,1.7388028936693445e-05,7.849988833186217e-06,3.280416422057897e-06,0.10852055996656418,3.280416422057897e-06,0.0020994895603507757,0.001516668009571731,80.0,2.6243618776788935e-05,8.199829721888818e-07,2048,0.015053246793335725,0.23095703125,0.169921875,0.26513671875,0.333984375,0.9795066118240356,0.28076171875,3.0608612178184558e-06,3.098510319432535e-07,0.15202089014476375,0.005859375,0.02001953125,0.3369140625,0.63720703125,0.5497497916221619,8.336250175489113e-05,2.5504432414891198e-05,25000,1.0133333206176758,0.9999986886978149,0.24999269843101501,0.2499937266111374,0.2500157356262207,0.2499978393316269,1.0,1.8958349755848758e-05
26251.419921875,0.09151972830295563,2.2273126887739636e-05,8.875841558619868e-06,3.4862771371990675e-06,0.09151972830295563,3.4862771371990675e-06,0.001963074551895261,0.0013863772619515657,80.0,2.453843262628652e-05,1.1457130995040643e-06,2048,0.015133531267391209,0.2529296875,0.14599609375,0.248046875,0.35302734375,0.9680464267730713,0.18212890625,1.8874206944019534e-06,1.5711411549546028e-07,0.10657244455011398,0.107421875,0.0537109375,0.1376953125,0.701171875,0.6626610159873962,8.005830750335008e-05,2.3470302039640956e-05,25000,1.2120000123977661,0.999998927116394,0.2500211298465729,0.24998319149017334,0.24998924136161804,0.25000643730163574,1.0,1.7329715774394572e-05
11077.2197265625,0.07314884662628174,2.7806254365714267e-05,1.0959103747154586e-05,6.6035386225848924e-06,0.07314884662628174,6.6035386225848924e-06,0.0017054462805390358,0.0012110797688364983,80.0,2.131807923433371e-05,1.3443641364574432e-06,2048,0.02661794499160424,0.28955078125,0.12109375,0.25927734375,0.330078125,0.9596683382987976,0.14990234375,1.2245204743521754e-06,4.936009645462036e-08,0.12564406636331613,0.5146484375,0.03515625,0.001953125,0.4482421875,0.5997506976127625,6.586425297427922e-05,1.9716539100045338e-05,25000,1.410666584968567,0.9999991655349731,0.2500593364238739,0.24995160102844238,0.250028133392334,0.24996089935302734,0.9999999403953552,1.5138497474254109e-05
9260.978515625,0.05518925189971924,2.939398109447211e-05,7.470524451491656e-06,5.959332611382706e-06,0.05518925189971924,5.959332611382706e-06,0.0014528122264891863,0.0010214028880000114,80.0,1.816015355871059e-05,2.2300519049167633e-06,2048,0.05236674338731292,0.244140625,0.14990234375,0.236328125,0.36962890625,0.9648080468177795,0.12890625,2.216847406089073e-06,3.551598695139546e-07,0.08816047605764034,0.3056640625,0.00146484375,0.0,0.69287109375,0.4516182839870453,5.838051583850756e-05,1.6760586731834337e-05,25000,1.6093333959579468,0.9999994039535522,0.250014066696167,0.24999389052391052,0.2499740570783615,0.25001800060272217,1.0,1.2767535736202262e-05
6461.732421875,0.040366631001234055,2.4748360374360345e-05,7.619262305524899e-06,6.2470289776683785e-06,0.040366631001234055,6.2470289776683785e-06,0.001197923207655549,0.0008385058608837426,80.0,1.4974039913795423e-05,2.0619947918021353e-06,2048,0.05440883838914959,0.27783203125,0.13134765625,0.26708984375,0.32373046875,0.9667320847511292,0.107421875,9.973496162274387e-07,5.0151719221958047e-08,0.09475478129625108,0.58203125,0.40673828125,0.0,0.01123046875,0.5275389552116394,4.017590617877431e-05,1.3890914488001727e-05,25000,1.808000087738037,0.9999996423721313,0.2500384747982025,0.2499847412109375,0.2499978244304657,0.2499789297580719,1.0,1.0481323442945722e-05
8689.560546875,0.0290092620998621,1.8292144886800088e-05,7.934721907076892e-06,3.338403985253535e-06,0.0290092620998621,3.338403985253535e-06,0.0009529477683827281,0.0006528657395392656,80.0,1.191184674098622e-05,1.3683456927537918e-06,2048,0.05284146894479579,0.37255859375,0.13671875,0.26416015625,0.2265625,0.95790034532547,0.107421875,2.9736336273344932e-06,2.3283064365386963e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.6810032068169676e-05,7.973198989930097e-06,25000,2.006666660308838,0.9999997615814209,0.25007879734039307,0.2499757558107376,0.25001561641693115,0.24992987513542175,1.0,8.16082138044294e-06
5904.947265625,0.020109543576836586,1.3190440768084954e-05,6.932838914508466e-06,3.40554151989636e-06,0.020109543576836586,3.40554151989636e-06,0.0007293180096894503,0.0005030991742387414,80.0,9.116474757320248e-06,8.641974886813841e-07,2048,0.05598558662970457,0.36572265625,0.1396484375,0.2431640625,0.25146484375,0.9621062874794006,0.10498046875,7.935905159683898e-07,8.289934783078934e-08,0.029986268860865178,0.38916015625,0.61083984375,0.0,0.0,0.48212772607803345,2.3301239707507193e-05,8.377890480915084e-06,25000,2.2053332328796387,0.9999998807907104,0.2500547766685486,0.24998949468135834,0.24999301135540009,0.2499627321958542,0.9999999403953552,6.288739314186387e-06
3817.0390625,0.013937240466475487,9.272575880459044e-06,5.856925781699829e-06,3.6513224586087745e-06,0.013937240466475487,3.6513224586087745e-06,0.0005756847094744444,0.00041227784822694957,80.0,7.196058504632674e-06,5.396315714278899e-07,2048,0.05379798814235803,0.41650390625,0.1376953125,0.1923828125,0.25341796875,0.9397557377815247,0.099609375,9.052432687894907e-07,4.6100467443466187e-08,0.03483443813633527,0.76513671875,0.23486328125,0.0,0.0,0.39319661259651184,1.707929368421901e-05,5.203024556976743e-06,25000,2.4040000438690186,0.9999998807907104,0.2500547468662262,0.24999205768108368,0.24998243153095245,0.24997076392173767,0.9999999403953552,5.1534730118873995e-06
3340.85498046875,0.0096193328499794,7.46885416447185e-06,5.410468929767376e-06,2.8793026558560086e-06,0.0096193328499794,2.8793026558560086e-06,0.0005380365764722228,0.00038834247970953584,80.0,6.725456842104904e-06,6.636138891735754e-07,2048,0.056198047929398615,0.60107421875,0.1083984375,0.13623046875,0.154296875,0.7983503341674805,0.099609375,2.4969931473606266e-06,1.2990610684937565e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.0328817552363034e-05,2.0561565179377794e-06,25000,2.6026666164398193,0.9999998807907104,0.25009340047836304,0.24999003112316132,0.2499978244304657,0.24991875886917114,1.0,4.854281087318668e-06
4486.87939453125,0.0066012730821967125,5.044479621574283e-06,4.047581569466274e-06,1.471239329475793e-06,0.0066012730821967125,1.471239329475793e-06,0.0003694050246849656,0.00026939978124573827,80.0,4.61756280856207e-06,6.414542781385535e-07,2048,0.04014721889202834,0.5302734375,0.1689453125,0.13134765625,0.16943359375,0.8686602711677551,0.10009765625,6.643381880166999e-07,4.835310463136011e-08,0.026352113195974615,0.7978515625,0.2021484375,0.0,0.0,0.36310210824012756,9.799955478229094e-06,2.460979885654524e-06,25000,2.801333427429199,1.0,0.2500523328781128,0.25000157952308655,0.24997951090335846,0.2499665915966034,1.0,3.3674973565211985e-06
2983.6650390625,0.004910076968371868,6.883662990730954e-06,2.8044892133038957e-06,1.645652901061112e-06,0.004910076968371868,1.645652901061112e-06,0.0005809315480291843,0.0003712839388754219,80.0,7.2616439865669236e-06,1.0369694791734219e-06,2048,0.07889096842812503,0.8310546875,0.07275390625,0.0927734375,0.00341796875,0.42158880829811096,0.09765625,3.93324944525375e-06,3.095570718869567e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,3.4278957627975615e-06,4.7490954102613614e-07,25000,3.0,0.9999998807907104,0.25013571977615356,0.2500157654285431,0.2500326335430145,0.24981585144996643,0.9999999403953552,4.641049144993303e-06
21240.197265625,0.5578718185424805,8.504136349074543e-05,6.411764479707927e-05,2.6264906409778632e-05,0.5578718185424805,2.6264906409778632e-05,0.013733524829149246,0.010273405350744724,80.0,0.00017166906036436558,1.9713119399966672e-05,2048,0.012686224302277834,0.15283203125,0.302734375,0.08935546875,0.455078125,0.8821368217468262,0.7939453125,6.405195745173842e-05,1.5910714864730835e-05,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,0.00037882328615523875,9.889188368106261e-05,30000,0.019999999552965164,0.9999526739120483,0.24967578053474426,0.25009843707084656,0.24876558780670166,0.2514601945877075,0.9999945759773254,0.00012841756688430905
28332.052734375,0.21768003702163696,2.8400003429851495e-05,1.117008287110366e-05,7.683172043471131e-06,0.21768003702163696,7.683172043471131e-06,0.004982026759535074,0.003633386455476284,80.0,6.227533594937995e-05,6.32181752280303e-07,2048,0.007126122900287491,0.21728515625,0.30712890625,0.21142578125,0.26416015625,0.9914473295211792,0.77734375,3.087384357058909e-06,1.1548399925231934e-07,0.4844301995832509,0.4853515625,0.22314453125,0.29150390625,0.0,0.753730058670044,0.00017556344391778111,5.840979065396823e-05,30000,0.2186666578054428,0.9999933838844299,0.2500457763671875,0.24998173117637634,0.2500200867652893,0.24995240569114685,1.0,4.541733142104931e-05
27314.85546875,0.16268238425254822,1.1153641025885008e-05,7.505621397285722e-06,5.95582059759181e-06,0.16268238425254822,5.95582059759181e-06,0.0035857195034623146,0.0026057821232825518,80.0,4.482149233808741e-05,6.681308377665118e-07,2048,0.0055052133558830775,0.23974609375,0.31201171875,0.19580078125,0.25244140625,0.9901163578033447,0.732421875,1.5590749171678908e-06,8.195638656616211e-08,0.4178543904391264,0.48828125,0.0,0.17041015625,0.34130859375,0.7346749901771545,0.00013208371819928288,4.250238634995185e-05,30000,0.41733333468437195,0.9999963641166687,0.25003182888031006,0.24994900822639465,0.250007688999176,0.25001147389411926,1.0,3.2572275813436136e-05
46730.3515625,0.14038261771202087,1.6532550944248214e-05,8.001935384527314e-06,3.004099426107132e-06,0.14038261771202087,3.004099426107132e-06,0.0031333905644714832,0.0023349381517618895,80.0,3.916738205589354e-05,6.640329957008362e-07,2048,0.005907700235548278,0.1962890625,0.3466796875,0.18994140625,0.26708984375,0.9773913621902466,0.60009765625,1.545708073535934e-06,8.414499319542301e-08,0.3310424295781646,0.39599609375,0.3564453125,0.0625,0.18505859375,0.8800635933876038,0.00012219110794831067,3.8080193917267025e-05,30000,0.6159999966621399,0.9999972581863403,0.25003647804260254,0.2499966025352478,0.24998356401920319,0.24998334050178528,1.0,2.91867272608215e-05
28597.10546875,0.12290024012327194,1.2699322724074591e-05,9.513600161881186e-06,4.297646228224039e-06,0.12290024012327194,4.297646228224039e-06,0.002863784320652485,0.0021620283368974924,80.0,3.579730400815606e-05,8.55419784784317e-07,2048,0.005331839081850682,0.1806640625,0.35009765625,0.18701171875,0.2822265625,0.9717633128166199,0.41455078125,1.4607530829380266e-06,2.1113082482315804e-07,0.29997822184995454,0.04931640625,0.33056640625,0.07275390625,0.54736328125,0.7464979290962219,0.00012145205255364999,3.569802356651053e-05,30000,0.8146666288375854,0.9999977350234985,0.24998611211776733,0.2500126361846924,0.24999618530273438,0.2500050663948059,1.0,2.7025354938814417e-05
17640.404296875,0.11020131409168243,1.6627398508717306e-05,1.1965021258220077e-05,6.2470971897710115e-06,0.11020131409168243,6.2470971897710115e-06,0.002778842579573393,0.0021495588589459658,80.0,3.473553078947589e-05,1.1332333542668493e-06,2048,0.009481317478099738,0.15673828125,0.38232421875,0.1845703125,0.2763671875,0.9560390710830688,0.27294921875,3.7140889617148787e-06,1.0642222605383722e-06,0.2906185166389458,0.041015625,0.93798828125,0.0,0.02099609375,0.1963222771883011,0.00012031535152345896,3.277490031905472e-05,30000,1.0133333206176758,0.9999978542327881,0.24999648332595825,0.2500401735305786,0.24998053908348083,0.2499827742576599,1.0,2.6869485736824572e-05
12341.734375,0.09197394549846649,2.2217958758119494e-05,1.5110461390577257e-05,7.452270438079722e-06,0.09197394549846649,7.452270438079722e-06,0.002433969872072339,0.0018665886018425226,80.0,3.04246241285e-05,9.473413342675485e-07,2048,0.021100785851885052,0.140625,0.38720703125,0.17578125,0.29638671875,0.9444385766983032,0.1904296875,1.924896423588507e-06,3.83146101512466e-07,0.13998031078787668,0.65966796875,0.2998046875,0.0322265625,0.00830078125,0.5670192837715149,9.118747402681038e-05,3.101549737039022e-05,30000,1.2120000123977661,0.9999983310699463,0.2499740719795227,0.2500306963920593,0.2500118315219879,0.24998340010643005,1.0,2.3332357159233652e-05
12038.5263671875,0.07391613721847534,3.178037513862364e-05,1.6126181435538456e-05,6.139965535112424e-06,0.07391613721847534,6.139965535112424e-06,0.002209872007369995,0.001745614456012845,80.0,2.7623398636933416e-05,1.4909077208358212e-06,2048,0.03739914540416802,0.1279296875,0.36962890625,0.1904296875,0.31201171875,0.9450812339782715,0.1435546875,2.4773985387582798e-06,4.880130290985107e-07,0.12394221936368463,0.0,0.77490234375,0.0302734375,0.19482421875,0.4487941861152649,9.22836406971328e-05,2.5780680516618304e-05,30000,1.410666584968567,0.9999985694885254,0.24996423721313477,0.25002506375312805,0.2500176429748535,0.24999305605888367,1.0,2.1820180336362682e-05
11529.78515625,0.05579352751374245,3.6019882827531546e-05,1.3986735211801715e-05,4.839077973883832e-06,0.05579352751374245,4.839077973883832e-06,0.0020356723107397556,0.0016576217021793127,80.0,2.5445904611842707e-05,1.2455508340281085e-06,2048,0.04812545760782838,0.09130859375,0.3994140625,0.17822265625,0.3310546875,0.9077935814857483,0.12548828125,5.107982815388823e-06,6.846152018624707e-07,0.08947916050951331,0.0,0.92138671875,0.037109375,0.04150390625,0.23785501718521118,8.965409506345168e-05,2.3941551262396388e-05,30000,1.6093333959579468,0.9999988079071045,0.24996110796928406,0.25002002716064453,0.25002211332321167,0.24999670684337616,1.0,2.072027200483717e-05
12070.3603515625,0.0405082181096077,3.140024273307063e-05,9.804434739635326e-06,3.3560072552063502e-06,0.0405082181096077,3.3560072552063502e-06,0.00160123105160892,0.0012851094361394644,80.0,2.00153881451115e-05,1.612538540030073e-06,2048,0.04886034445967639,0.0751953125,0.36279296875,0.1904296875,0.37158203125,0.8988766670227051,0.11181640625,3.289620508439839e-06,7.256399499055988e-07,0.07754929337870568,0.0,0.9169921875,0.0166015625,0.06640625,0.23630768060684204,7.048164115985855e-05,2.0510988179012202e-05,30000,1.808000087738037,0.9999992847442627,0.24995967745780945,0.24998627603054047,0.25002211332321167,0.2500319480895996,1.0,1.6063868315541185e-05
7460.6689453125,0.028780877590179443,2.8981006835238077e-05,1.0147051398234908e-05,3.8576804399781395e-06,0.028780877590179443,3.8576804399781395e-06,0.0012502901954576373,0.0010030926205217838,80.0,1.5628627807018347e-05,7.977476457199373e-07,2048,0.08067229903489989,0.08984375,0.34326171875,0.19677734375,0.3701171875,0.9170504212379456,0.1083984375,4.585645001498051e-07,2.5774351541940632e-08,0.0643747822349618,0.0,0.47705078125,0.4794921875,0.04345703125,0.6072311997413635,4.9957761802943423e-05,1.551357127027586e-05,30000,2.006666660308838,0.9999995231628418,0.24997368454933167,0.24997374415397644,0.2500210404396057,0.2500315308570862,1.0,1.2538657756522298e-05
5464.90478515625,0.02014133706688881,2.3917706130305305e-05,8.139443707477767e-06,3.6855788039247273e-06,0.02014133706688881,3.6855788039247273e-06,0.0009955967543646693,0.0008061988046392798,80.0,1.2444959793356247e-05,8.062692700150365e-07,2048,0.09958629429339694,0.09130859375,0.35693359375,0.1904296875,0.361328125,0.9160435795783997,0.10498046875,4.9999571274383925e-06,2.8494280286395224e-06,0.15950484272691898,0.0,0.99853515625,0.0,0.00146484375,0.007951666601002216,4.077783160028048e-05,1.263341800950002e-05,30000,2.2053332328796387,0.9999997615814209,0.24997761845588684,0.24999693036079407,0.25000762939453125,0.25001782178878784,1.0,1.0077485057990998e-05
4038.728271484375,0.01389924343675375,1.623981552256737e-05,6.2574986259278376e-06,3.441490207478637e-06,0.01389924343675375,3.441490207478637e-06,0.0007568952860310674,0.0006205812096595764,80.0,9.461191439186223e-06,6.056507118046284e-07,2048,0.09944883666676332,0.091796875,0.37548828125,0.17626953125,0.3564453125,0.9093930721282959,0.10205078125,4.831611022382276e-06,3.516604238029686e-06,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,2.8738639230141416e-05,8.799464922049083e-06,30000,2.4040000438690186,0.9999998807907104,0.24997863173484802,0.2500132918357849,0.24999506771564484,0.2500130236148834,1.0,7.757264938845765e-06
3365.90625,0.009590511210262775,8.534172593499534e-06,6.058580311218975e-06,2.8493102490756428e-06,0.009590511210262775,2.8493102490756428e-06,0.000558500352781266,0.0004313168756198138,80.0,6.981254500715295e-06,3.553927001576085e-07,2048,0.05870306231718422,0.11572265625,0.3583984375,0.18359375,0.34228515625,0.934493899345398,0.1015625,2.179732518925448e-07,1.618172973394394e-08,0.023109778319194946,0.0,0.0751953125,0.0712890625,0.853515625,0.373690664768219,2.088373184960801e-05,6.03172247792827e-06,30000,2.6026666164398193,0.9999998807907104,0.24998685717582703,0.2499987930059433,0.24999383091926575,0.25002050399780273,1.0,5.3914609452476725e-06
2913.32177734375,0.006611321121454239,9.181879249808844e-06,5.0470534915803e-06,2.269341166538652e-06,0.006611321121454239,2.269341166538652e-06,0.00047935621114447713,0.0003802585997618735,80.0,5.991952548356494e-06,3.152526915073395e-07,2048,0.0836409620506532,0.078125,0.30615234375,0.16357421875,0.4521484375,0.8775907754898071,0.0986328125,5.837006824549462e-07,5.4755947331841526e-08,0.013865699807055579,0.0,0.78369140625,0.0,0.21630859375,0.3766847848892212,2.0781462808372453e-05,6.087965175538557e-06,30000,2.801333427429199,1.0,0.24997800588607788,0.2499886006116867,0.2499908208847046,0.250042587518692,1.0,4.753232587972889e-06
2911.05078125,0.004699809476733208,8.940980478655547e-06,3.4067904834955698e-06,1.614471784705529e-06,0.004699809476733208,1.614471784705529e-06,0.0005655961576849222,0.0005248741363175213,80.0,7.069951607263647e-06,6.652612114521617e-07,2048,0.1000712526089405,0.0966796875,0.658203125,0.091796875,0.1533203125,0.7270484566688538,0.09912109375,8.986570719571318e-06,8.202329809137154e-06,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,1.0277523870172445e-05,1.8420118976791855e-06,30000,3.0,0.9999998807907104,0.24998068809509277,0.2501046061515808,0.24997621774673462,0.24993851780891418,1.0,6.560926522070076e-06
17722.580078125,0.5538758635520935,0.00011703224299708381,6.663241219939664e-05,3.1252551707439125e-05,0.5538758635520935,3.1252551707439125e-05,0.012351805344223976,0.008877107873558998,80.0,0.0001543975668027997,7.452443242073059e-06,2048,0.017495779663305094,0.1962890625,0.169921875,0.30419921875,0.32958984375,0.9728068113327026,0.78955078125,4.358878868515603e-05,1.1920928955078125e-07,0.6605290609370617,0.0,0.0,0.1220703125,0.8779296875,0.2676413655281067,0.00036842416739091277,0.00010637721425155178,35000,0.019999999552965164,0.9999595880508423,0.24963518977165222,0.24944600462913513,0.25014594197273254,0.2507728636264801,0.9999984502792358,0.00011096385424025357
22156.62109375,0.21698078513145447,2.5047729650395922e-05,1.3000510080019012e-05,9.793045137485024e-06,0.21698078513145447,9.793045137485024e-06,0.004816337488591671,0.003455581609159708,80.0,6.02042164246086e-05,9.650365200286615e-07,2048,0.006068491095678702,0.2880859375,0.228515625,0.27392578125,0.20947265625,0.9940105080604553,0.77294921875,5.590217369899619e-06,1.5776603845552017e-07,0.4564287277298795,0.3681640625,0.0205078125,0.611328125,0.0,0.5398852229118347,0.0001666965108597651,5.431047975434922e-05,35000,0.2186666578054428,0.9999939203262329,0.2500559091567993,0.24996736645698547,0.2500952482223511,0.24988147616386414,1.0,4.319477011449635e-05
22996.224609375,0.16445563733577728,1.674073610047344e-05,1.0461225429025944e-05,7.151418685680255e-06,0.16445563733577728,7.151418685680255e-06,0.003704968374222517,0.0026287855580449104,80.0,4.631210322258994e-05,9.424984455108643e-07,2048,0.004945239373937326,0.25537109375,0.25048828125,0.275390625,0.21875,0.9975866675376892,0.7333984375,1.7914176169142593e-06,3.8994477336018463e-07,0.49028068701896066,0.1494140625,0.40771484375,0.44287109375,0.0,0.7289547324180603,0.00013936283357907087,4.348754009697586e-05,35000,0.41733333468437195,0.9999961853027344,0.24998785555362701,0.2500104010105133,0.25004416704177856,0.24995756149291992,1.0,3.285981802036986e-05
21874.37890625,0.13872866332530975,1.384465485898545e-05,8.254728527390398e-06,6.342061624309281e-06,0.13872866332530975,6.342061624309281e-06,0.003357661422342062,0.0023502912372350693,80.0,4.1970768506871536e-05,1.3222918369137915e-06,2048,0.007652111764261331,0.2392578125,0.2451171875,0.314453125,0.201171875,0.9905722737312317,0.6015625,4.031439402751857e-06,6.867572892588214e-07,0.4173545630717247,0.04638671875,0.244140625,0.70947265625,0.0,0.5267259478569031,0.00012349824828561395,3.713393016369082e-05,35000,0.6159999966621399,0.9999968409538269,0.24996671080589294,0.24997159838676453,0.25008153915405273,0.2499801516532898,1.0,2.9378641556832008e-05
12821.0869140625,0.12195108085870743,2.273843711009249e-05,1.2755844181810971e-05,9.511758435110096e-06,0.12195108085870743,9.511758435110096e-06,0.003064640797674656,0.0020767657551914454,80.0,3.830801142612472e-05,1.3851561107003363e-06,2048,0.010143385357673266,0.240234375,0.27392578125,0.2890625,0.19677734375,0.9925528168678284,0.4267578125,3.646910954557825e-06,6.556510925292969e-07,0.2721913427253111,0.02587890625,0.34228515625,0.626953125,0.0048828125,0.5628229975700378,0.00011249855742789805,3.53793402609881e-05,35000,0.8146666288375854,0.9999973773956299,0.2499718964099884,0.2500394582748413,0.25004372000694275,0.24994491040706635,1.0,2.5959572667488828e-05
12433.64453125,0.10887261480093002,1.940418042067904e-05,1.508981495135231e-05,8.756291208555922e-06,0.10887261480093002,8.756291208555922e-06,0.0029874860774725676,0.0020641093142330647,80.0,3.7343575968407094e-05,1.5291385579985217e-06,2048,0.01156868008506876,0.2353515625,0.259765625,0.29736328125,0.20751953125,0.9937340617179871,0.27294921875,3.742785338545218e-06,6.836838792878552e-07,0.23866471569337713,0.05029296875,0.0234375,0.91357421875,0.0126953125,0.27148211002349854,0.0001133195182774216,3.488617585389875e-05,35000,1.0133333206176758,0.9999974966049194,0.24998074769973755,0.24999938905239105,0.25005221366882324,0.24996764957904816,0.9999999403953552,2.580136788310483e-05
7854.54248046875,0.09242193400859833,2.314412995474413e-05,1.4290541912487242e-05,1.176668592961505e-05,0.09242193400859833,1.176668592961505e-05,0.0026251506060361862,0.0017934193601831794,80.0,3.281438330304809e-05,1.2916046898681088e-06,2048,0.019100653363018374,0.22509765625,0.2763671875,0.2919921875,0.20654296875,0.9927944540977478,0.18994140625,1.3737817425862886e-06,2.704560699839931e-07,0.1238629092005935,0.06396484375,0.10400390625,0.09423828125,0.73779296875,0.6190620064735413,9.758104715729132e-05,3.2689160434529185e-05,35000,1.2120000123977661,0.9999980926513672,0.24999023973941803,0.250013530254364,0.2500167787075043,0.2499794065952301,0.9999999403953552,2.2417742002289742e-05
6901.1259765625,0.07320915162563324,2.8165648473077454e-05,1.4402848137251567e-05,1.0608290722302627e-05,0.07320915162563324,1.0608290722302627e-05,0.002388542052358389,0.0016465927474200726,80.0,2.985677565447986e-05,1.4473218925559195e-06,2048,0.028683778202379762,0.23583984375,0.2421875,0.31689453125,0.205078125,0.9905662536621094,0.13671875,2.3090801732905675e-06,9.32253897190094e-07,0.17463939772778206,0.0,0.0,0.990234375,0.009765625,0.03961767256259918,8.376420009881258e-05,2.491442319296766e-05,35000,1.410666584968567,0.9999983310699463,0.249959796667099,0.24989211559295654,0.2500995397567749,0.25004857778549194,0.9999999403953552,2.0582408978953026e-05
7367.14404296875,0.05557059124112129,2.9575658118119463e-05,2.1398245735326782e-05,7.543030278611695e-06,0.05557059124112129,7.543030278611695e-06,0.001971702789887786,0.0013190330937504768,80.0,2.4646284146001562e-05,1.0864343948924216e-06,2048,0.03322227814053863,0.26416015625,0.21728515625,0.3349609375,0.18359375,0.9816840291023254,0.126953125,2.583778041298501e-06,1.966115178220207e-06,0.06135485965162953,0.013671875,0.0,0.98583984375,0.00048828125,0.055159810930490494,7.323699537664652e-05,2.1277777705108747e-05,35000,1.6093333959579468,0.9999988675117493,0.24998292326927185,0.249918133020401,0.2500676214694977,0.2500312924385071,0.9999999403953552,1.64879129442852e-05
5357.533203125,0.04067797586321831,2.448141276545357e-05,2.0644074538722634e-05,7.592668680445058e-06,0.04067797586321831,7.592668680445058e-06,0.0017135164234787226,0.0011853281175717711,80.0,2.141895492968615e-05,1.6785692196208402e-06,2048,0.04680334184049564,0.28515625,0.203125,0.34716796875,0.16455078125,0.9707760810852051,0.11328125,3.6481280858424725e-06,1.4370540384334163e-06,0.06242411207363093,0.04638671875,0.0,0.95361328125,0.0,0.1354225128889084,6.369208131218329e-05,1.859395888459403e-05,35000,1.808000087738037,0.9999991655349731,0.2500045895576477,0.2499210238456726,0.2500621974468231,0.25001221895217896,1.0,1.481660183344502e-05
4994.3017578125,0.028734829276800156,2.7800062525784597e-05,1.5949593944242224e-05,5.75352305531851e-06,0.028734829276800156,5.75352305531851e-06,0.001406942610628903,0.0009343784768134356,80.0,1.7586782632861286e-05,1.6220612906181486e-06,2048,0.0661292796516564,0.34765625,0.2353515625,0.271484375,0.1455078125,0.9682181477546692,0.10595703125,3.7565439470199635e-06,1.61463390213612e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,5.040210817242041e-05,1.4774626833968796e-05,35000,2.006666660308838,0.9999994039535522,0.25005632638931274,0.25002944469451904,0.2499566376209259,0.2499576061964035,1.0000001192092896,1.1679730960167944e-05
