acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8357999920845032,188.34899117465056,462.67101930268296,mnist,0.2869628369808197,pca,0.4070905315369044,0.816596269607544,1.3
0.842199981212616,208.12821757909944,462.67101930268296,mnist,0.2563527822494507,pca,0.44984061870307107,0.75200355052948,1.3
0.8464000225067139,229.9845339361867,462.67101930268296,mnist,0.22341661155223846,pca,0.4970800511404606,0.6920706629753113,1.3
0.8532000184059143,254.13606316857542,462.67101930268296,mnist,0.19385839998722076,pca,0.549280271653059,0.6378134489059448,1.3
0.855400025844574,280.82383409635025,462.67101930268296,mnist,0.1611631065607071,pca,0.6069622310029172,0.5900363326072693,1.3
0.8555999994277954,310.31418687029526,462.67101930268296,mnist,0.1285952776670456,pca,0.6707015869245212,0.5492964386940002,1.3
0.8578000068664551,342.90143100864395,462.67101930268296,mnist,0.10061635822057724,pca,0.7411344491069478,0.5159010887145996,1.3
0.86080002784729,378.91078256413186,462.67101930268296,mnist,0.0761677622795105,pca,0.8189637274779156,0.48993638157844543,1.3
0.8604000210762024,418.7016097338584,462.67101930268296,mnist,0.05113305523991585,pca,0.9049661471446963,0.47131791710853577,1.3
0.8600000143051147,462.67101930268296,462.67101930268296,mnist,0.028858747333288193,pca,1.0,0.45984989404678345,1.3
0.8601999878883362,511.2578197123501,462.67101930268296,mnist,0.014195943251252174,pca,1.1050137103527577,0.45528465509414673,1.3
0.8611999750137329,564.9469003072053,462.67101930268296,mnist,0.011048201471567154,pca,1.2210553000675683,0.4573739171028137,1.3
0.8618000149726868,624.2740704607544,462.67101930268296,mnist,0.023039590567350388,pca,1.3492828476735637,0.46590790152549744,1.3
0.8622000217437744,689.8314068768573,462.67101930268296,mnist,0.034514643251895905,pca,1.4909760458230996,0.48074203729629517,1.3
0.8615999817848206,762.2731624308585,462.67101930268296,mnist,0.0465504489839077,pca,1.6475489724420658,0.5018131732940674,1.3
0.86080002784729,842.3222955200533,462.67101930268296,mnist,0.055824004113674164,pca,1.8205642030260805,0.5291473865509033,1.3
0.8610000014305115,930.7776850854661,462.67101930268296,mnist,0.06388061493635178,pca,2.0117484049212604,0.562863290309906,1.3
0.8600000143051147,1028.5221033098417,462.67101930268296,mnist,0.07267001271247864,pca,2.2230095692182843,0.603171706199646,1.3
0.8592000007629395,1136.5310255582306,462.67101930268296,mnist,0.08037345856428146,pca,2.456456052231582,0.6503753662109375,1.3
0.8587999939918518,1255.8823654831249,462.67101930268296,mnist,0.08688702434301376,pca,2.7144176165949068,0.7048676013946533,1.3
0.8575999736785889,1387.767232449106,462.67101930268296,mnist,0.0935780256986618,pca,2.9994686819604275,0.7671325206756592,1.3
0.8575999736785889,1533.5018186345646,462.67101930268296,mnist,0.09893882274627686,pca,3.3144540173399877,0.8377451300621033,1.3
0.8568000197410583,1694.540534442082,462.67101930268296,mnist,0.10367929935455322,pca,3.6625171314944636,0.9173734188079834,1.3
0.8561999797821045,1872.4905233069899,462.67101930268296,mnist,0.10874207317829132,pca,4.047131644703236,1.0067827701568604,1.3
0.8555999994277954,2069.127700759834,462.67101930268296,mnist,0.1122078076004982,pca,4.472135954999582,1.106839656829834,1.3
0.8551999926567078,2286.4144778102936,462.67101930268296,mnist,0.11568278074264526,pca,4.941771544836059,1.2185208797454834,1.3
0.8539999723434448,2526.519345529416,462.67101930268296,mnist,0.11980187892913818,pca,5.460725310474974,1.3429206609725952,1.3
0.8539999723434448,2791.8385162814825,462.67101930268296,mnist,0.1221548467874527,pca,6.034176336545168,1.481263518333435,1.3
0.8537999987602234,3085.0198375819377,462.67101930268296,mnist,0.12460936605930328,pca,6.667847582568585,1.6349142789840698,1.3
0.853600025177002,3408.989217238277,462.67101930268296,mnist,0.12746727466583252,pca,7.368062997280774,1.8053953647613525,1.3
0.8532000184059143,3766.979823493014,462.67101930268296,mnist,0.12978993356227875,pca,8.141810630738094,1.994398832321167,1.3
0.8529999852180481,4162.564351581989,462.67101930268296,mnist,0.1311594843864441,pca,8.996812374061422,2.203806161880493,1.3
0.8525999784469604,4599.690678723738,462.67101930268296,mnist,0.13273616135120392,pca,9.941601022809222,2.435704231262207,1.3
0.8511999845504761,5082.72126337151,462.67101930268296,mnist,0.13549311459064484,pca,10.985605433061183,2.6924071311950684,1.3
0.8510000109672546,5616.476681927005,462.67101930268296,mnist,0.13701407611370087,pca,12.139244620058346,2.976478099822998,1.3
0.8511999845504761,6206.283737405909,462.67101930268296,mnist,0.13817757368087769,pca,13.414031738490433,3.2907557487487793,1.3
0.8511999845504761,6858.02862017288,462.67101930268296,mnist,0.13930164277553558,pca,14.82268898213896,3.6383795738220215,1.3
0.8507999777793884,7578.215651282642,462.67101930268296,mnist,0.1407046914100647,pca,16.37927454955832,4.022822856903076,1.3
0.850600004196167,8374.03219467717,462.67101930268296,mnist,0.14140094816684723,pca,18.099322942893927,4.447925090789795,1.3
0.8501999974250793,9253.42038605366,462.67101930268296,mnist,0.1424892246723175,pca,20.0,4.917932987213135,1.3
0.38940000534057617,34.57400674486782,691.4801348973564,mnist,0.17864061892032623,pca,0.05,1.9359816312789917,1.5
0.4092000126838684,38.20475147490765,691.4801348973564,mnist,0.19665394723415375,pca,0.05525068551763788,1.9120368957519531,1.5
0.4296000003814697,42.216774180392704,691.4801348973564,mnist,0.21488358080387115,pca,0.06105276500337841,1.8858095407485962,1.5
0.45100000500679016,46.65011427620023,691.4801348973564,mnist,0.23395688831806183,pca,0.06746414238367815,1.8571144342422485,1.5
0.4745999872684479,51.54901586472416,691.4801348973564,mnist,0.25405192375183105,pca,0.07454880229115493,1.825761318206787,1.5
0.5031999945640564,56.96236928571202,691.4801348973564,mnist,0.27876946330070496,pca,0.08237744862210328,1.7915560007095337,1.5
0.5332000255584717,62.944199034888605,691.4801348973564,mnist,0.3040279448032379,pca,0.09102821015130401,1.7543061971664429,1.5
0.5601999759674072,69.55420292072473,691.4801348973564,mnist,0.3257642686367035,pca,0.10058742024606301,1.7138246297836304,1.5
0.5929999947547913,76.85834784005863,691.4801348973564,mnist,0.3515603542327881,pca,0.11115047846091416,1.6699371337890625,1.5
0.621999979019165,84.92952811832603,691.4801348973564,mnist,0.37208181619644165,pca,0.12282280261157902,1.6224929094314575,1.5
0.6516000032424927,93.84829298454032,691.4801348973564,mnist,0.3913624882698059,pca,0.13572088082974532,1.5713750123977661,1.5
0.6826000213623047,103.70365044111958,691.4801348973564,mnist,0.4104558229446411,pca,0.14997343409802133,1.5165162086486816,1.5
0.7117999792098999,114.59395555106695,691.4801348973564,mnist,0.4255286455154419,pca,0.16572270086699936,1.4579170942306519,1.5
0.7387999892234802,126.62789200748347,691.4801348973564,mnist,0.4359777569770813,pca,0.1831258565747231,1.3956671953201294,1.5
0.7577999830245972,139.92555678133763,691.4801348973564,mnist,0.4359237253665924,pca,0.20235658223516173,1.329970359802246,1.5
0.7739999890327454,154.61965867212135,691.4801348973564,mnist,0.4300127327442169,pca,0.22360679774997896,1.2611685991287231,1.5
0.7955999970436096,170.85684272275776,691.4801348973564,mnist,0.42644038796424866,pca,0.24708857724180294,1.1897672414779663,1.5
0.8080000281333923,188.79915371623213,691.4801348973564,mnist,0.41063377261161804,pca,0.27303626552374866,1.116452693939209,1.5
0.8184000253677368,208.62565335943424,691.4801348973564,mnist,0.38980042934417725,pca,0.30170881682725814,1.0420992374420166,1.5
0.8266000151634216,230.5342072934767,691.4801348973564,mnist,0.36402735114097595,pca,0.33339237912842906,0.967759370803833,1.5
0.8349999785423279,254.74345976459645,691.4801348973564,mnist,0.3361221253871918,pca,0.36840314986403866,0.89463210105896,1.5
0.8410000205039978,281.49501566257516,691.4801348973564,mnist,0.3040449619293213,pca,0.4070905315369044,0.8240050673484802,1.5
0.8485999703407288,311.05585170310985,691.4801348973564,mnist,0.27257832884788513,pca,0.44984061870307107,0.7571764588356018,1.5
0.8528000116348267,343.7209808173905,691.4801348973564,mnist,0.23764704167842865,pca,0.4970800511404606,0.695364236831665,1.5
0.8532000184059143,379.8163963391138,691.4801348973564,mnist,0.19981081783771515,pca,0.549280271653059,0.639618456363678,1.5
0.8560000061988831,419.7023253714976,691.4801348973564,mnist,0.1660325825214386,pca,0.6069622310029172,0.5907517671585083,1.5
0.857200026512146,463.7768238024389,691.4801348973564,mnist,0.13302677869796753,pca,0.6707015869245212,0.5493035912513733,1.5
0.8579999804496765,512.4797488455501,691.4801348973564,mnist,0.10281738638877869,pca,0.7411344491069478,0.5155413150787354,1.5
0.8596000075340271,566.2971487524709,691.4801348973564,mnist,0.07606825977563858,pca,0.8189637274779156,0.48949581384658813,1.5
0.8597999811172485,625.7661135051554,691.4801348973564,mnist,0.0508250892162323,pca,0.9049661471446963,0.47101885080337524,1.5
0.8600000143051147,691.4801348973564,691.4801348973564,mnist,0.0288587287068367,pca,1.0,0.45984989404678345,1.5
0.8601999878883362,764.0950294981532,691.4801348973564,mnist,0.014036253094673157,pca,1.1050137103527577,0.45568057894706726,1.5
0.8601999878883362,844.3354836078541,691.4801348973564,mnist,0.009804859757423401,pca,1.2210553000675683,0.4582078754901886,1.5
0.8597999811172485,933.002285524005,691.4801348973564,mnist,0.02263786643743515,pca,1.3492828476735637,0.46717411279678345,1.5
0.8600000143051147,1030.980317294484,691.4801348973564,mnist,0.037002116441726685,pca,1.4909760458230996,0.48239433765411377,1.5
0.8600000143051147,1139.2473857142406,691.4801348973564,mnist,0.04617209732532501,pca,1.6475489724420658,0.503771185874939,1.5
0.8592000007629395,1258.8839806977721,691.4801348973564,mnist,0.05663228780031204,pca,1.8205642030260805,0.5313029289245605,1.5
0.8593999743461609,1391.0840584144946,691.4801348973564,mnist,0.06493503600358963,pca,2.0117484049212604,0.565085232257843,1.5
0.8578000068664551,1537.1669568011732,691.4801348973564,mnist,0.07399606704711914,pca,2.2230095692182843,0.6053106188774109,1.5
0.8579999804496765,1698.5905623665217,691.4801348973564,mnist,0.08055344223976135,pca,2.456456052231582,0.6522662043571472,1.5
0.857200026512146,1876.9658596908066,691.4801348973564,mnist,0.08747206628322601,pca,2.7144176165949068,0.7063324451446533,1.5
0.8574000000953674,2074.0730088223922,691.4801348973564,mnist,0.09280510991811752,pca,2.9994686819604275,0.7679818272590637,1.5
0.8578000068664551,2291.8791110213397,691.4801348973564,mnist,0.09739440679550171,pca,3.3144540173399877,0.8377797603607178,1.5
0.8569999933242798,2532.5578401496705,691.4801348973564,mnist,0.10242315381765366,pca,3.6625171314944636,0.916386604309082,1.5
0.8569999933242798,2798.5111356267535,691.4801348973564,mnist,0.10649076849222183,pca,4.047131644703236,1.0045607089996338,1.5
0.8568000197410583,3092.3931734424286,691.4801348973564,mnist,0.11026570200920105,pca,4.472135954999582,1.103163719177246,1.5
0.8565999865531921,3417.1368544551556,691.4801348973564,mnist,0.11266015470027924,pca,4.941771544836059,1.2131669521331787,1.5
0.8557999730110168,3775.983074324643,691.4801348973564,mnist,0.11636090278625488,pca,5.460725310474974,1.3356590270996094,1.5
0.8551999926567078,4172.513067188688,691.4801348973564,mnist,0.11961012333631516,pca,6.034176336545168,1.4718555212020874,1.5
0.8547999858856201,4610.684145869536,691.4801348973564,mnist,0.12241140753030777,pca,6.667847582568585,1.623110294342041,1.5
0.8546000123023987,5094.869195291929,691.4801348973564,mnist,0.1247660219669342,pca,7.368062997280774,1.7909290790557861,1.5
0.8550000190734863,5629.900313251507,691.4801348973564,mnist,0.12630946934223175,pca,8.141810630738094,1.9769822359085083,1.5
0.8547999858856201,6221.1170340621975,691.4801348973564,mnist,0.12833480536937714,pca,8.996812374061422,2.1831231117248535,1.5
0.8543999791145325,6874.419616347816,691.4801348973564,mnist,0.13027241826057434,pca,9.941601022809222,2.411405324935913,1.5
0.8543999791145325,7596.327926782278,691.4801348973564,mnist,0.13170507550239563,pca,10.985605433061183,2.6641035079956055,1.5
0.854200005531311,8394.046507429952,691.4801348973564,mnist,0.13318783044815063,pca,12.139244620058346,2.9437365531921387,1.5
0.8543999791145325,9275.536476048785,691.4801348973564,mnist,0.13413576781749725,pca,13.414031738490433,3.2530922889709473,1.5
0.854200005531311,10249.594976911007,691.4801348973564,mnist,0.13536906242370605,pca,14.82268898213896,3.5952553749084473,1.5
0.8543999791145325,11325.942975049424,691.4801348973564,mnist,0.1361016035079956,pca,16.37927454955832,3.9736387729644775,1.5
0.854200005531311,12515.32227010311,691.4801348973564,mnist,0.1371593326330185,pca,18.099322942893927,4.392017364501953,1.5
0.854200005531311,13829.602697947128,691.4801348973564,mnist,0.13820011913776398,pca,20.0,4.854564666748047,1.5
0.40959998965263367,63.10292901768533,1262.0585803537065,mnist,0.23013189435005188,pca,0.05,1.9844104051589966,1.8
0.43540000915527344,69.72960172795915,1262.0585803537065,mnist,0.2539532482624054,pca,0.05525068551763788,1.9597355127334595,1.8
0.45899999141693115,77.05216592683222,1262.0585803537065,mnist,0.27515026926994324,pca,0.06105276500337841,1.9326988458633423,1.8
0.4848000109195709,85.14369976152517,1262.0585803537065,mnist,0.2980191707611084,pca,0.06746414238367815,1.9031070470809937,1.8
0.5184000134468079,94.08495558664413,1262.0585803537065,mnist,0.32803526520729065,pca,0.07454880229115493,1.8707605600357056,1.8
0.5497999787330627,103.96516586117205,1262.0585803537065,mnist,0.35507750511169434,pca,0.08237744862210328,1.8354558944702148,1.8
0.5802000164985657,114.8829336756936,1262.0585803537065,mnist,0.38020840287208557,pca,0.09102821015130401,1.7969897985458374,1.8
0.6122000217437744,126.94721679718796,1262.0585803537065,mnist,0.40583348274230957,pca,0.10058742024606301,1.7551639080047607,1.8
0.646399974822998,140.27841505201656,1262.0585803537065,mnist,0.43235936760902405,pca,0.11115047846091416,1.7097941637039185,1.8
0.6733999848365784,155.00957189903292,1262.0585803537065,mnist,0.45022448897361755,pca,0.12282280261157902,1.6607189178466797,1.8
0.701200008392334,171.28770218434295,1262.0585803537065,mnist,0.4671844244003296,pca,0.13572088082974532,1.607811689376831,1.8
0.7269999980926514,189.27525932851896,1262.0585803537065,mnist,0.4805428683757782,pca,0.14997343409802133,1.5509984493255615,1.8
0.7498000264167786,209.15175658858718,1262.0585803537065,mnist,0.48793455958366394,pca,0.16572270086699936,1.4902760982513428,1.8
0.7702000141143799,231.1155585747515,1262.0585803537065,mnist,0.4908306896686554,pca,0.1831258565747231,1.4257361888885498,1.8
0.7914000153541565,255.38586090093628,1262.0585803537065,mnist,0.49178484082221985,pca,0.20235658223516173,1.3575917482376099,1.8
0.8065999746322632,282.20487772577684,1262.0585803537065,mnist,0.4837120771408081,pca,0.22360679774997896,1.286203145980835,1.8
0.8181999921798706,311.84025901540696,1262.0585803537065,mnist,0.4690445363521576,pca,0.24708857724180294,1.212105393409729,1.8
0.8288000226020813,344.58776165197986,1262.0585803537065,mnist,0.4500623345375061,pca,0.27303626552374866,1.1360268592834473,1.8
0.8363999724388123,380.77420104520587,1262.0585803537065,mnist,0.4248279631137848,pca,0.30170881682725814,1.058895468711853,1.8
0.8429999947547913,420.7607127035699,1262.0585803537065,mnist,0.39579111337661743,pca,0.33339237912842906,0.9818265438079834,1.8
0.848800003528595,464.9463563152424,1262.0585803537065,mnist,0.3634868264198303,pca,0.36840314986403866,0.9060867428779602,1.8
0.8518000245094299,513.7720983069013,1262.0585803537065,mnist,0.3265684247016907,pca,0.4070905315369044,0.8330303430557251,1.8
0.8546000123023987,567.7252126258309,1262.0585803537065,mnist,0.2884897291660309,pca,0.44984061870307107,0.764015257358551,1.8
0.8555999994277954,627.3441436644775,1262.0585803537065,mnist,0.248610720038414,pca,0.4970800511404606,0.700305163860321,1.8
0.8561999797821045,693.223879858758,1262.0585803537065,mnist,0.20929022133350372,pca,0.549280271653059,0.6429782509803772,1.8
0.857200026512146,766.0218915878602,1262.0585803537065,mnist,0.17219533026218414,pca,0.6069622310029172,0.5928569436073303,1.8
0.8574000000953674,846.4646926349393,1262.0585803537065,mnist,0.1368386149406433,pca,0.6707015869245212,0.550472617149353,1.8
0.8583999872207642,935.3550906911408,1262.0585803537065,mnist,0.10530529916286469,pca,0.7411344491069478,0.5160698294639587,1.8
0.8586000204086304,1033.580199261958,1262.0585803537065,mnist,0.07625769078731537,pca,0.8189637274779156,0.4896448254585266,1.8
0.8593999743461609,1142.1202909335989,1262.0585803537065,mnist,0.051092930138111115,pca,0.9049661471446963,0.47100692987442017,1.8
0.8600000143051147,1262.0585803537065,1262.0585803537065,mnist,0.028858788311481476,pca,1.0,0.45984986424446106,1.8
0.8601999878883362,1394.5920345591833,1262.0585803537065,mnist,0.014373630285263062,pca,1.1050137103527577,0.45581987500190735,1.8
0.8596000075340271,1541.0433185366444,1262.0585803537065,mnist,0.01168309897184372,pca,1.2210553000675683,0.45857349038124084,1.8
0.8593999743461609,1702.873995230504,1262.0585803537065,mnist,0.026539474725723267,pca,1.3492828476735637,0.4678196907043457,1.8
0.8592000007629395,1881.699111732884,1262.0585803537065,mnist,0.038138192147016525,pca,1.4909760458230996,0.48334720730781555,1.8
0.8579999804496765,2079.3033172234414,1262.0585803537065,mnist,0.05045098066329956,pca,1.6475489724420658,0.5050398707389832,1.8
0.8575999736785889,2297.658673513872,1262.0585803537065,mnist,0.060353174805641174,pca,1.8205642030260805,0.5328821539878845,1.8
0.857200026512146,2538.944335943759,1262.0585803537065,mnist,0.06936444342136383,pca,2.0117484049212604,0.5669587850570679,1.8
0.8579999804496765,2805.5683010403322,1262.0585803537065,mnist,0.07624785602092743,pca,2.2230095692182843,0.6074535846710205,1.8
0.8582000136375427,3100.1914379806603,1262.0585803537065,mnist,0.08282626420259476,pca,2.456456052231582,0.6546451449394226,1.8
0.8575999736785889,3425.7540436868594,1262.0585803537065,mnist,0.08940563350915909,pca,2.7144176165949068,0.7089048624038696,1.8
0.8565999865531921,3785.5051865703804,1262.0585803537065,mnist,0.09570804238319397,pca,2.9994686819604275,0.7706953883171082,1.8
0.8565999865531921,4183.035131771744,1262.0585803537065,mnist,0.10042598098516464,pca,3.3144540173399877,0.840571403503418,1.8
0.8561999797821045,4622.311171495032,1262.0585803537065,mnist,0.10502070933580399,pca,3.6625171314944636,0.919181227684021,1.8
0.8561999797821045,5107.717218018727,1262.0585803537065,mnist,0.10880594700574875,pca,4.047131644703236,1.0072712898254395,1.8
0.8561999797821045,5644.09755451554,1262.0585803537065,mnist,0.11213380843400955,pca,4.472135954999582,1.1056909561157227,1.8
0.8564000129699707,6236.80518030814,1262.0585803537065,mnist,0.11495298892259598,pca,4.941771544836059,1.2153992652893066,1.8
0.8557999730110168,6891.755233039598,1262.0585803537065,mnist,0.11826345324516296,pca,5.460725310474974,1.3374738693237305,1.8
0.8551999926567078,7615.484020904124,1262.0585803537065,mnist,0.12131958454847336,pca,6.034176336545168,1.473120093345642,1.8
0.8550000190734863,8415.214254071401,1262.0585803537065,mnist,0.12373336404561996,pca,6.667847582568585,1.6236826181411743,1.8
0.8546000123023987,9298.927126304849,1262.0585803537065,mnist,0.12613445520401,pca,7.368062997280774,1.7906572818756104,1.8
0.8543999791145325,10275.441966138034,1262.0585803537065,mnist,0.12815704941749573,pca,8.141810630738094,1.9757055044174194,1.8
0.8543999791145325,11354.504252516617,1262.0585803537065,mnist,0.12981107831001282,pca,8.996812374061422,2.180670738220215,1.8
0.8546000123023987,12546.882873289562,1262.0585803537065,mnist,0.1312704086303711,pca,9.941601022809222,2.4075965881347656,1.8
0.8546000123023987,13864.47759717516,1262.0585803537065,mnist,0.13245272636413574,pca,10.985605433061183,2.658745288848877,1.8
0.8543999791145325,15320.437831757205,1262.0585803537065,mnist,0.1339169144630432,pca,12.139244620058346,2.9366233348846436,1.8
0.8543999791145325,16929.293852698796,1262.0585803537065,mnist,0.1350245475769043,pca,13.414031738490433,3.2440028190612793,1.8
0.854200005531311,18707.10181382282,1262.0585803537065,mnist,0.13623559474945068,pca,14.82268898213896,3.5839524269104004,1.8
0.854200005531311,20671.60398523917,1262.0585803537065,mnist,0.13737329840660095,pca,16.37927454955832,3.9598641395568848,1.8
0.8537999987602234,22842.405818671978,1262.0585803537065,mnist,0.13839617371559143,pca,18.099322942893927,4.375491619110107,1.8
0.8537999987602234,25241.17160707413,1262.0585803537065,mnist,0.13915368914604187,pca,20.0,4.834985256195068,1.8
0.43140000104904175,104.12198045843623,2082.4396091687245,mnist,0.2689831554889679,pca,0.05,2.0115599632263184,2.05
0.460999995470047,115.05621595565393,2082.4396091687245,mnist,0.29652050137519836,pca,0.05525068551763788,1.9865039587020874,2.05
0.4984000027179718,127.13869609230531,2082.4396091687245,mnist,0.3313571512699127,pca,0.06105276500337841,1.9590439796447754,2.05
0.5360000133514404,140.49000229836992,2082.4396091687245,mnist,0.36578330397605896,pca,0.06746414238367815,1.9289820194244385,2.05
0.5699999928474426,155.24337870718918,2082.4396091687245,mnist,0.39591461420059204,pca,0.07454880229115493,1.8961141109466553,2.05
0.6051999926567078,171.54606191292942,2082.4396091687245,mnist,0.4264005422592163,pca,0.08237744862210328,1.8602304458618164,2.05
0.6431999802589417,189.56075037081004,2082.4396091687245,mnist,0.4586644470691681,pca,0.09102821015130401,1.8211222887039185,2.05
0.6772000193595886,209.46722810450171,2082.4396091687245,mnist,0.4857812523841858,pca,0.10058742024606301,1.7785855531692505,2.05
0.7088000178337097,231.46415892506283,2082.4396091687245,mnist,0.5091755986213684,pca,0.11115047846091416,1.7324286699295044,2.05
0.73580002784729,255.771069067464,2082.4396091687245,mnist,0.5264569520950317,pca,0.12282280261157902,1.6824843883514404,2.05
0.760200023651123,282.63053803112984,2082.4396091687245,mnist,0.5393867492675781,pca,0.13572088082974532,1.6286201477050781,2.05
0.7767999768257141,312.310619488775,2082.4396091687245,mnist,0.5425692200660706,pca,0.14997343409802133,1.5707565546035767,2.05
0.7965999841690063,345.1075164238596,2082.4396091687245,mnist,0.5467458963394165,pca,0.16572270086699936,1.5088876485824585,2.05
0.8095999956130981,381.3485371941543,2082.4396091687245,mnist,0.5416406989097595,pca,0.1831258565747231,1.4431047439575195,2.05
0.8199999928474426,421.39536202250906,2082.4396091687245,mnist,0.5312008261680603,pca,0.20235658223516173,1.3736242055892944,2.05
0.8309999704360962,465.64765251393624,2082.4396091687245,mnist,0.5183607935905457,pca,0.22360679774997896,1.3008160591125488,2.05
0.8375999927520752,514.5470402214763,2082.4396091687245,mnist,0.4979211688041687,pca,0.24708857724180294,1.225231647491455,2.05
0.843999981880188,568.5815340661633,2082.4396091687245,mnist,0.4739912152290344,pca,0.27303626552374866,1.147623062133789,2.05
0.84579998254776,628.2903905965137,2082.4396091687245,mnist,0.44224077463150024,pca,0.30170881682725814,1.0689510107040405,2.05
0.8503999710083008,694.269495692037,2082.4396091687245,mnist,0.41030335426330566,pca,0.33339237912842906,0.9903695583343506,2.05
0.8515999913215637,767.1773114193957,2082.4396091687245,mnist,0.37243741750717163,pca,0.36840314986403866,0.9131876826286316,2.05
0.8546000123023987,847.7414473899995,2082.4396091687245,mnist,0.3345516622066498,pca,0.4070905315369044,0.8388009071350098,2.05
0.8569999933242798,936.7659222002405,2082.4396091687245,mnist,0.295091837644577,pca,0.44984061870307107,0.7686000466346741,2.05
0.8561999797821045,1035.1391874225103,2082.4396091687245,mnist,0.2524847388267517,pca,0.4970800511404606,0.7038700580596924,2.05
0.8574000000953674,1143.8429942252872,2082.4396091687245,mnist,0.21293044090270996,pca,0.549280271653059,0.6456950306892395,2.05
0.8564000129699707,1263.962191109892,2082.4396091687245,mnist,0.17313970625400543,pca,0.6069622310029172,0.5948874950408936,2.05
0.8565999865531921,1396.6955505439432,2082.4396091687245,mnist,0.13748784363269806,pca,0.6707015869245212,0.5519558191299438,2.05
0.8568000197410583,1543.3677325397502,2082.4396091687245,mnist,0.10507530719041824,pca,0.7411344491069478,0.5171123743057251,2.05
0.8578000068664551,1705.4425045724722,2082.4396091687245,mnist,0.0762525424361229,pca,0.8189637274779156,0.4903166890144348,2.05
0.8592000007629395,1884.5373497709277,2082.4396091687245,mnist,0.051286403089761734,pca,0.9049661471446963,0.47134238481521606,2.05
0.8600000143051147,2082.4396091687245,2082.4396091687245,mnist,0.028858831152319908,pca,1.0,0.45984989404678345,2.05
0.8604000210762024,2301.124319113079,2082.4396091687245,mnist,0.012466084212064743,pca,1.1050137103527577,0.45545732975006104,2.05
0.8601999878883362,2542.7739218461065,2082.4396091687245,mnist,0.012625319883227348,pca,1.2210553000675683,0.45779746770858765,2.05
0.8596000075340271,2809.8000459673995,2082.4396091687245,mnist,0.026086490601301193,pca,1.3492828476735637,0.4665590822696686,2.05
0.8596000075340271,3104.867574143786,2082.4396091687245,mnist,0.038340918719768524,pca,1.4909760458230996,0.48151451349258423,2.05
0.8593999743461609,3430.9212382585893,2082.4396091687245,mnist,0.04972758889198303,pca,1.6475489724420658,0.5025324821472168,2.05
0.8592000007629395,3791.2150074162014,2082.4396091687245,mnist,0.05886782705783844,pca,1.8205642030260805,0.5295836925506592,2.05
0.8597999811172485,4189.344562090035,2082.4396091687245,mnist,0.06709553301334381,pca,2.0117484049212604,0.5627406239509583,2.05
0.8597999811172485,4629.283178501259,2082.4396091687245,mnist,0.07461556047201157,pca,2.2230095692182843,0.602173924446106,2.05
0.8600000143051147,5115.421381349283,2082.4396091687245,mnist,0.0811883881688118,pca,2.456456052231582,0.6481497287750244,2.05
0.8601999878883362,5652.610760622598,2082.4396091687245,mnist,0.08699553459882736,pca,2.7144176165949068,0.7010267376899719,2.05
0.8604000210762024,6246.212389775502,2082.4396091687245,mnist,0.09215228259563446,pca,2.9994686819604275,0.7612549066543579,2.05
0.8605999946594238,6902.1503284771925,2082.4396091687245,mnist,0.09731829166412354,pca,3.3144540173399877,0.8293758034706116,2.05
0.8601999878883362,7626.970743883088,2082.4396091687245,mnist,0.10139498114585876,pca,3.6625171314944636,0.9060249924659729,2.05
0.8597999811172485,8427.907240450184,2082.4396091687245,mnist,0.10562823712825775,pca,4.047131644703236,0.9919337630271912,2.05
0.8596000075340271,9312.953050278731,2082.4396091687245,mnist,0.10928360372781754,pca,4.472135954999582,1.0879359245300293,2.05
0.8596000075340271,10290.940804429527,2082.4396091687245,mnist,0.1123858392238617,pca,4.941771544836059,1.1949719190597534,2.05
0.8593999743461609,11371.630681323266,2082.4396091687245,mnist,0.11537382006645203,pca,5.460725310474974,1.3140982389450073,2.05
0.8592000007629395,12565.807811930286,2082.4396091687245,mnist,0.11841963976621628,pca,6.034176336545168,1.4464935064315796,2.05
0.8592000007629395,13885.389913840747,2082.4396091687245,mnist,0.12061790376901627,pca,6.667847582568585,1.5934728384017944,2.05
0.8586000204086304,15343.546228387915,2082.4396091687245,mnist,0.12308661639690399,pca,7.368062997280774,1.7564963102340698,2.05
0.8586000204086304,16954.828947800004,2082.4396091687245,mnist,0.12491564452648163,pca,8.141810630738094,1.9371861219406128,2.05
0.8583999872207642,18735.318444004814,2082.4396091687245,mnist,0.12675097584724426,pca,8.996812374061422,2.137340545654297,2.05
0.859000027179718,20702.783748450227,2082.4396091687245,mnist,0.12758590281009674,pca,9.941601022809222,2.358952522277832,2.05
0.859000027179718,22876.859884505746,2082.4396091687245,mnist,0.12891671061515808,pca,10.985605433061183,2.604228973388672,2.05
0.859000027179718,25279.24382219784,2082.4396091687245,mnist,0.13010938465595245,pca,12.139244620058346,2.875613212585449,2.05
0.859000027179718,27933.91101087888,2082.4396091687245,mnist,0.13117651641368866,pca,13.414031738490433,3.175809621810913,2.05
0.8592000007629395,30867.354650795012,2082.4396091687245,mnist,0.1319359987974167,pca,14.82268898213896,3.5078108310699463,2.05
0.8592000007629395,34108.850091449465,2082.4396091687245,mnist,0.1327977478504181,pca,16.37927454955832,3.874925374984741,2.05
0.8592000007629395,37690.74699541856,2082.4396091687245,mnist,0.13357742130756378,pca,18.099322942893927,4.280814170837402,2.05
