acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5397999882698059,98.66000889924061,32.8924950917498,mnist,0.25271767377853394,pca,2.9994686819604275,1.9841749668121338,0.5
0.5392000079154968,109.02066249718595,32.8924950917498,mnist,0.2727474868297577,pca,3.3144540173399877,2.136122226715088,0.5
0.5389999747276306,120.46932677113121,32.8924950917498,mnist,0.2906740605831146,pca,3.6625171314944636,2.3098647594451904,0.5
0.5388000011444092,133.12025775906648,32.8924950917498,mnist,0.3070032000541687,pca,4.047131644703236,2.5071029663085938,0.5
0.5388000011444092,147.09970994946156,32.8924950917498,mnist,0.3216463625431061,pca,4.472135954999582,2.72976016998291,0.5
0.5388000011444092,162.5471962830689,32.8924950917498,mnist,0.33491888642311096,pca,4.941771544836059,2.980008125305176,0.5
0.5382000207901001,179.61688047219198,32.8924950917498,mnist,0.3475379943847656,pca,5.460725310474974,3.2602932453155518,0.5
0.5382000207901001,198.47911553256475,32.8924950917498,mnist,0.3584180474281311,pca,6.034176336545168,3.573364496231079,0.5
0.5379999876022339,219.32214388217295,32.8924950917498,mnist,0.36846381425857544,pca,6.667847582568585,3.92230224609375,0.5
0.5379999876022339,242.35397597376118,32.8924950917498,mnist,0.3773776888847351,pca,7.368062997280774,4.310551643371582,0.5
0.5378000140190125,267.8044662095091,32.8924950917498,mnist,0.38564929366111755,pca,8.141810630738094,4.741955757141113,0.5
0.5379999876022339,295.9276068552092,32.8924950917498,mnist,0.3927609324455261,pca,8.996812374061422,5.220795154571533,0.5
0.5379999876022339,327.0040628468871,32.8924950917498,mnist,0.3993874788284302,pca,9.941601022809222,5.751826763153076,0.5
0.5378000140190125,361.3439727868649,32.8924950917498,mnist,0.40573206543922424,pca,10.985605433061183,6.340335369110107,0.5
0.5375999808311462,399.2900440828193,32.8924950917498,mnist,0.4115254282951355,pca,12.139244620058346,6.992182731628418,0.5
0.5371999740600586,441.2209731188726,32.8924950917498,mnist,0.4166141152381897,pca,13.414031738490433,7.7138671875,0.5
0.5371999740600586,487.55522459153957,32.8924950917498,mnist,0.42107564210891724,pca,14.82268898213896,8.512584686279297,0.5
0.5370000004768372,538.7552077277695,32.8924950917498,mnist,0.4254336655139923,pca,16.37927454955832,9.396303176879883,0.5
0.5368000268936157,595.3318910631331,32.8924950917498,mnist,0.4292340576648712,pca,18.099322942893927,10.373844146728516,0.5
0.5368000268936157,657.849901834996,32.8924950917498,mnist,0.43257346749305725,pca,20.0,11.454955101013184,0.5
0.24320000410079956,1.629640326836794,32.59280653673588,mnist,0.12704603374004364,pca,0.05,2.2409067153930664,0.7
0.2651999890804291,1.8007749040984062,32.59280653673588,mnist,0.14849834144115448,pca,0.05525068551763788,2.234820604324341,0.7
0.28780001401901245,1.9898809582879113,32.59280653673588,mnist,0.1704033762216568,pca,0.06105276500337841,2.228135585784912,0.7
0.3089999854564667,2.198845740878025,32.59280653673588,mnist,0.19073674082756042,pca,0.06746414238367815,2.220797300338745,0.7
0.33180001378059387,2.4297546906209853,32.59280653673588,mnist,0.2124837338924408,pca,0.07454880229115493,2.212747573852539,0.7
0.3472000062465668,2.6849122459301116,32.59280653673588,mnist,0.2266286313533783,pca,0.08237744862210328,2.2039260864257812,0.7
0.36719998717308044,2.9668648428467885,32.59280653673588,mnist,0.245143324136734,pca,0.09102821015130401,2.1942672729492188,0.7
0.3790000081062317,3.2784263281092816,32.59280653673588,mnist,0.2552071213722229,pca,0.10058742024606301,2.1837027072906494,0.7
0.3921999931335449,3.622706040942204,32.59280653673588,mnist,0.26639223098754883,pca,0.11115047846091416,2.1721622943878174,0.7
0.4000000059604645,4.003139843818893,32.59280653673588,mnist,0.271862268447876,pca,0.12282280261157902,2.1595728397369385,0.7
0.40639999508857727,4.423524411879274,32.59280653673588,mnist,0.27558887004852295,pca,0.13572088082974532,2.145860433578491,0.7
0.4142000079154968,4.888055123206717,32.59280653673588,mnist,0.28034308552742004,pca,0.14997343409802133,2.130950689315796,0.7
0.41940000653266907,5.401367928103461,32.59280653673588,mnist,0.2820696234703064,pca,0.16572270086699936,2.1147735118865967,0.7
0.421999990940094,5.968585615213992,32.59280653673588,mnist,0.2807106077671051,pca,0.1831258565747231,2.097259998321533,0.7
0.4251999855041504,6.595368936225711,32.59280653673588,mnist,0.2794094681739807,pca,0.20235658223516173,2.0783514976501465,0.7
0.4253999888896942,7.287973099364092,32.59280653673588,mnist,0.2744860351085663,pca,0.22360679774997896,2.057999610900879,0.7
0.42820000648498535,8.053310195479403,32.59280653673588,mnist,0.2714580297470093,pca,0.24708857724180294,2.036172389984131,0.7
0.4311999976634979,8.899018179728388,32.59280653673588,mnist,0.26782822608947754,pca,0.27303626552374866,2.0128607749938965,0.7
0.4300000071525574,9.833537097278306,32.59280653673588,mnist,0.2590837776660919,pca,0.30170881682725814,1.9880855083465576,0.7
0.4320000112056732,10.866193313754989,32.59280653673588,mnist,0.2524977922439575,pca,0.33339237912842906,1.9619076251983643,0.7
0.43140000104904175,12.007292591042727,32.59280653673588,mnist,0.24212634563446045,pca,0.36840314986403866,1.9344381093978882,0.7
0.4327999949455261,13.268222937319301,32.59280653673588,mnist,0.2324138879776001,pca,0.4070905315369044,1.9058517217636108,0.7
0.4334000051021576,14.661568257754766,32.59280653673588,mnist,0.22039268910884857,pca,0.44984061870307107,1.8764011859893799,0.7
0.4327999949455261,16.20123394009181,32.59280653673588,mnist,0.20552463829517365,pca,0.4970800511404606,1.846434235572815,0.7
0.43220001459121704,17.902585628433883,32.59280653673588,mnist,0.18874038755893707,pca,0.549280271653059,1.8164081573486328,0.7
0.4327999949455261,19.782602570183673,32.59280653673588,mnist,0.17117927968502045,pca,0.6069622310029172,1.7869071960449219,0.7
0.4318000078201294,21.86004706651266,32.59280653673588,mnist,0.14987747371196747,pca,0.6707015869245212,1.7586556673049927,0.7
0.43220001459121704,24.155651717453072,32.59280653673588,mnist,0.1277567744255066,pca,0.7411344491069478,1.73252534866333,0.7
0.43140000104904175,26.692326330291788,32.59280653673588,mnist,0.10220621526241302,pca,0.8189637274779156,1.7095383405685425,0.7
0.4320000112056732,29.49538655618234,32.59280653673588,mnist,0.0758998766541481,pca,0.9049661471446963,1.6908591985702515,0.7
0.4307999908924103,32.59280653673588,32.59280653673588,mnist,0.047286469489336014,pca,1.0,1.6777794361114502,0.7
0.4302000105381012,36.01549808196813,32.59280653673588,mnist,0.024960236623883247,pca,1.1050137103527577,1.671691656112671,0.7
0.42980000376701355,39.79761916575823,32.59280653673588,mnist,0.026279127225279808,pca,1.2210553000675683,1.6740585565567017,0.7
0.43059998750686646,43.97691481756053,32.59280653673588,mnist,0.049929577857255936,pca,1.3492828476735637,1.6863796710968018,0.7
0.4291999936103821,48.595093812419734,32.59280653673588,mnist,0.08474968373775482,pca,1.4909760458230996,1.7101601362228394,0.7
0.42899999022483826,53.69824491860224,32.59280653673588,mnist,0.11851046979427338,pca,1.6475489724420658,1.746887445449829,0.7
0.4296000003814697,59.33729685693578,32.59280653673588,mnist,0.15076464414596558,pca,1.8205642030260805,1.7980173826217651,0.7
0.4291999936103821,65.56852656218564,32.59280653673588,mnist,0.18339255452156067,pca,2.0117484049212604,1.864975929260254,0.7
0.42879998683929443,72.4541208188441,32.59280653673588,mnist,0.214630588889122,pca,2.2230095692182843,1.949170708656311,0.7
0.42899999022483826,80.06279687637792,32.59280653673588,mnist,0.24390947818756104,pca,2.456456052231582,2.0520153045654297,0.7
0.42899999022483826,88.4704882375855,32.59280653673588,mnist,0.2717418968677521,pca,2.7144176165949068,2.174961805343628,0.7
0.4291999936103821,97.76110246413437,32.59280653673588,mnist,0.29775571823120117,pca,2.9994686819604275,2.3195383548736572,0.7
0.4293999969959259,108.02735856206924,32.59280653673588,mnist,0.3218957185745239,pca,3.3144540173399877,2.4873878955841064,0.7
0.42879998683929443,119.3717123042799,32.59280653673588,mnist,0.345002681016922,pca,3.6625171314944636,2.6803081035614014,0.7
0.428600013256073,131.90737872451425,32.59280653673588,mnist,0.36575067043304443,pca,4.047131644703236,2.9002909660339355,0.7
0.4284000098705292,145.75946198728192,32.59280653673588,mnist,0.3846970796585083,pca,4.472135954999582,3.1495561599731445,0.7
0.428600013256073,161.06620390958807,32.59280653673588,mnist,0.4018206000328064,pca,4.941771544836059,3.4305899143218994,0.7
0.42879998683929443,177.9803635945678,32.59280653673588,mnist,0.417418897151947,pca,5.460725310474974,3.7461769580841064,0.7
0.42879998683929443,196.6707419455663,32.59280653673588,mnist,0.43179890513420105,pca,6.034176336545168,4.099437713623047,0.7
0.428600013256073,217.32386627509987,32.59280653673588,mnist,0.44506797194480896,pca,6.667847582568585,4.493862628936768,0.7
0.42879998683929443,240.14585182085455,32.59280653673588,mnist,0.4567350745201111,pca,7.368062997280774,4.933352947235107,0.7
0.42899999022483826,265.3644587463862,32.59280653673588,mnist,0.4673358201980591,pca,8.141810630738094,5.42225980758667,0.7
0.42879998683929443,293.2313651550954,32.59280653673588,mnist,0.47728657722473145,pca,8.996812374061422,5.965428829193115,0.7
0.42899999022483826,324.0246788018365,32.59280653673588,mnist,0.48647016286849976,pca,9.941601022809222,6.568259239196777,0.7
0.42879998683929443,358.0517125686777,32.59280653673588,mnist,0.4942973852157593,pca,10.985605433061183,7.236741542816162,0.7
0.42879998683929443,395.6520514036735,32.59280653673588,mnist,0.5014452338218689,pca,12.139244620058346,7.977529048919678,0.7
0.428600013256073,437.2009413302535,32.59280653673588,mnist,0.5082459449768066,pca,13.414031738490433,8.798002243041992,0.7
0.42879998683929443,483.1130343490616,32.59280653673588,mnist,0.5140268802642822,pca,14.82268898213896,9.706339836120605,0.7
0.428600013256073,533.8465266058361,32.59280653673588,mnist,0.5197504758834839,pca,16.37927454955832,10.71159839630127,0.7
0.4284000098705292,589.9077311236468,32.59280653673588,mnist,0.5248491168022156,pca,18.099322942893927,11.823801040649414,0.7
0.4284000098705292,651.8561307347176,32.59280653673588,mnist,0.5294437408447266,pca,20.0,13.054043769836426,0.7
0.18080000579357147,1.621853168484895,32.437063369697896,mnist,0.0653078630566597,pca,0.05,2.2587316036224365,0.85
0.19760000705718994,1.7921699873548695,32.437063369697896,mnist,0.08177495747804642,pca,0.05525068551763788,2.2544662952423096,0.85
0.2142000049352646,1.9803724073098594,32.437063369697896,mnist,0.09793168306350708,pca,0.06105276500337841,2.249781847000122,0.85
0.23600000143051147,2.18833866168169,32.437063369697896,mnist,0.11916077882051468,pca,0.06746414238367815,2.244640350341797,0.85
0.2502000033855438,2.4181442240532722,32.437063369697896,mnist,0.13264167308807373,pca,0.07454880229115493,2.2390012741088867,0.85
0.26600000262260437,2.6720825211891968,32.437063369697896,mnist,0.1475556194782257,pca,0.08237744862210328,2.2328224182128906,0.85
0.2797999978065491,2.9526878211080256,32.437063369697896,mnist,0.16028089821338654,pca,0.09102821015130401,2.2260582447052,0.85
0.29319998621940613,3.262760524715979,32.437063369697896,mnist,0.17240086197853088,pca,0.10058742024606301,2.218661308288574,0.85
0.30640000104904175,3.605395113408914,32.437063369697896,mnist,0.18409165740013123,pca,0.11115047846091416,2.2105824947357178,0.85
0.31700000166893005,3.984011031555685,32.437063369697896,mnist,0.19293361902236938,pca,0.12282280261157902,2.2017710208892822,0.85
0.3255999982357025,4.402386812065665,32.437063369697896,mnist,0.19950120151042938,pca,0.13572088082974532,2.19217586517334,0.85
0.33059999346733093,4.864697785608729,32.437063369697896,mnist,0.20216158032417297,pca,0.14997343409802133,2.181746006011963,0.85
0.3346000015735626,5.375557749820347,32.437063369697896,mnist,0.2034849375486374,pca,0.16572270086699936,2.170431137084961,0.85
0.34040001034736633,5.940065014344501,32.437063369697896,mnist,0.2062309980392456,pca,0.1831258565747231,2.1581859588623047,0.85
0.3463999927043915,6.563853281237424,32.437063369697896,mnist,0.20874999463558197,pca,0.20235658223516173,2.1449685096740723,0.85
0.3492000102996826,7.253147868511289,32.437063369697896,mnist,0.20758746564388275,pca,0.22360679774997896,2.1307461261749268,0.85
0.3497999906539917,8.014827837920855,32.437063369697896,mnist,0.20367947220802307,pca,0.24708857724180294,2.115497350692749,0.85
0.3537999987602234,8.856494647019495,32.437063369697896,mnist,0.20255056023597717,pca,0.27303626552374866,2.0992166996002197,0.85
0.35580000281333923,9.786548010622347,32.437063369697896,mnist,0.19871976971626282,pca,0.30170881682725814,2.0819196701049805,0.85
0.3564000129699707,10.8142697287632,32.437063369697896,mnist,0.19269904494285583,pca,0.33339237912842906,2.063650131225586,0.85
0.35839998722076416,11.949916317736132,32.437063369697896,mnist,0.18717655539512634,pca,0.36840314986403866,2.044487953186035,0.85
0.36039999127388,13.204821368666567,32.437063369697896,mnist,0.18062724173069,pca,0.4070905315369044,2.0245583057403564,0.85
0.358599990606308,14.591508655135625,32.437063369697896,mnist,0.16910803318023682,pca,0.44984061870307107,2.0040442943573,0.85
0.3594000041484833,16.12381711865579,32.437063369697896,mnist,0.15887100994586945,pca,0.4970800511404606,1.983198881149292,0.85
0.358599990606308,17.817038979335152,32.437063369697896,mnist,0.14555571973323822,pca,0.549280271653059,1.96235990524292,0.85
0.3601999878883362,19.68807235005484,32.437063369697896,mnist,0.1329997181892395,pca,0.6069622310029172,1.9419676065444946,0.85
0.3587999939918518,21.755589877227635,32.437063369697896,mnist,0.11563467234373093,pca,0.6707015869245212,1.9225777387619019,0.85
0.358599990606308,24.040225091148205,32.437063369697896,mnist,0.09766602516174316,pca,0.7411344491069478,1.9048805236816406,0.85
0.35760000348091125,26.564778325685147,32.437063369697896,mnist,0.07660916447639465,pca,0.8189637274779156,1.8897117376327515,0.85
0.3582000136375427,29.354444262363863,32.437063369697896,mnist,0.05493810027837753,pca,0.9049661471446963,1.8780624866485596,0.85
0.35659998655319214,32.437063369697896,32.437063369697896,mnist,0.028996823355555534,pca,1.0,1.8710802793502808,0.85
0.3546000123023987,35.8433997470974,32.437063369697896,mnist,0.019761202856898308,pca,1.1050137103527577,1.870064616203308,0.85
0.3553999960422516,39.60744814619719,32.437063369697896,mnist,0.029817624017596245,pca,1.2210553000675683,1.876452922821045,0.85
0.35519999265670776,43.76677323363382,32.437063369697896,mnist,0.059306029230356216,pca,1.3492828476735637,1.891798496246338,0.85
0.3562000095844269,48.36288448106548,32.437063369697896,mnist,0.08797997981309891,pca,1.4909760458230996,1.9177433252334595,0.85
0.35580000281333923,53.44165042378394,32.437063369697896,mnist,0.12092631310224533,pca,1.6475489724420658,1.9559900760650635,0.85
0.35580000281333923,59.05375642216052,32.437063369697896,mnist,0.15403451025485992,pca,1.8205642030260805,2.0082764625549316,0.85
0.35600000619888306,65.25521049431958,32.437063369697896,mnist,0.18705418705940247,pca,2.0117484049212604,2.076357126235962,0.85
0.35659998655319214,72.10790226817831,32.437063369697896,mnist,0.21934673190116882,pca,2.2230095692182843,2.1619927883148193,0.85
0.3564000129699707,79.68022063111374,32.437063369697896,mnist,0.251710444688797,pca,2.456456052231582,2.266956090927124,0.85
0.3562000095844269,88.04773624131332,32.437063369697896,mnist,0.2829952836036682,pca,2.7144176165949068,2.393045425415039,0.85
0.3553999960422516,97.29395571217461,32.437063369697896,mnist,0.31352677941322327,pca,2.9994686819604275,2.5421104431152344,0.85
0.3553999960422516,107.51115499640694,32.437063369697896,mnist,0.3416910469532013,pca,3.3144540173399877,2.71608829498291,0.85
0.3553999960422516,118.80130028689007,32.437063369697896,mnist,0.36815300583839417,pca,3.6625171314944636,2.917037010192871,0.85
0.3555999994277954,131.27706562474853,32.437063369697896,mnist,0.392635703086853,pca,4.047131644703236,3.147185802459717,0.85
0.35580000281333923,145.06295737022586,32.437063369697896,mnist,0.4154227375984192,pca,4.472135954999582,3.4089717864990234,0.85
0.35580000281333923,160.29655675841713,32.437063369697896,mnist,0.43702808022499084,pca,4.941771544836059,3.7050905227661133,0.85
0.35600000619888306,177.12989294038994,32.437063369697896,mnist,0.45589959621429443,pca,5.460725310474974,4.038535118103027,0.85
0.3564000129699707,195.73096021244712,32.437063369697896,mnist,0.4730362594127655,pca,6.034176336545168,4.412639617919922,0.85
0.35679998993873596,216.2853945752641,32.437063369697896,mnist,0.4890800714492798,pca,6.667847582568585,4.831128120422363,0.85
0.35659998655319214,238.99832635472268,32.437063369697896,mnist,0.5043267011642456,pca,7.368062997280774,5.298152446746826,0.85
0.3562000095844269,264.09642737333155,32.437063369697896,mnist,0.5180882811546326,pca,8.141810630738094,5.818347454071045,0.85
0.35600000619888306,291.83017310271254,32.437063369697896,mnist,0.5304441452026367,pca,8.996812374061422,6.3968706130981445,0.85
0.35600000619888306,322.47634237311615,32.437063369697896,mnist,0.5410847663879395,pca,9.941601022809222,7.039467811584473,0.85
0.35600000619888306,356.3407795867031,32.437063369697896,mnist,0.5510135293006897,pca,10.985605433061183,7.7525224685668945,0.85
0.35600000619888306,393.7614470010968,32.437063369697896,mnist,0.5601763725280762,pca,12.139244620058346,8.543126106262207,0.85
0.3562000095844269,435.111797544553,32.437063369697896,mnist,0.5680204629898071,pca,13.414031738490433,9.419148445129395,0.85
0.3562000095844269,480.80450182296426,32.437063369697896,mnist,0.5755777359008789,pca,14.82268898213896,10.38930892944336,0.85
0.3562000095844269,531.2955665137032,32.437063369697896,mnist,0.5821137428283691,pca,16.37927454955832,11.463279724121094,0.85
0.35659998655319214,587.0888852472773,32.437063369697896,mnist,0.5879002809524536,pca,18.099322942893927,12.651762008666992,0.85
0.3562000095844269,648.741267393958,32.437063369697896,mnist,0.5937685966491699,pca,20.0,13.966606140136719,0.85
0.14239999651908875,1.613183765889363,32.26367531778726,mnist,0.02725285291671753,pca,0.05,2.274967908859253,1.1
0.1501999944448471,1.7825901786262393,32.26367531778726,mnist,0.034908000379800797,pca,0.05525068551763788,2.2723560333251953,1.1
0.15800000727176666,1.9697865873221658,32.26367531778726,mnist,0.04250754043459892,pca,0.06105276500337841,2.2694873809814453,1.1
0.16779999434947968,2.176641185459962,32.26367531778726,mnist,0.05203336104750633,pca,0.06746414238367815,2.266338586807251,1.1
0.18019999563694,2.4052183524517377,32.26367531778726,mnist,0.0640575960278511,pca,0.07454880229115493,2.2628848552703857,1.1
0.18940000236034393,2.6577992558512418,32.26367531778726,mnist,0.0727657675743103,pca,0.08237744862210328,2.2590994834899902,1.1
0.20059999823570251,2.936904617080979,32.26367531778726,mnist,0.08334096521139145,pca,0.09102821015130401,2.2549548149108887,1.1
0.21359999477863312,3.245319867872798,32.26367531778726,mnist,0.09556028991937637,pca,0.10058742024606301,2.2504217624664307,1.1
0.22360000014305115,3.586122948479641,32.26367531778726,mnist,0.10461050271987915,pca,0.11115047846091416,2.245469808578491,1.1
0.23160000145435333,3.9627150250806586,32.26367531778726,mnist,0.11147518455982208,pca,0.12282280261157902,2.24006724357605,1.1
0.2409999966621399,4.378854432935,32.26367531778726,mnist,0.11952824890613556,pca,0.13572088082974532,2.234182119369507,1.1
0.24860000610351562,4.838694184032125,32.26367531778726,mnist,0.12554430961608887,pca,0.14997343409802133,2.227782726287842,1.1
0.25440001487731934,5.346823413559648,32.26367531778726,mnist,0.12950390577316284,pca,0.16572270086699936,2.2208380699157715,1.1
0.25859999656677246,5.908313178818544,32.26367531778726,mnist,0.13157644867897034,pca,0.1831258565747231,2.2133185863494873,1.1
0.26460000872612,6.5287670676523755,32.26367531778726,mnist,0.13513422012329102,pca,0.20235658223516173,2.205197811126709,1.1
0.26919999718666077,7.214377121455445,32.26367531778726,mnist,0.13694307208061218,pca,0.22360679774997896,2.196453809738159,1.1
0.27219998836517334,7.971985630863529,32.26367531778726,mnist,0.1367587149143219,pca,0.24708857724180294,2.187072277069092,1.1
0.2754000127315521,8.809153420839378,32.26367531778726,mnist,0.13633224368095398,pca,0.27303626552374866,2.177046775817871,1.1
0.27639999985694885,9.734235306628406,32.26367531778726,mnist,0.13320818543434143,pca,0.30170881682725814,2.1663851737976074,1.1
0.27799999713897705,10.756463473624269,32.26367531778726,mnist,0.13012349605560303,pca,0.33339237912842906,2.1551105976104736,1.1
0.2773999869823456,11.886039613263465,32.26367531778726,mnist,0.12420275807380676,pca,0.36840314986403866,2.1432690620422363,1.1
0.2782000005245209,13.134236734452118,32.26367531778726,mnist,0.11896231770515442,pca,0.4070905315369044,2.1309335231781006,1.1
0.27799999713897705,14.513511666588425,32.26367531778726,mnist,0.11190301924943924,pca,0.44984061870307107,2.1182146072387695,1.1
0.2808000147342682,16.03762937694491,32.26367531778726,mnist,0.106918103992939,pca,0.4970800511404606,2.105264186859131,1.1
0.28279998898506165,17.721800343080282,32.26367531778726,mnist,0.10007788240909576,pca,0.549280271653059,2.092292070388794,1.1
0.28299999237060547,19.58283235123791,32.26367531778726,mnist,0.0902467891573906,pca,0.6069622310029172,2.079573392868042,1.1
0.2840000092983246,21.63929823565742,32.26367531778726,mnist,0.07987591624259949,pca,0.6707015869245212,2.0674664974212646,1.1
0.28380000591278076,23.91172123281369,32.26367531778726,mnist,0.06680182367563248,pca,0.7411344491069478,2.0564253330230713,1.1
0.28439998626708984,26.422779800392277,32.26367531778726,mnist,0.05285961553454399,pca,0.8189637274779156,2.0470175743103027,1.1
0.2856000065803528,29.19753394506537,32.26367531778726,mnist,0.03768599033355713,pca,0.9049661471446963,2.0399415493011475,1.1
0.28859999775886536,32.26367531778726,32.26367531778726,mnist,0.02252565510571003,pca,1.0,2.0360405445098877,1.1
0.2874000072479248,35.65180357252479,32.26367531778726,mnist,0.013969088904559612,pca,1.1050137103527577,2.0363173484802246,1.1
0.287200003862381,39.395731746443325,32.26367531778726,mnist,0.0245945043861866,pca,1.2210553000675683,2.0419418811798096,1.1
0.28700000047683716,43.53282370919926,32.26367531778726,mnist,0.04832941293716431,pca,1.3492828476735637,2.054251194000244,1.1
0.2863999903202057,48.104367049034785,32.26367531778726,mnist,0.07463162392377853,pca,1.4909760458230996,2.0747475624084473,1.1
0.2865999937057495,53.15598511702484,32.26367531778726,mnist,0.10292702168226242,pca,1.6475489724420658,2.1050803661346436,1.1
0.2865999937057495,58.738092341619584,32.26367531778726,mnist,0.1333700716495514,pca,1.8205642030260805,2.147029399871826,1.1
0.28540000319480896,64.90639735745596,32.26367531778726,mnist,0.16609862446784973,pca,2.0117484049212604,2.202476978302002,1.1
0.28439998626708984,71.72245896959285,32.26367531778726,mnist,0.1996680051088333,pca,2.2230095692182843,2.273386240005493,1.1
0.28439998626708984,79.25430050161323,32.26367531778726,mnist,0.23271018266677856,pca,2.456456052231582,2.3617773056030273,1.1
0.28380000591278076,87.57708865870002,32.26367531778726,mnist,0.26637569069862366,pca,2.7144176165949068,2.469716787338257,1.1
0.2840000092983246,96.77388368064253,32.26367531778726,mnist,0.2988376021385193,pca,2.9994686819604275,2.599313735961914,1.1
0.2840000092983246,106.936468271193,32.26367531778726,mnist,0.3306974470615387,pca,3.3144540173399877,2.7527310848236084,1.1
0.2842000126838684,118.16626357637092,32.26367531778726,mnist,0.3612193763256073,pca,3.6625171314944636,2.9322049617767334,1.1
0.2840000092983246,130.57534135304755,32.26367531778726,mnist,0.39074093103408813,pca,4.047131644703236,3.1400794982910156,1.1
0.2833999991416931,144.28754242910898,32.26367531778726,mnist,0.4190698266029358,pca,4.472135954999582,3.378844976425171,1.1
0.28360000252723694,159.43971261727057,32.26367531778726,mnist,0.4448847472667694,pca,4.941771544836059,3.65118408203125,1.1
0.2831999957561493,176.1830684167876,32.26367531778726,mnist,0.46951404213905334,pca,5.460725310474974,3.960019826889038,1.1
0.28299999237060547,194.6847061325683,32.26367531778726,mnist,0.49214401841163635,pca,6.034176336545168,4.308566093444824,1.1
0.28299999237060547,215.1292694724855,32.26367531778726,mnist,0.5127996802330017,pca,6.667847582568585,4.700378894805908,1.1
0.28279998898506165,237.72079226526932,32.26367531778726,mnist,0.5319392085075378,pca,7.368062997280774,5.139402866363525,1.1
0.28279998898506165,262.68473468904256,32.26367531778726,mnist,0.5492428541183472,pca,8.141810630738094,5.630027770996094,1.1
0.28279998898506165,290.2702333317685,32.26367531778726,mnist,0.5650018453598022,pca,8.996812374061422,6.177140712738037,1.1
0.2831999957561493,320.75258753889847,32.26367531778726,mnist,0.5789237022399902,pca,9.941601022809222,6.786177158355713,1.1
0.28360000252723694,354.43600686160573,32.26367531778726,mnist,0.5915154814720154,pca,10.985605433061183,7.4631876945495605,1.1
0.28360000252723694,391.65664702475823,32.26367531778726,mnist,0.6034373044967651,pca,12.139244620058346,8.21489429473877,1.1
0.28360000252723694,432.7859647131487,32.26367531778726,mnist,0.6139431595802307,pca,13.414031738490433,9.0487699508667,1.1
0.2840000092983246,478.2344246562739,32.26367531778726,mnist,0.6231852173805237,pca,14.82268898213896,9.973104476928711,1.1
0.28380000591278076,528.4555960078459,32.26367531778726,mnist,0.6321085691452026,pca,16.37927454955832,10.997091293334961,1.1
0.2833999991416931,583.9506789013075,32.26367531778726,mnist,0.6404033303260803,pca,18.099322942893927,12.130927085876465,1.1
0.2833999991416931,645.2735063557452,32.26367531778726,mnist,0.6477409601211548,pca,20.0,13.385906219482422,1.1
0.12780000269412994,1.6088134008260184,32.17626801652037,mnist,0.012773998081684113,pca,0.05,2.282733678817749,1.3
0.13079999387264252,1.7777608653119967,32.17626801652037,mnist,0.015707939863204956,pca,0.05525068551763788,2.2809112071990967,1.3
0.1371999979019165,1.9644501298983388,32.17626801652037,mnist,0.022008337080478668,pca,0.06105276500337841,2.2789084911346436,1.3
0.1420000046491623,2.1707443268419193,32.17626801652037,mnist,0.0267181396484375,pca,0.06746414238367815,2.276709794998169,1.3
0.15060000121593475,2.398702242830789,32.17626801652037,mnist,0.03522832691669464,pca,0.07454880229115493,2.274296760559082,1.3
0.1573999971151352,2.6505988653819315,32.17626801652037,mnist,0.04159151017665863,pca,0.08237744862210328,2.271651268005371,1.3
0.16740000247955322,2.9289480868924977,32.17626801652037,mnist,0.05122435465455055,pca,0.09102821015130401,2.2687530517578125,1.3
0.17560000717639923,3.2365277929276908,32.17626801652037,mnist,0.05894441530108452,pca,0.10058742024606301,2.2655816078186035,1.3
0.1876000016927719,3.5764075851228485,32.17626801652037,mnist,0.0703275054693222,pca,0.11115047846091416,2.2621145248413086,1.3
0.19359999895095825,3.951979415370344,32.17626801652037,mnist,0.0755581185221672,pca,0.12282280261157902,2.258329391479492,1.3
0.20200000703334808,4.3669914370161065,32.17626801652037,mnist,0.08301845192909241,pca,0.13572088082974532,2.2542030811309814,1.3
0.21220000088214874,4.825585410895889,32.17626801652037,mnist,0.09208830446004868,pca,0.14997343409802133,2.2497122287750244,1.3
0.21819999814033508,5.332338039518204,32.17626801652037,mnist,0.09674516320228577,pca,0.16572270086699936,2.24483323097229,1.3
0.22519999742507935,5.89230664190316,32.17626801652037,mnist,0.10217715799808502,pca,0.1831258565747231,2.239544153213501,1.3
0.23119999468326569,6.511079624905608,32.17626801652037,mnist,0.10635142028331757,pca,0.20235658223516173,2.2338242530822754,1.3
0.2362000048160553,7.194832254719187,32.17626801652037,mnist,0.10924048721790314,pca,0.22360679774997896,2.2276554107666016,1.3
0.23999999463558197,7.950388285152947,32.17626801652037,mnist,0.11061277240514755,pca,0.24708857724180294,2.221024990081787,1.3
0.24279999732971191,8.785288057721957,32.17626801652037,mnist,0.11063957214355469,pca,0.27303626552374866,2.2139244079589844,1.3
0.24120000004768372,9.707863753181108,32.17626801652037,mnist,0.10587509721517563,pca,0.30170881682725814,2.2063546180725098,1.3
0.2425999939441681,10.727322545501705,32.17626801652037,mnist,0.10367032140493393,pca,0.33339237912842906,2.1983261108398438,1.3
0.24400000274181366,11.853838488155628,32.17626801652037,mnist,0.1009695827960968,pca,0.36840314986403866,2.1898648738861084,1.3
0.2451999932527542,13.098654049719173,32.17626801652037,mnist,0.09751476347446442,pca,0.4070905315369044,2.1810145378112793,1.3
