acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5899999737739563,10.609330144801131,64.01856890635425,cifar10,0.07733950018882751,pca,0.16572270086699936,0.6874958872795105,1.3
0.5899999737739563,11.723455267664056,64.01856890635425,cifar10,0.07601206749677658,pca,0.1831258565747231,0.6869613528251648,1.3
0.5899999737739563,12.954578803476041,64.01856890635425,cifar10,0.0745459720492363,pca,0.20235658223516173,0.6863836050033569,1.3
0.5899999737739563,14.314987189686246,64.01856890635425,cifar10,0.07292693853378296,pca,0.22360679774997896,0.6857610940933228,1.3
0.5899999737739563,15.818257108127396,64.01856890635425,cifar10,0.07113930583000183,pca,0.24708857724180294,0.6850924491882324,1.3
0.5899999737739563,17.47939097836574,64.01856890635425,cifar10,0.0691656544804573,pca,0.27303626552374866,0.6843773126602173,1.3
0.5899999737739563,19.314966679710437,64.01856890635425,cifar10,0.06698722392320633,pca,0.30170881682725814,0.6836158633232117,1.3
0.5899999737739563,21.343302996086717,64.01856890635425,cifar10,0.06600628793239594,pca,0.33339237912842906,0.6828094720840454,1.3
0.5899999737739563,23.58464243488891,64.01856890635425,cifar10,0.06193121150135994,pca,0.36840314986403866,0.681960940361023,1.3
0.5899999737739563,26.06135324431969,64.01856890635425,cifar10,0.05900656059384346,pca,0.4070905315369044,0.6810753345489502,1.3
0.5899999737739563,28.798152645319583,64.01856890635425,cifar10,0.05578276515007019,pca,0.44984061870307107,0.6801599860191345,1.3
0.5899999737739563,31.82235350590967,64.01856890635425,cifar10,0.05223098397254944,pca,0.4970800511404606,0.6792253255844116,1.3
0.5899999737739563,35.16413691972234,64.01856890635425,cifar10,0.04933793097734451,pca,0.549280271653059,0.6782860159873962,1.3
0.5899999737739563,38.85685340901476,64.01856890635425,cifar10,0.04411875084042549,pca,0.6069622310029172,0.6773616075515747,1.3
0.5899999737739563,42.937355758128604,64.01856890635425,cifar10,0.040599144995212555,pca,0.6707015869245212,0.6764776706695557,1.3
0.5899999737739563,47.44636679902603,64.01856890635425,cifar10,0.03409697115421295,pca,0.7411344491069478,0.6756671667098999,1.3
0.5899999737739563,52.42888581934966,64.01856890635425,cifar10,0.030536359176039696,pca,0.8189637274779156,0.6749725341796875,1.3
0.5899999737739563,57.934637648900654,64.01856890635425,cifar10,0.023977059870958328,pca,0.9049661471446963,0.674447238445282,1.3
0.5899999737739563,64.01856890635425,64.01856890635425,cifar10,0.02396565116941929,pca,1.0,0.6741582751274109,1.3
0.5899999737739563,70.7413963586842,64.01856890635425,cifar10,0.018938938155770302,pca,1.1050137103527577,0.6741880178451538,1.3
0.5899999737739563,78.17021286584469,64.01856890635425,cifar10,0.024123158305883408,pca,1.2210553000675683,0.6746378540992737,1.3
0.5899999737739563,86.37915695795192,64.01856890635425,cifar10,0.02510305494070053,pca,1.3492828476735637,0.6756312251091003,1.3
0.5899999737739563,95.45015272724969,64.01856890635425,cifar10,0.022527597844600677,pca,1.4909760458230996,0.6773157119750977,1.3
0.5899999737739563,105.47372741887553,64.01856890635425,cifar10,0.029415547847747803,pca,1.6475489724420658,0.6798686385154724,1.3
0.5899999737739563,116.54991487986703,64.01856890635425,cifar10,0.043699104338884354,pca,1.8205642030260805,0.6834982633590698,1.3
0.5899999737739563,128.78925388269997,64.01856890635425,cifar10,0.057123828679323196,pca,2.0117484049212604,0.6884484887123108,1.3
0.5899999737739563,142.3138912864856,64.01856890635425,cifar10,0.06868273764848709,pca,2.2230095692182843,0.695001482963562,1.3
0.5899999737739563,157.25880104521846,64.01856890635425,cifar10,0.08060331642627716,pca,2.456456052231582,0.7034808397293091,1.3
0.5899999737739563,173.7731312286029,64.01856890635425,cifar10,0.09242240339517593,pca,2.7144176165949068,0.7142523527145386,1.3
0.5899999737739563,192.02169249853517,64.01856890635425,cifar10,0.10555030405521393,pca,2.9994686819604275,0.7277272939682007,1.3
0.5899999737739563,212.18660289602266,64.01856890635425,cifar10,0.1186145693063736,pca,3.3144540173399877,0.7443610429763794,1.3
0.5899999737739563,234.4691053532812,64.01856890635425,cifar10,0.1335078626871109,pca,3.6625171314944636,0.7646560072898865,1.3
0.5899999737739563,259.0915760695209,64.01856890635425,cifar10,0.1500222384929657,pca,4.047131644703236,0.7891584634780884,1.3
0.5899999737739563,286.2997437937251,64.01856890635425,cifar10,0.16383489966392517,pca,4.472135954999582,0.8184590339660645,1.3
0.5899999737739563,316.3651421625479,64.01856890635425,cifar10,0.1790178418159485,pca,4.941771544836059,0.8531942963600159,1.3
0.5899999737739563,349.5878195673148,64.01856890635425,cifar10,0.19404524564743042,pca,5.460725310474974,0.8940446972846985,1.3
0.5899999737739563,386.2993335942091,64.01856890635425,cifar10,0.21031373739242554,pca,6.034176336545168,0.9417360424995422,1.3
0.5899999737739563,426.8660599217345,64.01856890635425,cifar10,0.22491812705993652,pca,6.667847582568585,0.9970419406890869,1.3
0.5899999737739563,471.69284869777823,64.01856890635425,cifar10,0.23727384209632874,pca,7.368062997280774,1.0607901811599731,1.3
0.5899999737739563,521.2270648863943,64.01856890635425,cifar10,0.2503741681575775,pca,8.141810630738094,1.1338629722595215,1.3
0.5899999737739563,575.9630529063917,64.01856890635425,cifar10,0.26307201385498047,pca,8.996812374061422,1.217210292816162,1.3
0.5899999737739563,636.447070118194,64.01856890635425,cifar10,0.27509552240371704,pca,9.941601022809222,1.311856985092163,1.3
0.5899999737739563,703.2827383944469,64.01856890635425,cifar10,0.2864155173301697,pca,10.985605433061183,1.418911337852478,1.3
0.5899999737739563,777.1370681802953,64.01856890635425,cifar10,0.29701653122901917,pca,12.139244620058346,1.5395824909210205,1.3
0.5899999737739563,858.7471151625726,64.01856890635425,cifar10,0.3068963587284088,pca,13.414031738490433,1.6751914024353027,1.3
0.5899999737739563,948.9273359805209,64.01856890635425,cifar10,0.31606295704841614,pca,14.82268898213896,1.8271896839141846,1.3
0.5899999737739563,1048.5777163869939,64.01856890635425,cifar10,0.32453495264053345,pca,16.37927454955832,1.9971702098846436,1.3
0.5899999737739563,1158.6927529780132,64.01856890635425,cifar10,0.33233997225761414,pca,18.099322942893927,2.1868913173675537,1.3
0.5899999737739563,1280.3713781270849,64.01856890635425,cifar10,0.3395032286643982,pca,20.0,2.3983020782470703,1.3
0.5730000138282776,3.200622295983592,64.01244591967183,cifar10,0.06980347633361816,pca,0.05,0.6918295621871948,1.5
0.5730000138282776,3.5367315187225903,64.01244591967183,cifar10,0.06946784257888794,pca,0.05525068551763788,0.6916947960853577,1.5
0.5730000138282776,3.9081368180251936,64.01244591967183,cifar10,0.06909692287445068,pca,0.06105276500337841,0.6915468573570251,1.5
0.5730000138282776,4.318544765852238,64.01244591967183,cifar10,0.06868714094161987,pca,0.06746414238367815,0.6913842558860779,1.5
0.5730000138282776,4.772051175038863,64.01244591967183,cifar10,0.06823426485061646,pca,0.07454880229115493,0.6912059187889099,1.5
0.5730000138282776,5.273181974922931,64.01244591967183,cifar10,0.06773388385772705,pca,0.08237744862210328,0.6910102367401123,1.5
0.5730000138282776,5.82693837947487,64.01244591967183,cifar10,0.0671810507774353,pca,0.09102821015130401,0.6907958984375,1.5
0.5730000138282776,6.438846798700412,64.01244591967183,cifar10,0.06657016277313232,pca,0.10058742024606301,0.6905611157417297,1.5
0.5730000138282776,7.115013991424917,64.01244591967183,cifar10,0.06589517742395401,pca,0.11115047846091416,0.6903044581413269,1.5
0.5730000138282776,7.86218800987623,64.01244591967183,cifar10,0.06514952331781387,pca,0.12282280261157902,0.690024197101593,1.5
0.5730000138282776,8.687825544284298,64.01244591967183,cifar10,0.0643254891037941,pca,0.13572088082974532,0.6897183656692505,1.5
0.5730000138282776,9.600166339587059,64.01244591967183,cifar10,0.06341519951820374,pca,0.14997343409802133,0.6893854141235352,1.5
0.5730000138282776,10.60831542691075,64.01244591967183,cifar10,0.06240958720445633,pca,0.16572270086699936,0.689023494720459,1.5
0.5730000138282776,11.722333990483044,64.01244591967183,cifar10,0.061298586428165436,pca,0.1831258565747231,0.688630998134613,1.5
0.5730000138282776,12.953339776817916,64.01244591967183,cifar10,0.060071345418691635,pca,0.20235658223516173,0.6882060766220093,1.5
0.5730000138282776,14.313618048241526,64.01244591967183,cifar10,0.05871588736772537,pca,0.22360679774997896,0.6877473592758179,1.5
0.5730000138282776,15.816744188059568,64.01244591967183,cifar10,0.05721881613135338,pca,0.24708857724180294,0.6872538924217224,1.5
0.5730000138282776,17.47771918094812,64.01244591967183,cifar10,0.05556537210941315,pca,0.27303626552374866,0.6867247223854065,1.5
0.5730000138282776,19.313119320643036,64.01244591967183,cifar10,0.05373977869749069,pca,0.30170881682725814,0.6861598491668701,1.5
0.5730000138282776,21.341261638989295,64.01244591967183,cifar10,0.05172431096434593,pca,0.33339237912842906,0.6855598092079163,1.5
0.5730000138282776,23.582386707308533,64.01244591967183,cifar10,0.04949956014752388,pca,0.36840314986403866,0.6849260330200195,1.5
0.5730000138282776,26.058860634416554,64.01244591967183,cifar10,0.0470445491373539,pca,0.4070905315369044,0.6842616200447083,1.5
0.5730000138282776,28.795398277202054,64.01244591967183,cifar10,0.04433619603514671,pca,0.44984061870307107,0.6835711598396301,1.5
0.5730000138282776,31.819309891376445,64.01244591967183,cifar10,0.04134935140609741,pca,0.4970800511404606,0.682861328125,1.5
0.5730000138282776,35.160773683934096,64.01244591967183,cifar10,0.038056880235672,pca,0.549280271653059,0.6821417212486267,1.5
0.5730000138282776,38.8531369873576,64.01244591967183,cifar10,0.0344293937087059,pca,0.6069622310029172,0.6814252734184265,1.5
0.5730000138282776,42.93324906124399,64.01244591967183,cifar10,0.03043527528643608,pca,0.6707015869245212,0.6807293891906738,1.5
0.5730000138282776,47.44182884266427,64.01244591967183,cifar10,0.026040902361273766,pca,0.7411344491069478,0.6800763607025146,1.5
0.5730000138282776,52.42387131535293,64.01244591967183,cifar10,0.021210631355643272,pca,0.8189637274779156,0.679495632648468,1.5
0.5730000138282776,57.92909655323365,64.01244591967183,cifar10,0.01707344874739647,pca,0.9049661471446963,0.6790242791175842,1.5
0.5730000138282776,64.01244591967183,64.01244591967183,cifar10,0.016214745119214058,pca,1.0,0.6787095069885254,1.5
0.5730000138282776,70.73463037445183,64.01244591967183,cifar10,0.01114951353520155,pca,1.1050137103527577,0.6786102056503296,1.5
0.5730000138282776,78.16273636050389,64.01244591967183,cifar10,0.013205327093601227,pca,1.2210553000675683,0.6787990927696228,1.5
0.5730000138282776,86.3708953170448,64.01244591967183,cifar10,0.019535694271326065,pca,1.3492828476735637,0.6793661117553711,1.5
0.5730000138282776,95.44102350077732,64.01244591967183,cifar10,0.027746088802814484,pca,1.4909760458230996,0.6804205775260925,1.5
0.5730000138282776,105.46363949845863,64.01244591967183,cifar10,0.03280550613999367,pca,1.6475489724420658,0.6820953488349915,1.5
0.5730000138282776,116.53876758949743,64.01244591967183,cifar10,0.04083690792322159,pca,1.8205642030260805,0.6845496296882629,1.5
0.5730000138282776,128.77693597400827,64.01244591967183,cifar10,0.04860427975654602,pca,2.0117484049212604,0.6879728436470032,1.5
0.5730000138282776,142.3002798284984,64.01244591967183,cifar10,0.05927400663495064,pca,2.2230095692182843,0.6925873756408691,1.5
0.5730000138282776,157.2437601975247,64.01244591967183,cifar10,0.07119002938270569,pca,2.456456052231582,0.6986542344093323,1.5
0.5730000138282776,173.75651088568597,64.01244591967183,cifar10,0.08385634422302246,pca,2.7144176165949068,0.706474781036377,1.5
0.5730000138282776,192.00332679174122,64.01244591967183,cifar10,0.09689492732286453,pca,2.9994686819604275,0.7163925766944885,1.5
0.5730000138282776,212.16630853821502,64.01244591967183,cifar10,0.11073923856019974,pca,3.3144540173399877,0.7287976145744324,1.5
0.5730000138282776,234.44667980966096,64.01244591967183,cifar10,0.12510904669761658,pca,3.6625171314944636,0.7441266775131226,1.5
0.5730000138282776,259.0667955363584,64.01244591967183,cifar10,0.1399085521697998,pca,4.047131644703236,0.76286381483078,1.5
0.5730000138282776,286.2723609648307,64.01244591967183,cifar10,0.15721304714679718,pca,4.472135954999582,0.7855402827262878,1.5
0.5730000138282776,316.33488376119135,64.01244591967183,cifar10,0.17034263908863068,pca,4.941771544836059,0.8127351999282837,1.5
0.5730000138282776,349.55438361896245,64.01244591967183,cifar10,0.18572553992271423,pca,5.460725310474974,0.8450735211372375,1.5
0.5730000138282776,386.2623864128611,64.01244591967183,cifar10,0.20104366540908813,pca,6.034176336545168,0.883225679397583,1.5
0.5730000138282776,426.82523277978606,64.01244591967183,cifar10,0.21616756916046143,pca,6.667847582568585,0.9279095530509949,1.5
0.5730000138282776,471.64773414617065,64.01244591967183,cifar10,0.2309752106666565,pca,7.368062997280774,0.9798914790153503,1.5
0.5730000138282776,521.1772126883315,64.01244591967183,cifar10,0.24568268656730652,pca,8.141810630738094,1.0399892330169678,1.5
0.5730000138282776,575.9079655440412,64.01244591967183,cifar10,0.2592100501060486,pca,8.996812374061422,1.10906982421875,1.5
0.5730000138282776,636.3861978275295,64.01244591967183,cifar10,0.2729704976081848,pca,9.941601022809222,1.1880730390548706,1.5
0.5730000138282776,703.2154736786821,64.01244591967183,cifar10,0.2850421965122223,pca,10.985605433061183,1.2779970169067383,1.5
0.5730000138282776,777.0627397471521,64.01244591967183,cifar10,0.29691213369369507,pca,12.139244620058346,1.3799277544021606,1.5
0.5730000138282776,858.6649812248804,64.01244591967183,cifar10,0.30804550647735596,pca,13.414031738490433,1.49503493309021,1.5
0.5730000138282776,948.8365768532857,64.01244591967183,cifar10,0.31843066215515137,pca,14.82268898213896,1.6245992183685303,1.5
0.5730000138282776,1048.4774263070592,64.01244591967183,cifar10,0.3284969925880432,pca,16.37927454955832,1.7700234651565552,1.5
0.5730000138282776,1158.5819310646732,64.01244591967183,cifar10,0.3380287289619446,pca,18.099322942893927,1.932836651802063,1.5
0.5730000138282776,1280.2489183934367,64.01244591967183,cifar10,0.34526050090789795,pca,20.0,2.1147396564483643,1.5
0.5494999885559082,3.200341493313765,64.0068298662753,cifar10,0.047193944454193115,pca,0.05,0.69249427318573,1.8
0.5494999885559082,3.536421227922528,64.0068298662753,cifar10,0.04695183038711548,pca,0.05525068551763788,0.6924276351928711,1.8
0.5494999885559082,3.9077939424369283,64.0068298662753,cifar10,0.046684205532073975,pca,0.06105276500337841,0.6923543810844421,1.8
0.5494999885559082,4.31816588362626,64.0068298662753,cifar10,0.04638856649398804,pca,0.06746414238367815,0.6922739744186401,1.8
0.5494999885559082,4.771632504984548,64.0068298662753,cifar10,0.04606187343597412,pca,0.07454880229115493,0.6921858191490173,1.8
0.5494999885559082,5.272719338772799,64.0068298662753,cifar10,0.04570084810256958,pca,0.08237744862210328,0.6920891404151917,1.8
0.5494999885559082,5.8264271601860695,64.0068298662753,cifar10,0.04530191421508789,pca,0.09102821015130401,0.691983163356781,1.8
0.5494999885559082,6.43828189437729,64.0068298662753,cifar10,0.04486113786697388,pca,0.10058742024606301,0.6918672919273376,1.8
0.5494999885559082,7.11438976440283,64.0068298662753,cifar10,0.044374048709869385,pca,0.11115047846091416,0.6917406320571899,1.8
0.5494999885559082,7.8614982304584515,64.0068298662753,cifar10,0.043835997581481934,pca,0.12282280261157902,0.6916024088859558,1.8
0.5494999885559082,8.687063328570533,64.0068298662753,cifar10,0.04324138164520264,pca,0.13572088082974532,0.6914518475532532,1.8
0.5494999885559082,9.599324080773101,64.0068298662753,cifar10,0.04258430004119873,pca,0.14997343409802133,0.6912880539894104,1.8
0.5494999885559082,10.607384719373663,64.0068298662753,cifar10,0.04192669689655304,pca,0.16572270086699936,0.6911100149154663,1.8
0.5494999885559082,11.721305545894234,64.0068298662753,cifar10,0.04105641320347786,pca,0.1831258565747231,0.6909171938896179,1.8
0.5494999885559082,12.952203331446944,64.0068298662753,cifar10,0.0401703417301178,pca,0.20235658223516173,0.6907087564468384,1.8
0.5494999885559082,14.312362260525534,64.0068298662753,cifar10,0.03919142484664917,pca,0.22360679774997896,0.6904841065406799,1.8
0.5494999885559082,15.815356525416103,64.0068298662753,cifar10,0.03811001777648926,pca,0.24708857724180294,0.6902428269386292,1.8
0.5494999885559082,17.47618579470175,64.0068298662753,cifar10,0.036915358155965805,pca,0.27303626552374866,0.6899846792221069,1.8
0.5494999885559082,19.31142490781753,64.0068298662753,cifar10,0.035595815628767014,pca,0.30170881682725814,0.6897098422050476,1.8
0.5494999885559082,21.33938928958611,64.0068298662753,cifar10,0.03413843736052513,pca,0.33339237912842906,0.689418613910675,1.8
0.5494999885559082,23.580317735547442,64.0068298662753,cifar10,0.03252894803881645,pca,0.36840314986403866,0.6891124248504639,1.8
0.5494999885559082,26.056574392254216,64.0068298662753,cifar10,0.03075166419148445,pca,0.4070905315369044,0.6887927055358887,1.8
0.5494999885559082,28.792871948267486,64.0068298662753,cifar10,0.02878948673605919,pca,0.44984061870307107,0.6884623169898987,1.8
0.5494999885559082,31.816518263266886,64.0068298662753,cifar10,0.026825914159417152,pca,0.4970800511404606,0.6881251931190491,1.8
0.5494999885559082,35.15768889659883,64.0068298662753,cifar10,0.02423328533768654,pca,0.549280271653059,0.6877866983413696,1.8
0.5494999885559082,38.84972825505861,64.0068298662753,cifar10,0.021596228703856468,pca,0.6069622310029172,0.6874540448188782,1.8
0.5494999885559082,42.929482365318684,64.0068298662753,cifar10,0.01868777722120285,pca,0.6707015869245212,0.6871371269226074,1.8
0.5494999885559082,47.43766659202407,64.0068298662753,cifar10,0.01641521230340004,pca,0.7411344491069478,0.6868483424186707,1.8
0.5494999885559082,52.419271971329586,64.0068298662753,cifar10,0.011948458850383759,pca,0.8189637274779156,0.6866040825843811,1.8
0.5494999885559082,57.92401421502923,64.0068298662753,cifar10,0.008088242262601852,pca,0.9049661471446963,0.6864247918128967,1.8
0.5494999885559082,64.0068298662753,64.0068298662753,cifar10,0.010822342708706856,pca,1.0,0.6863372325897217,1.8
0.5494999885559082,70.72842455845057,64.0068298662753,cifar10,0.01637335494160652,pca,1.1050137103527577,0.6863740086555481,1.8
0.5494999885559082,78.15587884873858,64.0068298662753,cifar10,0.02346869371831417,pca,1.2210553000675683,0.6865766644477844,1.8
0.5494999885559082,86.36331767252524,64.0068298662753,cifar10,0.02923315018415451,pca,1.3492828476735637,0.686996340751648,1.8
0.5494999885559082,95.43265009969102,64.0068298662753,cifar10,0.03748347610235214,pca,1.4909760458230996,0.6876959204673767,1.8
0.5494999885559082,105.45438677545599,64.0068298662753,cifar10,0.04817962273955345,pca,1.6475489724420658,0.6887529492378235,1.8
0.5494999885559082,116.52854320372141,64.0068298662753,cifar10,0.05382527783513069,pca,1.8205642030260805,0.6902614831924438,1.8
0.5494999885559082,128.7656378875458,64.0068298662753,cifar10,0.05586431920528412,pca,2.0117484049212604,0.6923354268074036,1.8
0.5494999885559082,142.28779528805666,64.0068298662753,cifar10,0.07177568227052689,pca,2.2230095692182843,0.695111870765686,1.8
0.5494999885559082,157.22996460916912,64.0068298662753,cifar10,0.076542928814888,pca,2.456456052231582,0.6987541317939758,1.8
0.5494999885559082,173.74126657141068,64.0068298662753,cifar10,0.0833117812871933,pca,2.7144176165949068,0.703455924987793,1.8
0.5494999885559082,191.98648161546208,64.0068298662753,cifar10,0.09238377213478088,pca,2.9994686819604275,0.7094448804855347,1.8
0.5494999885559082,212.14769438747325,64.0068298662753,cifar10,0.1037043035030365,pca,3.3144540173399877,0.7169861197471619,1.8
0.5494999885559082,234.42611091788476,64.0068298662753,cifar10,0.11153479665517807,pca,3.6625171314944636,0.7263861298561096,1.8
0.5494999885559082,259.04406662893894,64.0068298662753,cifar10,0.12015382945537567,pca,4.047131644703236,0.7379957437515259,1.8
0.5494999885559082,286.24724521051087,64.0068298662753,cifar10,0.13251416385173798,pca,4.472135954999582,0.7522120475769043,1.8
0.5494999885559082,316.3071305083221,64.0068298662753,cifar10,0.1508111208677292,pca,4.941771544836059,0.769482433795929,1.8
0.5494999885559082,349.523715894035,64.0068298662753,cifar10,0.16406230628490448,pca,5.460725310474974,0.7903041839599609,1.8
0.5494999885559082,386.22849815635095,64.0068298662753,cifar10,0.1818055510520935,pca,6.034176336545168,0.8152265548706055,1.8
0.5494999885559082,426.7877857917224,64.0068298662753,cifar10,0.19816651940345764,pca,6.667847582568585,0.8448507785797119,1.8
0.5494999885559082,471.6063547109489,64.0068298662753,cifar10,0.21297328174114227,pca,7.368062997280774,0.8798292875289917,1.8
0.5494999885559082,521.1314878450847,64.0068298662753,cifar10,0.22710271179676056,pca,8.141810630738094,0.9208658337593079,1.8
0.5494999885559082,575.8574389653498,64.0068298662753,cifar10,0.2422914355993271,pca,8.996812374061422,0.9687215685844421,1.8
0.5494999885559082,636.3303652653383,64.0068298662753,cifar10,0.2577604353427887,pca,9.941601022809222,1.0242043733596802,1.8
0.5494999885559082,703.1537779319767,64.0068298662753,cifar10,0.27010175585746765,pca,10.985605433061183,1.0881863832473755,1.8
0.5494999885559082,776.9945651011723,64.0068298662753,cifar10,0.2842850089073181,pca,12.139244620058346,1.161592721939087,1.8
0.5494999885559082,858.5896473063742,64.0068298662753,cifar10,0.2951487600803375,pca,13.414031738490433,1.245417594909668,1.8
0.5494999885559082,948.7533318404818,64.0068298662753,cifar10,0.3080885708332062,pca,14.82268898213896,1.3407301902770996,1.8
0.5494999885559082,1048.3854394265925,64.0068298662753,cifar10,0.3203055262565613,pca,16.37927454955832,1.4486784934997559,1.8
0.5494999885559082,1158.4802843005848,64.0068298662753,cifar10,0.3330347239971161,pca,18.099322942893927,1.5705070495605469,1.8
0.5494999885559082,1280.136597325506,64.0068298662753,cifar10,0.34304410219192505,pca,20.0,1.7075706720352173,1.8
0.5059999823570251,3.2002071174680773,64.00414234936154,cifar10,0.004199028015136719,pca,0.05,0.692967414855957,2.05
0.5059999823570251,3.536272740770703,64.00414234936154,cifar10,0.004009902477264404,pca,0.05525068551763788,0.6929497718811035,2.05
0.5059999823570251,3.9076298620983505,64.00414234936154,cifar10,0.0038009285926818848,pca,0.06105276500337841,0.6929304599761963,2.05
0.5059999823570251,4.317984572602532,64.00414234936154,cifar10,0.0035700201988220215,pca,0.06746414238367815,0.6929094195365906,2.05
0.5059999823570251,4.77143215381749,64.00414234936154,cifar10,0.0033148527145385742,pca,0.07454880229115493,0.6928865909576416,2.05
0.5059999823570251,5.272497947986315,64.00414234936154,cifar10,0.003032863140106201,pca,0.08237744862210328,0.6928619146347046,2.05
0.5059999823570251,5.82618252033166,64.00414234936154,cifar10,0.0027213096618652344,pca,0.09102821015130401,0.6928351521492004,2.05
0.5059999823570251,6.438011563984069,64.00414234936154,cifar10,0.002377033233642578,pca,0.10058742024606301,0.6928061246871948,2.05
0.5059999823570251,7.114091045611994,64.00414234936154,cifar10,0.001996636390686035,pca,0.11115047846091416,0.6927750110626221,2.05
0.5059999823570251,7.8611681420990385,64.00414234936154,cifar10,0.0015763640403747559,pca,0.12282280261157902,0.6927418112754822,2.05
0.5059999823570251,8.686698576407753,64.00414234936154,cifar10,0.0011118054389953613,pca,0.13572088082974532,0.6927063465118408,2.05
0.5059999823570251,9.59892102463235,64.00414234936154,cifar10,0.0005986690521240234,pca,0.14997343409802133,0.6926686763763428,2.05
0.5059999823570251,10.606939336812088,64.00414234936154,cifar10,3.159046173095703e-05,pca,0.16572270086699936,0.6926289200782776,2.05
0.5059999823570251,11.720813392057343,64.00414234936154,cifar10,0.0005949735641479492,pca,0.1831258565747231,0.6925874352455139,2.05
0.5059999823570251,12.951659494709578,64.00414234936154,cifar10,0.0012872815132141113,pca,0.20235658223516173,0.6925444006919861,2.05
0.5059999823570251,14.31176131347455,64.00414234936154,cifar10,0.0020520940888673067,pca,0.22360679774997896,0.6925002932548523,2.05
0.5059999823570251,15.814692470685571,64.00414234936154,cifar10,0.0028971664141863585,pca,0.24708857724180294,0.6924557089805603,2.05
0.5059999823570251,17.475452005120086,64.00414234936154,cifar10,0.0038308005314320326,pca,0.27303626552374866,0.6924117803573608,2.05
0.5059999823570251,19.310614060269277,64.00414234936154,cifar10,0.007283925078809261,pca,0.30170881682725814,0.6923694610595703,2.05
0.5059999823570251,21.338493291928287,64.00414234936154,cifar10,0.010412792675197124,pca,0.33339237912842906,0.6923304200172424,2.05
0.5059999823570251,23.579327645851105,64.00414234936154,cifar10,0.019665013998746872,pca,0.36840314986403866,0.6922967433929443,2.05
0.5059999823570251,26.055480329565285,64.00414234936154,cifar10,0.02520819753408432,pca,0.4070905315369044,0.6922709345817566,2.05
0.5059999823570251,28.79166299399623,64.00414234936154,cifar10,0.028359554708003998,pca,0.44984061870307107,0.692256510257721,2.05
0.5059999823570251,31.815182352221957,64.00414234936154,cifar10,0.025656502693891525,pca,0.4970800511404606,0.6922577023506165,2.05
0.5059999823570251,35.15621269657837,64.00414234936154,cifar10,0.02087871916592121,pca,0.549280271653059,0.6922798752784729,2.05
0.5059999823570251,38.848097033796776,64.00414234936154,cifar10,0.01581994816660881,pca,0.6069622310029172,0.6923297047615051,2.05
0.5059999823570251,42.92767984345974,64.00414234936154,cifar10,0.01810101978480816,pca,0.6707015869245212,0.6924158334732056,2.05
0.5059999823570251,47.43567478065674,64.00414234936154,cifar10,0.020618002861738205,pca,0.7411344491069478,0.6925488114356995,2.05
0.5059999823570251,52.41707099246024,64.00414234936154,cifar10,0.02339455857872963,pca,0.8189637274779156,0.6927418112754822,2.05
0.5059999823570251,57.921582103202404,64.00414234936154,cifar10,0.026456139981746674,pca,0.9049661471446963,0.6930111050605774,2.05
0.5059999823570251,64.00414234936154,64.00414234936154,cifar10,0.029830534011125565,pca,1.0,0.6933769583702087,2.05
0.5059999823570251,70.72545481541407,64.00414234936154,cifar10,0.0389411561191082,pca,1.1050137103527577,0.6938642263412476,2.05
0.5059999823570251,78.15259724196702,64.00414234936154,cifar10,0.042888153344392776,pca,1.2210553000675683,0.6945031881332397,2.05
0.5059999823570251,86.35969145205068,64.00414234936154,cifar10,0.0487668439745903,pca,1.3492828476735637,0.6953317523002625,2.05
0.5059999823570251,95.42864307634987,64.00414234936154,cifar10,0.04708677530288696,pca,1.4909760458230996,0.6963953375816345,2.05
0.5059999823570251,105.44995895972632,64.00414234936154,cifar10,0.052515510469675064,pca,1.6475489724420658,0.6977499127388,2.05
0.5059999823570251,116.52365040663321,64.00414234936154,cifar10,0.05846576765179634,pca,1.8205642030260805,0.6994634866714478,2.05
0.5059999823570251,128.7602312796814,64.00414234936154,cifar10,0.06522240489721298,pca,2.0117484049212604,0.7016180157661438,2.05
0.5059999823570251,142.28182091223997,64.00414234936154,cifar10,0.07208774983882904,pca,2.2230095692182843,0.7043119668960571,2.05
0.5059999823570251,157.22336284198087,64.00414234936154,cifar10,0.07983541488647461,pca,2.456456052231582,0.7076646685600281,2.05
0.5059999823570251,173.7339715281551,64.00414234936154,cifar10,0.08825415372848511,pca,2.7144176165949068,0.7118182182312012,2.05
0.5059999823570251,191.97842049264705,64.00414234936154,cifar10,0.10212071239948273,pca,2.9994686819604275,0.7169405221939087,2.05
0.5059999823570251,212.1387867362418,64.00414234936154,cifar10,0.10721505433320999,pca,3.3144540173399877,0.7232311964035034,2.05
0.5059999823570251,234.41626784114695,64.00414234936154,cifar10,0.117792509496212,pca,3.6625171314944636,0.7309236526489258,2.05
0.5059999823570251,259.0331898941916,64.00414234936154,cifar10,0.1291070580482483,pca,4.047131644703236,0.7402899265289307,2.05
0.5059999823570251,286.2352262694912,64.00414234936154,cifar10,0.14114625751972198,pca,4.472135954999582,0.7516447901725769,2.05
0.5059999823570251,316.2938494137114,64.00414234936154,cifar10,0.1538812220096588,pca,4.941771544836059,0.7653478980064392,2.05
0.5059999823570251,349.50904010240174,64.00414234936154,cifar10,0.1672660857439041,pca,5.460725310474974,0.7818093299865723,2.05
0.5059999823570251,386.2122812053859,64.00414234936154,cifar10,0.18123562633991241,pca,6.034176336545168,0.8014887571334839,2.05
